rank:1 |send count:25 | recv count: 24 |total Time:2.553885 |compute Time:0.000018 |commuTime:0.767780 |Sync Time:1.762247 |IO Time:0.000000
rank:29 |send count:25 | recv count: 24 |total Time:2.696528 |compute Time:0.000017 |commuTime:0.620559 |Sync Time:1.927449 |IO Time:0.000000
rank:17 |send count:49 | recv count: 48 |total Time:2.705665 |compute Time:0.000021 |commuTime:1.179051 |Sync Time:1.430679 |IO Time:0.000000
rank:33 |send count:37 | recv count: 36 |total Time:2.707061 |compute Time:0.000021 |commuTime:1.809744 |Sync Time:0.733208 |IO Time:0.000000
rank:68 |send count:13 | recv count: 12 |total Time:2.710846 |compute Time:0.000017 |commuTime:1.251778 |Sync Time:1.143591 |IO Time:0.000000
rank:63 |send count:25 | recv count: 24 |total Time:2.697344 |compute Time:0.000019 |commuTime:2.253849 |Sync Time:0.160878 |IO Time:0.000000
rank:51 |send count:13 | recv count: 12 |total Time:2.699285 |compute Time:0.000018 |commuTime:0.275820 |Sync Time:2.192666 |IO Time:0.000000
rank:58 |send count:25 | recv count: 24 |total Time:2.702751 |compute Time:0.000026 |commuTime:2.062470 |Sync Time:0.382308 |IO Time:0.000000
rank:88 |send count:25 | recv count: 24 |total Time:2.716613 |compute Time:0.000024 |commuTime:1.918414 |Sync Time:0.390823 |IO Time:0.000000
rank:56 |send count:13 | recv count: 12 |total Time:2.717627 |compute Time:0.000024 |commuTime:1.739561 |Sync Time:0.717910 |IO Time:0.000000
rank:80 |send count:97 | recv count: 96 |total Time:2.722026 |compute Time:0.000026 |commuTime:1.751567 |Sync Time:0.602682 |IO Time:0.000000
rank:46 |send count:37 | recv count: 36 |total Time:2.707884 |compute Time:0.000024 |commuTime:2.021946 |Sync Time:0.480643 |IO Time:0.000000
rank:50 |send count:85 | recv count: 84 |total Time:2.709365 |compute Time:0.000025 |commuTime:2.269618 |Sync Time:0.217379 |IO Time:0.000000
rank:47 |send count:37 | recv count: 36 |total Time:2.712560 |compute Time:0.000028 |commuTime:2.060763 |Sync Time:0.437957 |IO Time:0.000000
rank:53 |send count:13 | recv count: 12 |total Time:2.725911 |compute Time:0.000010 |commuTime:2.053843 |Sync Time:0.419955 |IO Time:0.000000
rank:35 |send count:13 | recv count: 12 |total Time:2.714166 |compute Time:0.000016 |commuTime:0.640272 |Sync Time:1.913348 |IO Time:0.000000
rank:3 |send count:25 | recv count: 24 |total Time:2.716022 |compute Time:0.000015 |commuTime:2.462923 |Sync Time:0.231593 |IO Time:0.000000
rank:57 |send count:25 | recv count: 24 |total Time:2.727411 |compute Time:0.000036 |commuTime:2.375077 |Sync Time:0.083598 |IO Time:0.000000
rank:70 |send count:25 | recv count: 24 |total Time:2.715051 |compute Time:0.000021 |commuTime:2.044276 |Sync Time:0.363644 |IO Time:0.000000
rank:86 |send count:13 | recv count: 12 |total Time:2.721815 |compute Time:0.000016 |commuTime:1.688108 |Sync Time:0.652102 |IO Time:0.000000
rank:59 |send count:25 | recv count: 24 |total Time:2.722646 |compute Time:0.000016 |commuTime:1.895317 |Sync Time:0.560652 |IO Time:0.000000
rank:45 |send count:25 | recv count: 24 |total Time:2.735012 |compute Time:0.000023 |commuTime:1.337314 |Sync Time:1.181710 |IO Time:0.000000
rank:82 |send count:13 | recv count: 12 |total Time:2.729541 |compute Time:0.000018 |commuTime:1.572754 |Sync Time:0.792856 |IO Time:0.000000
rank:81 |send count:13 | recv count: 12 |total Time:2.746077 |compute Time:0.000019 |commuTime:0.230329 |Sync Time:2.139197 |IO Time:0.000000
rank:92 |send count:25 | recv count: 24 |total Time:2.749707 |compute Time:0.000017 |commuTime:0.358461 |Sync Time:1.966055 |IO Time:0.000000
rank:34 |send count:25 | recv count: 24 |total Time:2.738115 |compute Time:0.000022 |commuTime:1.228263 |Sync Time:1.357561 |IO Time:0.000000
rank:87 |send count:37 | recv count: 36 |total Time:2.740228 |compute Time:0.000015 |commuTime:1.050949 |Sync Time:1.295153 |IO Time:0.000000
rank:100 |send count:25 | recv count: 24 |total Time:2.756563 |compute Time:0.000023 |commuTime:1.080235 |Sync Time:1.216671 |IO Time:0.000000
rank:98 |send count:25 | recv count: 24 |total Time:2.746413 |compute Time:0.000021 |commuTime:0.244255 |Sync Time:2.065502 |IO Time:0.000000
rank:14 |send count:13 | recv count: 12 |total Time:2.748937 |compute Time:0.000019 |commuTime:2.628339 |Sync Time:0.055819 |IO Time:0.000000
rank:83 |send count:121 | recv count: 120 |total Time:2.751795 |compute Time:0.000023 |commuTime:2.159626 |Sync Time:0.219515 |IO Time:0.000000
rank:22 |send count:37 | recv count: 36 |total Time:2.755522 |compute Time:0.000022 |commuTime:1.528007 |Sync Time:1.125751 |IO Time:0.000000
rank:101 |send count:13 | recv count: 12 |total Time:2.767792 |compute Time:0.000024 |commuTime:1.599840 |Sync Time:0.699763 |IO Time:0.000000
rank:104 |send count:25 | recv count: 24 |total Time:2.771559 |compute Time:0.000019 |commuTime:1.640286 |Sync Time:0.654505 |IO Time:0.000000
rank:44 |send count:13 | recv count: 12 |total Time:2.772226 |compute Time:0.000022 |commuTime:0.863020 |Sync Time:1.702546 |IO Time:0.000000
rank:11 |send count:49 | recv count: 48 |total Time:2.766353 |compute Time:0.000019 |commuTime:2.222227 |Sync Time:0.487202 |IO Time:0.000000
rank:75 |send count:13 | recv count: 12 |total Time:2.766632 |compute Time:0.000016 |commuTime:0.258735 |Sync Time:2.171671 |IO Time:0.000000
rank:21 |send count:13 | recv count: 12 |total Time:2.780904 |compute Time:0.000024 |commuTime:0.947242 |Sync Time:1.720511 |IO Time:0.000000
rank:106 |send count:25 | recv count: 24 |total Time:2.767520 |compute Time:0.000020 |commuTime:2.125517 |Sync Time:0.172775 |IO Time:0.000000
rank:124 |send count:13 | recv count: 12 |total Time:2.786823 |compute Time:0.000020 |commuTime:0.456899 |Sync Time:1.763886 |IO Time:0.000000
rank:95 |send count:37 | recv count: 36 |total Time:2.776075 |compute Time:0.000023 |commuTime:1.671507 |Sync Time:0.677095 |IO Time:0.000000
rank:69 |send count:13 | recv count: 12 |total Time:2.794431 |compute Time:0.000012 |commuTime:2.195757 |Sync Time:0.275506 |IO Time:0.000000
rank:111 |send count:37 | recv count: 36 |total Time:2.782680 |compute Time:0.000020 |commuTime:1.795387 |Sync Time:0.489257 |IO Time:0.000000
rank:94 |send count:73 | recv count: 72 |total Time:2.786961 |compute Time:0.000025 |commuTime:1.439749 |Sync Time:0.928267 |IO Time:0.000000
rank:107 |send count:25 | recv count: 24 |total Time:2.789455 |compute Time:0.000021 |commuTime:1.192386 |Sync Time:1.119323 |IO Time:0.000000
rank:89 |send count:13 | recv count: 12 |total Time:2.809021 |compute Time:0.000018 |commuTime:0.640429 |Sync Time:1.752639 |IO Time:0.000000
rank:105 |send count:37 | recv count: 36 |total Time:2.812065 |compute Time:0.000027 |commuTime:2.205401 |Sync Time:0.122242 |IO Time:0.000000
rank:134 |send count:13 | recv count: 12 |total Time:2.803156 |compute Time:0.000020 |commuTime:0.685324 |Sync Time:1.521447 |IO Time:0.000000
rank:129 |send count:25 | recv count: 24 |total Time:2.818475 |compute Time:0.000024 |commuTime:0.304238 |Sync Time:1.924073 |IO Time:0.000000
rank:112 |send count:13 | recv count: 12 |total Time:2.823690 |compute Time:0.000022 |commuTime:0.637705 |Sync Time:1.672301 |IO Time:0.000000
rank:99 |send count:13 | recv count: 12 |total Time:2.812914 |compute Time:0.000017 |commuTime:0.365092 |Sync Time:2.002165 |IO Time:0.000000
rank:71 |send count:49 | recv count: 48 |total Time:2.814817 |compute Time:0.000016 |commuTime:1.569475 |Sync Time:0.929808 |IO Time:0.000000
rank:64 |send count:13 | recv count: 12 |total Time:2.834642 |compute Time:0.000023 |commuTime:0.319036 |Sync Time:2.217114 |IO Time:0.000000
rank:119 |send count:13 | recv count: 12 |total Time:2.822781 |compute Time:0.000019 |commuTime:0.319756 |Sync Time:1.969622 |IO Time:0.000000
rank:122 |send count:37 | recv count: 36 |total Time:2.825875 |compute Time:0.000021 |commuTime:1.761055 |Sync Time:0.523161 |IO Time:0.000000
rank:116 |send count:37 | recv count: 36 |total Time:2.843796 |compute Time:0.000028 |commuTime:1.842966 |Sync Time:0.471546 |IO Time:0.000000
rank:117 |send count:13 | recv count: 12 |total Time:2.847516 |compute Time:0.000021 |commuTime:0.329147 |Sync Time:1.979979 |IO Time:0.000000
rank:130 |send count:13 | recv count: 12 |total Time:2.837645 |compute Time:0.000023 |commuTime:1.744798 |Sync Time:0.516275 |IO Time:0.000000
rank:147 |send count:25 | recv count: 24 |total Time:2.841960 |compute Time:0.000019 |commuTime:0.809860 |Sync Time:1.376372 |IO Time:0.000000
rank:123 |send count:25 | recv count: 24 |total Time:2.844401 |compute Time:0.000021 |commuTime:1.289024 |Sync Time:1.005287 |IO Time:0.000000
rank:131 |send count:13 | recv count: 12 |total Time:2.848791 |compute Time:0.000018 |commuTime:0.344257 |Sync Time:1.919332 |IO Time:0.000000
rank:93 |send count:13 | recv count: 12 |total Time:2.867706 |compute Time:0.000016 |commuTime:0.642567 |Sync Time:1.791637 |IO Time:0.000000
rank:152 |send count:13 | recv count: 12 |total Time:2.870993 |compute Time:0.000021 |commuTime:0.361217 |Sync Time:1.821103 |IO Time:0.000000
rank:118 |send count:13 | recv count: 12 |total Time:2.859246 |compute Time:0.000022 |commuTime:0.355539 |Sync Time:1.979113 |IO Time:0.000000
rank:141 |send count:13 | recv count: 12 |total Time:2.876199 |compute Time:0.000018 |commuTime:0.735318 |Sync Time:1.498866 |IO Time:0.000000
rank:128 |send count:25 | recv count: 24 |total Time:2.880696 |compute Time:0.000019 |commuTime:0.359753 |Sync Time:1.939306 |IO Time:0.000000
rank:142 |send count:13 | recv count: 12 |total Time:2.870334 |compute Time:0.000015 |commuTime:1.782463 |Sync Time:0.458888 |IO Time:0.000000
rank:140 |send count:13 | recv count: 12 |total Time:2.887083 |compute Time:0.000017 |commuTime:1.555741 |Sync Time:0.697661 |IO Time:0.000000
rank:155 |send count:13 | recv count: 12 |total Time:2.876694 |compute Time:0.000015 |commuTime:0.369411 |Sync Time:1.817256 |IO Time:0.000000
rank:160 |send count:13 | recv count: 12 |total Time:2.894138 |compute Time:0.000018 |commuTime:2.117424 |Sync Time:0.055035 |IO Time:0.000000
rank:164 |send count:73 | recv count: 72 |total Time:2.896777 |compute Time:0.000022 |commuTime:1.153400 |Sync Time:1.004903 |IO Time:0.000000
rank:165 |send count:13 | recv count: 12 |total Time:2.900888 |compute Time:0.000014 |commuTime:1.168240 |Sync Time:0.985061 |IO Time:0.000000
rank:158 |send count:25 | recv count: 24 |total Time:2.893664 |compute Time:0.000021 |commuTime:2.057678 |Sync Time:0.134485 |IO Time:0.000000
rank:143 |send count:37 | recv count: 36 |total Time:2.895999 |compute Time:0.000019 |commuTime:1.968527 |Sync Time:0.290128 |IO Time:0.000000
rank:171 |send count:25 | recv count: 24 |total Time:2.898994 |compute Time:0.000030 |commuTime:1.139166 |Sync Time:0.995025 |IO Time:0.000000
rank:135 |send count:13 | recv count: 12 |total Time:2.905654 |compute Time:0.000017 |commuTime:0.391540 |Sync Time:1.908763 |IO Time:0.000000
rank:137 |send count:25 | recv count: 24 |total Time:2.920648 |compute Time:0.000019 |commuTime:1.777626 |Sync Time:0.517367 |IO Time:0.000000
rank:154 |send count:73 | recv count: 72 |total Time:2.909621 |compute Time:0.000034 |commuTime:1.967055 |Sync Time:0.261192 |IO Time:0.000000
rank:153 |send count:49 | recv count: 48 |total Time:2.929814 |compute Time:0.000025 |commuTime:1.816218 |Sync Time:0.416120 |IO Time:0.000000
rank:125 |send count:37 | recv count: 36 |total Time:2.933560 |compute Time:0.000020 |commuTime:2.081054 |Sync Time:0.278049 |IO Time:0.000000
rank:148 |send count:25 | recv count: 24 |total Time:2.934942 |compute Time:0.000022 |commuTime:1.244782 |Sync Time:1.021985 |IO Time:0.000000
rank:177 |send count:37 | recv count: 36 |total Time:2.939982 |compute Time:0.000025 |commuTime:1.417357 |Sync Time:0.717078 |IO Time:0.000000
rank:207 |send count:13 | recv count: 12 |total Time:2.929151 |compute Time:0.000013 |commuTime:0.680978 |Sync Time:1.318025 |IO Time:0.000000
rank:172 |send count:13 | recv count: 12 |total Time:2.945097 |compute Time:0.000021 |commuTime:1.824865 |Sync Time:0.342766 |IO Time:0.000000
rank:136 |send count:37 | recv count: 36 |total Time:2.950279 |compute Time:0.000026 |commuTime:1.558146 |Sync Time:0.775644 |IO Time:0.000000
rank:176 |send count:13 | recv count: 12 |total Time:2.954943 |compute Time:0.000016 |commuTime:1.833252 |Sync Time:0.324014 |IO Time:0.000000
rank:161 |send count:37 | recv count: 36 |total Time:2.957056 |compute Time:0.000020 |commuTime:1.242873 |Sync Time:0.983654 |IO Time:0.000000
rank:195 |send count:13 | recv count: 12 |total Time:2.949698 |compute Time:0.000010 |commuTime:1.090368 |Sync Time:0.984178 |IO Time:0.000000
rank:166 |send count:37 | recv count: 36 |total Time:2.952169 |compute Time:0.000020 |commuTime:1.770028 |Sync Time:0.446060 |IO Time:0.000000
rank:159 |send count:25 | recv count: 24 |total Time:2.956847 |compute Time:0.000015 |commuTime:0.542399 |Sync Time:1.704388 |IO Time:0.000000
rank:178 |send count:25 | recv count: 24 |total Time:2.959238 |compute Time:0.000022 |commuTime:0.600317 |Sync Time:1.567372 |IO Time:0.000000
rank:190 |send count:37 | recv count: 36 |total Time:2.962226 |compute Time:0.000023 |commuTime:1.818622 |Sync Time:0.299635 |IO Time:0.000000
rank:206 |send count:13 | recv count: 12 |total Time:2.965944 |compute Time:0.000017 |commuTime:1.717112 |Sync Time:0.327355 |IO Time:0.000000
rank:189 |send count:25 | recv count: 24 |total Time:2.982875 |compute Time:0.000023 |commuTime:1.187352 |Sync Time:0.938466 |IO Time:0.000000
rank:201 |send count:49 | recv count: 48 |total Time:2.988839 |compute Time:0.000023 |commuTime:1.607815 |Sync Time:0.465509 |IO Time:0.000000
rank:167 |send count:49 | recv count: 48 |total Time:2.978288 |compute Time:0.000020 |commuTime:1.175482 |Sync Time:1.058194 |IO Time:0.000000
rank:183 |send count:13 | recv count: 12 |total Time:2.981188 |compute Time:0.000018 |commuTime:0.475108 |Sync Time:1.688823 |IO Time:0.000000
rank:200 |send count:13 | recv count: 12 |total Time:3.000075 |compute Time:0.000021 |commuTime:1.444273 |Sync Time:0.649764 |IO Time:0.000000
rank:179 |send count:37 | recv count: 36 |total Time:2.989333 |compute Time:0.000019 |commuTime:1.421407 |Sync Time:0.767863 |IO Time:0.000000
rank:219 |send count:25 | recv count: 24 |total Time:2.992028 |compute Time:0.000020 |commuTime:1.359194 |Sync Time:0.652262 |IO Time:0.000000
rank:184 |send count:37 | recv count: 36 |total Time:3.009542 |compute Time:0.000025 |commuTime:1.717769 |Sync Time:0.461453 |IO Time:0.000000
rank:188 |send count:37 | recv count: 36 |total Time:3.013621 |compute Time:0.000024 |commuTime:2.094509 |Sync Time:0.071039 |IO Time:0.000000
rank:214 |send count:49 | recv count: 48 |total Time:3.005781 |compute Time:0.000020 |commuTime:1.977392 |Sync Time:0.071743 |IO Time:0.000000
rank:212 |send count:25 | recv count: 24 |total Time:3.022939 |compute Time:0.000019 |commuTime:1.979028 |Sync Time:0.081642 |IO Time:0.000000
rank:203 |send count:37 | recv count: 36 |total Time:3.013237 |compute Time:0.000021 |commuTime:0.961047 |Sync Time:1.137974 |IO Time:0.000000
rank:197 |send count:37 | recv count: 36 |total Time:3.029993 |compute Time:0.000016 |commuTime:2.069411 |Sync Time:0.064222 |IO Time:0.000000
rank:209 |send count:49 | recv count: 48 |total Time:3.034667 |compute Time:0.000021 |commuTime:1.903017 |Sync Time:0.177431 |IO Time:0.000000
rank:220 |send count:13 | recv count: 12 |total Time:3.038289 |compute Time:0.000019 |commuTime:1.970160 |Sync Time:0.070984 |IO Time:0.000000
rank:231 |send count:13 | recv count: 12 |total Time:3.026551 |compute Time:0.000016 |commuTime:0.605006 |Sync Time:1.377923 |IO Time:0.000000
rank:243 |send count:25 | recv count: 24 |total Time:3.030670 |compute Time:0.000022 |commuTime:0.967982 |Sync Time:0.961715 |IO Time:0.000000
rank:208 |send count:25 | recv count: 24 |total Time:3.049356 |compute Time:0.000022 |commuTime:1.938211 |Sync Time:0.165109 |IO Time:0.000000
rank:173 |send count:49 | recv count: 48 |total Time:3.049580 |compute Time:0.000018 |commuTime:2.094608 |Sync Time:0.168569 |IO Time:0.000000
rank:242 |send count:13 | recv count: 12 |total Time:3.041584 |compute Time:0.000023 |commuTime:1.197714 |Sync Time:0.751598 |IO Time:0.000000
rank:196 |send count:37 | recv count: 36 |total Time:3.059463 |compute Time:0.000019 |commuTime:1.341106 |Sync Time:0.830435 |IO Time:0.000000
rank:233 |send count:13 | recv count: 12 |total Time:3.061564 |compute Time:0.000011 |commuTime:0.541663 |Sync Time:1.454405 |IO Time:0.000000
rank:224 |send count:13 | recv count: 12 |total Time:3.067045 |compute Time:0.000024 |commuTime:0.542916 |Sync Time:1.506462 |IO Time:0.000000
rank:225 |send count:13 | recv count: 12 |total Time:3.070859 |compute Time:0.000019 |commuTime:0.555331 |Sync Time:1.489088 |IO Time:0.000000
rank:237 |send count:25 | recv count: 24 |total Time:3.071958 |compute Time:0.000019 |commuTime:0.552544 |Sync Time:1.433474 |IO Time:0.000000
rank:249 |send count:25 | recv count: 0 |total Time:3.077584 |compute Time:0.000014 |commuTime:0.550731 |Sync Time:1.380114 |IO Time:0.000000
rank:215 |send count:25 | recv count: 24 |total Time:3.068734 |compute Time:0.000018 |commuTime:1.868438 |Sync Time:0.235482 |IO Time:0.000000
rank:244 |send count:25 | recv count: 24 |total Time:3.084289 |compute Time:0.000026 |commuTime:0.705574 |Sync Time:1.264660 |IO Time:0.000000
rank:191 |send count:13 | recv count: 12 |total Time:3.074495 |compute Time:0.000020 |commuTime:0.568746 |Sync Time:1.653407 |IO Time:0.000000
rank:256 |send count:13 | recv count: 12 |total Time:3.091869 |compute Time:0.000022 |commuTime:1.014412 |Sync Time:0.904092 |IO Time:0.000000
rank:38 |send count:73 | recv count: 72 |total Time:3.082508 |compute Time:0.000027 |commuTime:2.016596 |Sync Time:0.897194 |IO Time:0.000000
rank:213 |send count:13 | recv count: 12 |total Time:3.100512 |compute Time:0.000015 |commuTime:1.191393 |Sync Time:0.939155 |IO Time:0.000000
rank:77 |send count:13 | recv count: 12 |total Time:3.104058 |compute Time:0.000015 |commuTime:0.615209 |Sync Time:2.131748 |IO Time:0.000000
rank:239 |send count:25 | recv count: 24 |total Time:3.092736 |compute Time:0.000022 |commuTime:1.646245 |Sync Time:0.364641 |IO Time:0.000000
rank:230 |send count:13 | recv count: 12 |total Time:3.097217 |compute Time:0.000013 |commuTime:1.568671 |Sync Time:0.498458 |IO Time:0.000000
rank:255 |send count:13 | recv count: 12 |total Time:3.100511 |compute Time:0.000021 |commuTime:0.591807 |Sync Time:1.349531 |IO Time:0.000000
rank:202 |send count:25 | recv count: 24 |total Time:3.106153 |compute Time:0.000026 |commuTime:2.038991 |Sync Time:0.165272 |IO Time:0.000000
rank:149 |send count:37 | recv count: 36 |total Time:3.121916 |compute Time:0.000018 |commuTime:1.771727 |Sync Time:0.673384 |IO Time:0.000000
rank:238 |send count:13 | recv count: 12 |total Time:3.111515 |compute Time:0.000023 |commuTime:0.604732 |Sync Time:1.433632 |IO Time:0.000000
rank:194 |send count:37 | recv count: 36 |total Time:3.117864 |compute Time:0.000020 |commuTime:1.465613 |Sync Time:0.785694 |IO Time:0.000000
rank:248 |send count:25 | recv count: 24 |total Time:3.137398 |compute Time:0.000016 |commuTime:0.616505 |Sync Time:1.385809 |IO Time:0.000000
rank:236 |send count:13 | recv count: 12 |total Time:3.135734 |compute Time:0.000021 |commuTime:0.618434 |Sync Time:1.444001 |IO Time:0.000000
rank:274 |send count:13 | recv count: 12 |total Time:3.130532 |compute Time:0.000018 |commuTime:1.268143 |Sync Time:0.619435 |IO Time:0.000000
rank:266 |send count:13 | recv count: 12 |total Time:3.133726 |compute Time:0.000017 |commuTime:0.625356 |Sync Time:1.300958 |IO Time:0.000000
rank:316 |send count:13 | recv count: 12 |total Time:3.147624 |compute Time:0.000025 |commuTime:0.640063 |Sync Time:1.024828 |IO Time:0.000000
rank:262 |send count:13 | recv count: 12 |total Time:3.141512 |compute Time:0.000025 |commuTime:0.628362 |Sync Time:1.322588 |IO Time:0.000000
rank:218 |send count:25 | recv count: 24 |total Time:3.141042 |compute Time:0.000025 |commuTime:1.024357 |Sync Time:1.144983 |IO Time:0.000000
rank:250 |send count:37 | recv count: 36 |total Time:3.146348 |compute Time:0.000017 |commuTime:1.577537 |Sync Time:0.435293 |IO Time:0.000000
rank:74 |send count:13 | recv count: 12 |total Time:3.151986 |compute Time:0.000021 |commuTime:0.645844 |Sync Time:2.178490 |IO Time:0.000000
rank:296 |send count:85 | recv count: 84 |total Time:3.166327 |compute Time:0.000033 |commuTime:1.058695 |Sync Time:0.727306 |IO Time:0.000000
rank:308 |send count:37 | recv count: 36 |total Time:3.169716 |compute Time:0.000026 |commuTime:0.887602 |Sync Time:0.834766 |IO Time:0.000000
rank:285 |send count:13 | recv count: 12 |total Time:3.173592 |compute Time:0.000015 |commuTime:0.652953 |Sync Time:1.196630 |IO Time:0.000000
rank:260 |send count:13 | recv count: 12 |total Time:3.176439 |compute Time:0.000018 |commuTime:0.656273 |Sync Time:1.330317 |IO Time:0.000000
rank:284 |send count:37 | recv count: 36 |total Time:3.180790 |compute Time:0.000021 |commuTime:0.941811 |Sync Time:0.923085 |IO Time:0.000000
rank:272 |send count:13 | recv count: 12 |total Time:3.186035 |compute Time:0.000017 |commuTime:0.667205 |Sync Time:1.274509 |IO Time:0.000000
rank:278 |send count:25 | recv count: 24 |total Time:3.179066 |compute Time:0.000021 |commuTime:1.716277 |Sync Time:0.201272 |IO Time:0.000000
rank:279 |send count:13 | recv count: 12 |total Time:3.182823 |compute Time:0.000017 |commuTime:0.686767 |Sync Time:1.225517 |IO Time:0.000000
rank:261 |send count:49 | recv count: 48 |total Time:3.195038 |compute Time:0.000019 |commuTime:0.927633 |Sync Time:1.068402 |IO Time:0.000000
rank:320 |send count:13 | recv count: 12 |total Time:3.202375 |compute Time:0.000017 |commuTime:0.735856 |Sync Time:0.948545 |IO Time:0.000000
rank:273 |send count:13 | recv count: 12 |total Time:3.204725 |compute Time:0.000018 |commuTime:1.197531 |Sync Time:0.753820 |IO Time:0.000000
rank:267 |send count:25 | recv count: 24 |total Time:3.197451 |compute Time:0.000014 |commuTime:1.289021 |Sync Time:0.692427 |IO Time:0.000000
rank:303 |send count:49 | recv count: 48 |total Time:3.200430 |compute Time:0.000019 |commuTime:0.697813 |Sync Time:1.090243 |IO Time:0.000000
rank:345 |send count:37 | recv count: 36 |total Time:3.217326 |compute Time:0.000026 |commuTime:0.703082 |Sync Time:0.857085 |IO Time:0.000000
rank:344 |send count:25 | recv count: 24 |total Time:3.220973 |compute Time:0.000025 |commuTime:1.151917 |Sync Time:0.427958 |IO Time:0.000000
rank:110 |send count:13 | recv count: 12 |total Time:3.209521 |compute Time:0.000022 |commuTime:0.708586 |Sync Time:2.011666 |IO Time:0.000000
rank:333 |send count:13 | recv count: 12 |total Time:3.227183 |compute Time:0.000014 |commuTime:0.705086 |Sync Time:0.929919 |IO Time:0.000000
rank:254 |send count:25 | recv count: 24 |total Time:3.216061 |compute Time:0.000027 |commuTime:1.314177 |Sync Time:0.751963 |IO Time:0.000000
rank:314 |send count:25 | recv count: 24 |total Time:3.223807 |compute Time:0.000018 |commuTime:0.721503 |Sync Time:1.038451 |IO Time:0.000000
rank:386 |send count:25 | recv count: 24 |total Time:3.225326 |compute Time:0.000020 |commuTime:0.719121 |Sync Time:0.657269 |IO Time:0.000000
rank:269 |send count:13 | recv count: 12 |total Time:3.240452 |compute Time:0.000013 |commuTime:1.215898 |Sync Time:0.791145 |IO Time:0.000000
rank:146 |send count:13 | recv count: 12 |total Time:3.233309 |compute Time:0.000024 |commuTime:2.124738 |Sync Time:0.461432 |IO Time:0.000000
rank:227 |send count:25 | recv count: 24 |total Time:3.235619 |compute Time:0.000018 |commuTime:1.073793 |Sync Time:1.141524 |IO Time:0.000000
rank:41 |send count:25 | recv count: 24 |total Time:3.253946 |compute Time:0.000022 |commuTime:1.642711 |Sync Time:1.412102 |IO Time:0.000000
rank:275 |send count:37 | recv count: 36 |total Time:3.247299 |compute Time:0.000023 |commuTime:1.095950 |Sync Time:0.899495 |IO Time:0.000000
rank:245 |send count:13 | recv count: 12 |total Time:3.261313 |compute Time:0.000017 |commuTime:0.746075 |Sync Time:1.392419 |IO Time:0.000000
rank:113 |send count:13 | recv count: 12 |total Time:3.267258 |compute Time:0.000015 |commuTime:1.925462 |Sync Time:0.819536 |IO Time:0.000000
rank:251 |send count:25 | recv count: 24 |total Time:3.256090 |compute Time:0.000013 |commuTime:0.750266 |Sync Time:1.363564 |IO Time:0.000000
rank:5 |send count:37 | recv count: 36 |total Time:3.273551 |compute Time:0.000021 |commuTime:3.114835 |Sync Time:0.116976 |IO Time:0.000000
rank:232 |send count:37 | recv count: 36 |total Time:3.275660 |compute Time:0.000019 |commuTime:1.816828 |Sync Time:0.402620 |IO Time:0.000000
rank:221 |send count:25 | recv count: 24 |total Time:3.282240 |compute Time:0.000021 |commuTime:1.272954 |Sync Time:1.003438 |IO Time:0.000000
rank:263 |send count:13 | recv count: 12 |total Time:3.273803 |compute Time:0.000019 |commuTime:1.546244 |Sync Time:0.528268 |IO Time:0.000000
rank:317 |send count:85 | recv count: 84 |total Time:3.287369 |compute Time:0.000020 |commuTime:0.977197 |Sync Time:0.806846 |IO Time:0.000000
rank:292 |send count:37 | recv count: 36 |total Time:3.290830 |compute Time:0.000023 |commuTime:1.719807 |Sync Time:0.212765 |IO Time:0.000000
rank:297 |send count:13 | recv count: 12 |total Time:3.295612 |compute Time:0.000013 |commuTime:0.774141 |Sync Time:1.131823 |IO Time:0.000000
rank:311 |send count:13 | recv count: 12 |total Time:3.287814 |compute Time:0.000018 |commuTime:0.783546 |Sync Time:1.050657 |IO Time:0.000000
rank:280 |send count:13 | recv count: 12 |total Time:3.304501 |compute Time:0.000019 |commuTime:1.921342 |Sync Time:0.101150 |IO Time:0.000000
rank:309 |send count:13 | recv count: 12 |total Time:3.306759 |compute Time:0.000019 |commuTime:1.263294 |Sync Time:0.587558 |IO Time:0.000000
rank:315 |send count:13 | recv count: 12 |total Time:3.300472 |compute Time:0.000012 |commuTime:0.802066 |Sync Time:1.025867 |IO Time:0.000000
rank:287 |send count:61 | recv count: 60 |total Time:3.304468 |compute Time:0.000023 |commuTime:1.296162 |Sync Time:0.684663 |IO Time:0.000000
rank:404 |send count:13 | recv count: 12 |total Time:3.317173 |compute Time:0.000018 |commuTime:1.097791 |Sync Time:0.268831 |IO Time:0.000000
rank:327 |send count:13 | recv count: 12 |total Time:3.312096 |compute Time:0.000020 |commuTime:0.812022 |Sync Time:0.956820 |IO Time:0.000000
rank:351 |send count:25 | recv count: 24 |total Time:3.314294 |compute Time:0.000020 |commuTime:1.364151 |Sync Time:0.269029 |IO Time:0.000000
rank:346 |send count:13 | recv count: 12 |total Time:3.318840 |compute Time:0.000020 |commuTime:0.818112 |Sync Time:0.856439 |IO Time:0.000000
rank:368 |send count:37 | recv count: 36 |total Time:3.335056 |compute Time:0.000022 |commuTime:1.077200 |Sync Time:0.483474 |IO Time:0.000000
rank:357 |send count:13 | recv count: 12 |total Time:3.336641 |compute Time:0.000016 |commuTime:1.132978 |Sync Time:0.482482 |IO Time:0.000000
rank:291 |send count:145 | recv count: 144 |total Time:3.329566 |compute Time:0.000035 |commuTime:1.658555 |Sync Time:0.322777 |IO Time:0.000000
