rank:1 |send count:25 | recv count: 24 |total Time:0.640780 |compute Time:0.000019 |commuTime:0.191085 |Sync Time:0.448362 |IO Time:0.000000
rank:82 |send count:13 | recv count: 12 |total Time:0.854480 |compute Time:0.000020 |commuTime:0.537757 |Sync Time:0.231357 |IO Time:0.000000
rank:83 |send count:121 | recv count: 120 |total Time:0.857614 |compute Time:0.000035 |commuTime:0.683483 |Sync Time:0.088727 |IO Time:0.000000
rank:86 |send count:13 | recv count: 12 |total Time:0.860356 |compute Time:0.000020 |commuTime:0.612119 |Sync Time:0.163160 |IO Time:0.000000
rank:127 |send count:25 | recv count: 24 |total Time:0.862284 |compute Time:0.000022 |commuTime:0.503079 |Sync Time:0.236025 |IO Time:0.000000
rank:106 |send count:25 | recv count: 24 |total Time:0.863394 |compute Time:0.000024 |commuTime:0.693872 |Sync Time:0.068562 |IO Time:0.000000
rank:76 |send count:25 | recv count: 24 |total Time:0.868115 |compute Time:0.000021 |commuTime:0.583419 |Sync Time:0.208553 |IO Time:0.000000
rank:47 |send count:37 | recv count: 36 |total Time:0.872775 |compute Time:0.000029 |commuTime:0.692486 |Sync Time:0.127875 |IO Time:0.000000
rank:124 |send count:13 | recv count: 12 |total Time:0.877097 |compute Time:0.000015 |commuTime:0.319961 |Sync Time:0.440910 |IO Time:0.000000
rank:43 |send count:13 | recv count: 12 |total Time:0.880857 |compute Time:0.000023 |commuTime:0.304161 |Sync Time:0.533362 |IO Time:0.000000
rank:74 |send count:13 | recv count: 12 |total Time:0.883326 |compute Time:0.000023 |commuTime:0.275117 |Sync Time:0.532657 |IO Time:0.000000
rank:153 |send count:49 | recv count: 48 |total Time:0.888818 |compute Time:0.000019 |commuTime:0.603188 |Sync Time:0.130392 |IO Time:0.000000
rank:113 |send count:13 | recv count: 12 |total Time:0.890679 |compute Time:0.000017 |commuTime:0.552362 |Sync Time:0.228373 |IO Time:0.000000
rank:110 |send count:13 | recv count: 12 |total Time:0.893176 |compute Time:0.000018 |commuTime:0.282364 |Sync Time:0.508156 |IO Time:0.000000
rank:63 |send count:25 | recv count: 24 |total Time:0.897794 |compute Time:0.000019 |commuTime:0.749632 |Sync Time:0.078028 |IO Time:0.000000
rank:75 |send count:13 | recv count: 12 |total Time:0.899177 |compute Time:0.000021 |commuTime:0.293821 |Sync Time:0.529480 |IO Time:0.000000
rank:54 |send count:37 | recv count: 36 |total Time:0.902226 |compute Time:0.000019 |commuTime:0.590606 |Sync Time:0.260908 |IO Time:0.000000
rank:125 |send count:37 | recv count: 36 |total Time:0.904995 |compute Time:0.000025 |commuTime:0.691382 |Sync Time:0.097314 |IO Time:0.000000
rank:120 |send count:25 | recv count: 24 |total Time:0.910398 |compute Time:0.000017 |commuTime:0.740123 |Sync Time:0.051661 |IO Time:0.000000
rank:85 |send count:49 | recv count: 48 |total Time:0.913598 |compute Time:0.000015 |commuTime:0.697520 |Sync Time:0.130729 |IO Time:0.000000
rank:114 |send count:37 | recv count: 36 |total Time:0.919503 |compute Time:0.000021 |commuTime:0.638596 |Sync Time:0.170932 |IO Time:0.000000
rank:78 |send count:13 | recv count: 12 |total Time:0.921584 |compute Time:0.000026 |commuTime:0.583208 |Sync Time:0.262511 |IO Time:0.000000
rank:79 |send count:13 | recv count: 12 |total Time:0.924686 |compute Time:0.000014 |commuTime:0.532502 |Sync Time:0.309039 |IO Time:0.000000
rank:136 |send count:37 | recv count: 36 |total Time:0.928971 |compute Time:0.000019 |commuTime:0.566370 |Sync Time:0.226955 |IO Time:0.000000
rank:104 |send count:25 | recv count: 24 |total Time:0.932951 |compute Time:0.000018 |commuTime:0.673842 |Sync Time:0.154755 |IO Time:0.000000
rank:144 |send count:25 | recv count: 24 |total Time:0.934214 |compute Time:0.000016 |commuTime:0.626986 |Sync Time:0.160986 |IO Time:0.000000
rank:146 |send count:13 | recv count: 12 |total Time:0.936645 |compute Time:0.000020 |commuTime:0.661459 |Sync Time:0.129481 |IO Time:0.000000
rank:185 |send count:13 | recv count: 12 |total Time:0.940002 |compute Time:0.000017 |commuTime:0.507135 |Sync Time:0.251251 |IO Time:0.000000
rank:145 |send count:49 | recv count: 48 |total Time:0.943291 |compute Time:0.000021 |commuTime:0.668676 |Sync Time:0.128342 |IO Time:0.000000
rank:137 |send count:25 | recv count: 24 |total Time:0.947221 |compute Time:0.000024 |commuTime:0.659722 |Sync Time:0.151814 |IO Time:0.000000
rank:148 |send count:25 | recv count: 24 |total Time:0.948482 |compute Time:0.000021 |commuTime:0.523052 |Sync Time:0.280007 |IO Time:0.000000
rank:115 |send count:61 | recv count: 60 |total Time:0.953094 |compute Time:0.000030 |commuTime:0.672077 |Sync Time:0.170988 |IO Time:0.000000
rank:151 |send count:13 | recv count: 12 |total Time:0.955842 |compute Time:0.000011 |commuTime:0.331796 |Sync Time:0.470475 |IO Time:0.000000
rank:112 |send count:13 | recv count: 12 |total Time:0.959111 |compute Time:0.000020 |commuTime:0.426215 |Sync Time:0.422964 |IO Time:0.000000
rank:150 |send count:13 | recv count: 12 |total Time:0.961849 |compute Time:0.000019 |commuTime:0.671947 |Sync Time:0.143226 |IO Time:0.000000
rank:143 |send count:37 | recv count: 36 |total Time:0.968840 |compute Time:0.000023 |commuTime:0.744253 |Sync Time:0.077814 |IO Time:0.000000
rank:181 |send count:25 | recv count: 24 |total Time:0.970927 |compute Time:0.000015 |commuTime:0.668415 |Sync Time:0.127448 |IO Time:0.000000
rank:119 |send count:13 | recv count: 12 |total Time:0.974005 |compute Time:0.000018 |commuTime:0.361477 |Sync Time:0.496113 |IO Time:0.000000
rank:139 |send count:25 | recv count: 24 |total Time:0.978596 |compute Time:0.000023 |commuTime:0.373808 |Sync Time:0.468754 |IO Time:0.000000
rank:147 |send count:25 | recv count: 24 |total Time:0.979919 |compute Time:0.000018 |commuTime:0.462250 |Sync Time:0.371910 |IO Time:0.000000
rank:107 |send count:25 | recv count: 24 |total Time:0.981920 |compute Time:0.000030 |commuTime:0.570754 |Sync Time:0.310174 |IO Time:0.000000
rank:211 |send count:25 | recv count: 24 |total Time:0.988427 |compute Time:0.000017 |commuTime:0.680005 |Sync Time:0.094649 |IO Time:0.000000
rank:116 |send count:37 | recv count: 36 |total Time:0.991088 |compute Time:0.000018 |commuTime:0.728458 |Sync Time:0.151703 |IO Time:0.000000
rank:180 |send count:13 | recv count: 12 |total Time:0.992202 |compute Time:0.000020 |commuTime:0.611779 |Sync Time:0.205380 |IO Time:0.000000
rank:168 |send count:13 | recv count: 12 |total Time:0.997747 |compute Time:0.000013 |commuTime:0.688920 |Sync Time:0.138932 |IO Time:0.000000
rank:156 |send count:25 | recv count: 24 |total Time:0.998665 |compute Time:0.000019 |commuTime:0.787802 |Sync Time:0.057438 |IO Time:0.000000
rank:176 |send count:13 | recv count: 12 |total Time:1.001826 |compute Time:0.000015 |commuTime:0.727280 |Sync Time:0.099210 |IO Time:0.000000
rank:184 |send count:37 | recv count: 36 |total Time:1.004513 |compute Time:0.000015 |commuTime:0.686767 |Sync Time:0.136192 |IO Time:0.000000
rank:118 |send count:13 | recv count: 12 |total Time:1.010674 |compute Time:0.000022 |commuTime:0.409348 |Sync Time:0.492181 |IO Time:0.000000
rank:250 |send count:37 | recv count: 36 |total Time:1.015837 |compute Time:0.000021 |commuTime:0.637499 |Sync Time:0.128506 |IO Time:0.000000
rank:189 |send count:25 | recv count: 24 |total Time:1.016734 |compute Time:0.000029 |commuTime:0.578117 |Sync Time:0.256922 |IO Time:0.000000
rank:216 |send count:13 | recv count: 12 |total Time:1.021253 |compute Time:0.000025 |commuTime:0.399199 |Sync Time:0.402683 |IO Time:0.000000
rank:158 |send count:25 | recv count: 24 |total Time:1.024002 |compute Time:0.000019 |commuTime:0.797576 |Sync Time:0.071994 |IO Time:0.000000
rank:154 |send count:73 | recv count: 72 |total Time:1.027082 |compute Time:0.000026 |commuTime:0.784142 |Sync Time:0.088569 |IO Time:0.000000
rank:159 |send count:25 | recv count: 24 |total Time:1.030135 |compute Time:0.000020 |commuTime:0.434875 |Sync Time:0.434032 |IO Time:0.000000
rank:200 |send count:13 | recv count: 12 |total Time:1.031937 |compute Time:0.000019 |commuTime:0.639921 |Sync Time:0.196796 |IO Time:0.000000
rank:155 |send count:13 | recv count: 12 |total Time:1.036302 |compute Time:0.000014 |commuTime:0.418610 |Sync Time:0.463295 |IO Time:0.000000
rank:108 |send count:37 | recv count: 36 |total Time:1.038027 |compute Time:0.000026 |commuTime:0.714537 |Sync Time:0.221209 |IO Time:0.000000
rank:142 |send count:13 | recv count: 12 |total Time:1.041943 |compute Time:0.000022 |commuTime:0.778685 |Sync Time:0.127868 |IO Time:0.000000
rank:188 |send count:37 | recv count: 36 |total Time:1.044137 |compute Time:0.000019 |commuTime:0.814741 |Sync Time:0.047780 |IO Time:0.000000
rank:109 |send count:49 | recv count: 48 |total Time:1.050315 |compute Time:0.000021 |commuTime:0.893913 |Sync Time:0.054099 |IO Time:0.000000
rank:209 |send count:49 | recv count: 48 |total Time:1.053384 |compute Time:0.000024 |commuTime:0.773849 |Sync Time:0.067926 |IO Time:0.000000
rank:206 |send count:13 | recv count: 12 |total Time:1.057421 |compute Time:0.000024 |commuTime:0.748645 |Sync Time:0.112470 |IO Time:0.000000
rank:218 |send count:25 | recv count: 24 |total Time:1.062033 |compute Time:0.000018 |commuTime:0.564420 |Sync Time:0.277246 |IO Time:0.000000
rank:174 |send count:25 | recv count: 24 |total Time:1.065098 |compute Time:0.000024 |commuTime:0.588504 |Sync Time:0.306588 |IO Time:0.000000
rank:220 |send count:13 | recv count: 12 |total Time:1.066888 |compute Time:0.000015 |commuTime:0.795015 |Sync Time:0.052802 |IO Time:0.000000
rank:111 |send count:37 | recv count: 36 |total Time:1.069397 |compute Time:0.000017 |commuTime:0.835900 |Sync Time:0.123862 |IO Time:0.000000
rank:186 |send count:37 | recv count: 36 |total Time:1.073292 |compute Time:0.000021 |commuTime:0.462560 |Sync Time:0.427563 |IO Time:0.000000
rank:223 |send count:25 | recv count: 24 |total Time:1.074537 |compute Time:0.000018 |commuTime:0.451126 |Sync Time:0.397057 |IO Time:0.000000
rank:171 |send count:25 | recv count: 24 |total Time:1.078786 |compute Time:0.000025 |commuTime:0.645942 |Sync Time:0.264404 |IO Time:0.000000
rank:187 |send count:25 | recv count: 24 |total Time:1.082498 |compute Time:0.000022 |commuTime:0.736256 |Sync Time:0.163049 |IO Time:0.000000
rank:232 |send count:37 | recv count: 36 |total Time:1.089360 |compute Time:0.000019 |commuTime:0.735502 |Sync Time:0.118336 |IO Time:0.000000
rank:191 |send count:13 | recv count: 12 |total Time:1.090930 |compute Time:0.000020 |commuTime:0.466239 |Sync Time:0.435732 |IO Time:0.000000
rank:219 |send count:25 | recv count: 24 |total Time:1.096138 |compute Time:0.000021 |commuTime:0.678956 |Sync Time:0.196802 |IO Time:0.000000
rank:203 |send count:37 | recv count: 36 |total Time:1.097875 |compute Time:0.000027 |commuTime:0.610788 |Sync Time:0.290552 |IO Time:0.000000
rank:248 |send count:25 | recv count: 24 |total Time:1.101534 |compute Time:0.000013 |commuTime:0.482702 |Sync Time:0.369388 |IO Time:0.000000
rank:138 |send count:13 | recv count: 12 |total Time:1.104253 |compute Time:0.000018 |commuTime:0.523205 |Sync Time:0.445061 |IO Time:0.000000
rank:222 |send count:13 | recv count: 12 |total Time:1.105487 |compute Time:0.000022 |commuTime:0.741849 |Sync Time:0.145978 |IO Time:0.000000
rank:204 |send count:25 | recv count: 24 |total Time:1.110541 |compute Time:0.000024 |commuTime:0.765979 |Sync Time:0.147417 |IO Time:0.000000
rank:252 |send count:13 | recv count: 12 |total Time:1.112410 |compute Time:0.000021 |commuTime:0.579155 |Sync Time:0.283863 |IO Time:0.000000
rank:172 |send count:13 | recv count: 12 |total Time:1.114703 |compute Time:0.000028 |commuTime:0.850693 |Sync Time:0.096801 |IO Time:0.000000
rank:249 |send count:25 | recv count: 0 |total Time:1.119939 |compute Time:0.000012 |commuTime:0.504038 |Sync Time:0.366419 |IO Time:0.000000
rank:169 |send count:49 | recv count: 48 |total Time:1.123548 |compute Time:0.000022 |commuTime:0.865770 |Sync Time:0.087867 |IO Time:0.000000
rank:140 |send count:13 | recv count: 12 |total Time:1.125585 |compute Time:0.000028 |commuTime:0.798090 |Sync Time:0.191517 |IO Time:0.000000
rank:251 |send count:25 | recv count: 24 |total Time:1.132638 |compute Time:0.000015 |commuTime:0.519826 |Sync Time:0.362971 |IO Time:0.000000
rank:287 |send count:61 | recv count: 60 |total Time:1.135361 |compute Time:0.000020 |commuTime:0.628622 |Sync Time:0.207999 |IO Time:0.000000
rank:190 |send count:37 | recv count: 36 |total Time:1.136907 |compute Time:0.000016 |commuTime:0.860984 |Sync Time:0.093911 |IO Time:0.000000
rank:175 |send count:25 | recv count: 24 |total Time:1.142155 |compute Time:0.000025 |commuTime:0.886448 |Sync Time:0.078314 |IO Time:0.000000
rank:316 |send count:13 | recv count: 12 |total Time:1.142991 |compute Time:0.000011 |commuTime:0.517457 |Sync Time:0.300796 |IO Time:0.000000
rank:254 |send count:25 | recv count: 24 |total Time:1.146455 |compute Time:0.000022 |commuTime:0.689733 |Sync Time:0.207251 |IO Time:0.000000
rank:282 |send count:13 | recv count: 12 |total Time:1.150211 |compute Time:0.000021 |commuTime:0.798040 |Sync Time:0.071482 |IO Time:0.000000
rank:255 |send count:13 | recv count: 12 |total Time:1.152701 |compute Time:0.000016 |commuTime:0.525621 |Sync Time:0.371002 |IO Time:0.000000
rank:207 |send count:13 | recv count: 12 |total Time:1.156309 |compute Time:0.000021 |commuTime:0.601014 |Sync Time:0.342591 |IO Time:0.000000
rank:281 |send count:97 | recv count: 96 |total Time:1.159888 |compute Time:0.000021 |commuTime:0.714532 |Sync Time:0.164105 |IO Time:0.000000
rank:284 |send count:37 | recv count: 36 |total Time:1.163582 |compute Time:0.000019 |commuTime:0.617241 |Sync Time:0.264406 |IO Time:0.000000
rank:344 |send count:25 | recv count: 24 |total Time:1.165358 |compute Time:0.000013 |commuTime:0.660843 |Sync Time:0.140585 |IO Time:0.000000
rank:221 |send count:25 | recv count: 24 |total Time:1.168419 |compute Time:0.000019 |commuTime:0.668341 |Sync Time:0.280955 |IO Time:0.000000
rank:285 |send count:13 | recv count: 12 |total Time:1.172687 |compute Time:0.000016 |commuTime:0.557590 |Sync Time:0.333145 |IO Time:0.000000
rank:183 |send count:13 | recv count: 12 |total Time:1.175377 |compute Time:0.000015 |commuTime:0.548361 |Sync Time:0.443308 |IO Time:0.000000
rank:283 |send count:37 | recv count: 36 |total Time:1.177550 |compute Time:0.000019 |commuTime:0.668096 |Sync Time:0.228747 |IO Time:0.000000
rank:280 |send count:13 | recv count: 12 |total Time:1.181111 |compute Time:0.000015 |commuTime:0.831076 |Sync Time:0.068828 |IO Time:0.000000
rank:266 |send count:13 | recv count: 12 |total Time:1.182470 |compute Time:0.000022 |commuTime:0.573926 |Sync Time:0.345907 |IO Time:0.000000
rank:208 |send count:25 | recv count: 24 |total Time:1.185190 |compute Time:0.000021 |commuTime:0.895746 |Sync Time:0.078167 |IO Time:0.000000
rank:312 |send count:25 | recv count: 24 |total Time:1.192444 |compute Time:0.000021 |commuTime:0.781334 |Sync Time:0.085811 |IO Time:0.000000
rank:315 |send count:13 | recv count: 12 |total Time:1.193343 |compute Time:0.000015 |commuTime:0.577408 |Sync Time:0.289922 |IO Time:0.000000
rank:9 |send count:13 | recv count: 12 |total Time:1.196480 |compute Time:0.000022 |commuTime:1.091411 |Sync Time:0.094143 |IO Time:0.000000
rank:345 |send count:37 | recv count: 36 |total Time:1.198921 |compute Time:0.000021 |commuTime:0.577004 |Sync Time:0.257923 |IO Time:0.000000
rank:205 |send count:13 | recv count: 12 |total Time:1.202544 |compute Time:0.000020 |commuTime:0.599405 |Sync Time:0.405974 |IO Time:0.000000
rank:233 |send count:13 | recv count: 12 |total Time:1.205630 |compute Time:0.000022 |commuTime:0.592763 |Sync Time:0.377323 |IO Time:0.000000
rank:286 |send count:13 | recv count: 12 |total Time:1.208743 |compute Time:0.000016 |commuTime:0.767206 |Sync Time:0.160198 |IO Time:0.000000
rank:157 |send count:49 | recv count: 48 |total Time:1.210199 |compute Time:0.000024 |commuTime:0.976233 |Sync Time:0.080465 |IO Time:0.000000
rank:380 |send count:25 | recv count: 24 |total Time:1.212618 |compute Time:0.000021 |commuTime:0.744709 |Sync Time:0.057292 |IO Time:0.000000
rank:314 |send count:25 | recv count: 24 |total Time:1.217537 |compute Time:0.000019 |commuTime:0.610783 |Sync Time:0.280748 |IO Time:0.000000
rank:202 |send count:25 | recv count: 24 |total Time:1.220171 |compute Time:0.000023 |commuTime:0.959737 |Sync Time:0.063970 |IO Time:0.000000
rank:376 |send count:25 | recv count: 24 |total Time:1.222899 |compute Time:0.000012 |commuTime:0.642615 |Sync Time:0.168515 |IO Time:0.000000
rank:319 |send count:37 | recv count: 36 |total Time:1.226978 |compute Time:0.000013 |commuTime:0.631978 |Sync Time:0.259649 |IO Time:0.000000
rank:408 |send count:25 | recv count: 24 |total Time:1.230281 |compute Time:0.000018 |commuTime:0.600912 |Sync Time:0.178430 |IO Time:0.000000
rank:351 |send count:25 | recv count: 24 |total Time:1.232740 |compute Time:0.000014 |commuTime:0.769198 |Sync Time:0.093338 |IO Time:0.000000
rank:347 |send count:25 | recv count: 24 |total Time:1.236699 |compute Time:0.000019 |commuTime:0.752388 |Sync Time:0.119028 |IO Time:0.000000
rank:379 |send count:13 | recv count: 12 |total Time:1.238244 |compute Time:0.000015 |commuTime:0.619010 |Sync Time:0.207346 |IO Time:0.000000
rank:346 |send count:13 | recv count: 12 |total Time:1.242807 |compute Time:0.000014 |commuTime:0.621318 |Sync Time:0.256234 |IO Time:0.000000
rank:378 |send count:25 | recv count: 24 |total Time:1.244244 |compute Time:0.000018 |commuTime:0.618522 |Sync Time:0.213875 |IO Time:0.000000
rank:443 |send count:13 | recv count: 12 |total Time:1.248028 |compute Time:0.000015 |commuTime:0.626272 |Sync Time:0.130857 |IO Time:0.000000
rank:349 |send count:61 | recv count: 60 |total Time:1.251378 |compute Time:0.000015 |commuTime:0.642224 |Sync Time:0.244514 |IO Time:0.000000
rank:383 |send count:25 | recv count: 24 |total Time:1.252287 |compute Time:0.000020 |commuTime:0.709961 |Sync Time:0.125285 |IO Time:0.000000
rank:318 |send count:25 | recv count: 24 |total Time:1.257498 |compute Time:0.000019 |commuTime:0.849891 |Sync Time:0.081256 |IO Time:0.000000
rank:441 |send count:13 | recv count: 12 |total Time:1.260240 |compute Time:0.000018 |commuTime:0.628926 |Sync Time:0.140467 |IO Time:0.000000
rank:350 |send count:13 | recv count: 12 |total Time:1.262670 |compute Time:0.000016 |commuTime:0.837452 |Sync Time:0.061473 |IO Time:0.000000
rank:377 |send count:37 | recv count: 36 |total Time:1.265666 |compute Time:0.000015 |commuTime:0.746899 |Sync Time:0.106946 |IO Time:0.000000
rank:413 |send count:73 | recv count: 72 |total Time:1.269295 |compute Time:0.000023 |commuTime:0.732019 |Sync Time:0.083861 |IO Time:0.000000
rank:217 |send count:25 | recv count: 24 |total Time:1.272388 |compute Time:0.000024 |commuTime:0.910566 |Sync Time:0.142421 |IO Time:0.000000
rank:381 |send count:13 | recv count: 12 |total Time:1.273579 |compute Time:0.000013 |commuTime:0.662685 |Sync Time:0.200215 |IO Time:0.000000
rank:253 |send count:37 | recv count: 36 |total Time:1.277614 |compute Time:0.000021 |commuTime:0.820635 |Sync Time:0.207528 |IO Time:0.000000
rank:473 |send count:13 | recv count: 12 |total Time:1.280633 |compute Time:0.000016 |commuTime:0.656391 |Sync Time:0.102688 |IO Time:0.000000
rank:444 |send count:37 | recv count: 36 |total Time:1.284227 |compute Time:0.000021 |commuTime:0.667167 |Sync Time:0.125065 |IO Time:0.000000
rank:472 |send count:37 | recv count: 36 |total Time:1.286757 |compute Time:0.000014 |commuTime:0.656280 |Sync Time:0.108978 |IO Time:0.000000
rank:442 |send count:13 | recv count: 12 |total Time:1.290772 |compute Time:0.000020 |commuTime:0.694472 |Sync Time:0.105431 |IO Time:0.000000
rank:313 |send count:25 | recv count: 24 |total Time:1.293141 |compute Time:0.000025 |commuTime:0.829576 |Sync Time:0.138214 |IO Time:0.000000
rank:317 |send count:85 | recv count: 84 |total Time:1.295603 |compute Time:0.000023 |commuTime:0.733433 |Sync Time:0.237365 |IO Time:0.000000
rank:478 |send count:25 | recv count: 24 |total Time:1.299238 |compute Time:0.000015 |commuTime:0.686517 |Sync Time:0.090778 |IO Time:0.000000
rank:348 |send count:13 | recv count: 12 |total Time:1.303277 |compute Time:0.000015 |commuTime:0.684131 |Sync Time:0.254540 |IO Time:0.000000
rank:410 |send count:49 | recv count: 48 |total Time:1.304284 |compute Time:0.000022 |commuTime:0.721200 |Sync Time:0.131514 |IO Time:0.000000
rank:414 |send count:73 | recv count: 72 |total Time:1.309749 |compute Time:0.000021 |commuTime:0.784842 |Sync Time:0.070850 |IO Time:0.000000
rank:447 |send count:25 | recv count: 24 |total Time:1.311100 |compute Time:0.000022 |commuTime:0.688156 |Sync Time:0.120495 |IO Time:0.000000
rank:440 |send count:13 | recv count: 12 |total Time:1.315285 |compute Time:0.000014 |commuTime:0.683633 |Sync Time:0.140840 |IO Time:0.000000
rank:105 |send count:37 | recv count: 36 |total Time:1.318919 |compute Time:0.000032 |commuTime:1.154681 |Sync Time:0.059847 |IO Time:0.000000
rank:173 |send count:49 | recv count: 48 |total Time:1.319535 |compute Time:0.000021 |commuTime:1.085013 |Sync Time:0.067292 |IO Time:0.000000
rank:411 |send count:37 | recv count: 36 |total Time:1.322730 |compute Time:0.000020 |commuTime:0.708116 |Sync Time:0.163018 |IO Time:0.000000
rank:412 |send count:37 | recv count: 36 |total Time:1.327602 |compute Time:0.000018 |commuTime:0.712161 |Sync Time:0.162068 |IO Time:0.000000
rank:409 |send count:25 | recv count: 24 |total Time:1.328237 |compute Time:0.000017 |commuTime:0.704400 |Sync Time:0.172874 |IO Time:0.000000
rank:382 |send count:97 | recv count: 96 |total Time:1.331903 |compute Time:0.000021 |commuTime:0.845496 |Sync Time:0.075705 |IO Time:0.000000
rank:267 |send count:25 | recv count: 24 |total Time:1.335565 |compute Time:0.000023 |commuTime:0.869466 |Sync Time:0.203128 |IO Time:0.000000
rank:415 |send count:13 | recv count: 12 |total Time:1.340441 |compute Time:0.000009 |commuTime:0.705276 |Sync Time:0.175168 |IO Time:0.000000
rank:296 |send count:85 | recv count: 84 |total Time:1.341978 |compute Time:0.000022 |commuTime:0.854349 |Sync Time:0.181283 |IO Time:0.000000
rank:445 |send count:13 | recv count: 12 |total Time:1.345700 |compute Time:0.000019 |commuTime:0.726420 |Sync Time:0.127240 |IO Time:0.000000
rank:479 |send count:37 | recv count: 36 |total Time:1.348469 |compute Time:0.000022 |commuTime:0.748216 |Sync Time:0.069320 |IO Time:0.000000
rank:236 |send count:13 | recv count: 12 |total Time:1.349917 |compute Time:0.000020 |commuTime:0.746202 |Sync Time:0.370613 |IO Time:0.000000
rank:238 |send count:13 | recv count: 12 |total Time:1.355713 |compute Time:0.000022 |commuTime:0.749857 |Sync Time:0.369974 |IO Time:0.000000
rank:182 |send count:13 | recv count: 12 |total Time:1.358828 |compute Time:0.000019 |commuTime:0.783102 |Sync Time:0.398492 |IO Time:0.000000
rank:302 |send count:13 | recv count: 12 |total Time:1.362173 |compute Time:0.000019 |commuTime:0.786171 |Sync Time:0.267697 |IO Time:0.000000
rank:265 |send count:37 | recv count: 36 |total Time:1.363682 |compute Time:0.000025 |commuTime:0.838876 |Sync Time:0.261302 |IO Time:0.000000
rank:268 |send count:25 | recv count: 24 |total Time:1.367914 |compute Time:0.000023 |commuTime:0.871151 |Sync Time:0.231999 |IO Time:0.000000
rank:178 |send count:25 | recv count: 24 |total Time:1.368616 |compute Time:0.000018 |commuTime:0.787255 |Sync Time:0.406575 |IO Time:0.000000
rank:264 |send count:37 | recv count: 36 |total Time:1.372583 |compute Time:0.000021 |commuTime:0.929400 |Sync Time:0.180023 |IO Time:0.000000
rank:237 |send count:25 | recv count: 24 |total Time:1.374697 |compute Time:0.000019 |commuTime:0.764760 |Sync Time:0.376505 |IO Time:0.000000
rank:235 |send count:37 | recv count: 36 |total Time:1.376755 |compute Time:0.000021 |commuTime:0.880945 |Sync Time:0.263380 |IO Time:0.000000
rank:215 |send count:25 | recv count: 24 |total Time:1.382994 |compute Time:0.000018 |commuTime:1.064377 |Sync Time:0.099025 |IO Time:0.000000
rank:243 |send count:25 | recv count: 24 |total Time:1.385386 |compute Time:0.000018 |commuTime:0.874380 |Sync Time:0.269054 |IO Time:0.000000
rank:365 |send count:37 | recv count: 36 |total Time:1.387178 |compute Time:0.000021 |commuTime:0.913239 |Sync Time:0.076111 |IO Time:0.000000
rank:212 |send count:25 | recv count: 24 |total Time:1.392353 |compute Time:0.000018 |commuTime:1.118948 |Sync Time:0.059632 |IO Time:0.000000
rank:306 |send count:25 | recv count: 24 |total Time:1.393543 |compute Time:0.000012 |commuTime:0.885666 |Sync Time:0.192018 |IO Time:0.000000
rank:308 |send count:37 | recv count: 36 |total Time:1.403921 |compute Time:0.000016 |commuTime:0.850706 |Sync Time:0.236370 |IO Time:0.000000
rank:331 |send count:13 | recv count: 12 |total Time:1.406341 |compute Time:0.000020 |commuTime:0.795513 |Sync Time:0.262384 |IO Time:0.000000
rank:149 |send count:37 | recv count: 36 |total Time:1.408237 |compute Time:0.000027 |commuTime:1.074901 |Sync Time:0.187868 |IO Time:0.000000
rank:234 |send count:61 | recv count: 60 |total Time:1.410587 |compute Time:0.000022 |commuTime:1.089508 |Sync Time:0.088661 |IO Time:0.000000
rank:362 |send count:13 | recv count: 12 |total Time:1.413774 |compute Time:0.000020 |commuTime:0.809751 |Sync Time:0.207569 |IO Time:0.000000
rank:300 |send count:25 | recv count: 24 |total Time:1.417234 |compute Time:0.000022 |commuTime:1.025947 |Sync Time:0.086369 |IO Time:0.000000
rank:392 |send count:37 | recv count: 36 |total Time:1.420875 |compute Time:0.000017 |commuTime:0.808552 |Sync Time:0.187266 |IO Time:0.000000
rank:240 |send count:13 | recv count: 12 |total Time:1.425073 |compute Time:0.000021 |commuTime:0.966004 |Sync Time:0.217531 |IO Time:0.000000
rank:301 |send count:13 | recv count: 12 |total Time:1.426621 |compute Time:0.000021 |commuTime:0.827672 |Sync Time:0.293721 |IO Time:0.000000
rank:299 |send count:13 | recv count: 12 |total Time:1.431822 |compute Time:0.000021 |commuTime:0.830352 |Sync Time:0.294132 |IO Time:0.000000
rank:271 |send count:13 | recv count: 12 |total Time:1.434274 |compute Time:0.000018 |commuTime:0.861301 |Sync Time:0.299345 |IO Time:0.000000
rank:330 |send count:49 | recv count: 48 |total Time:1.437024 |compute Time:0.000025 |commuTime:0.967522 |Sync Time:0.121095 |IO Time:0.000000
rank:335 |send count:13 | recv count: 12 |total Time:1.439492 |compute Time:0.000014 |commuTime:0.864623 |Sync Time:0.220299 |IO Time:0.000000
rank:269 |send count:13 | recv count: 12 |total Time:1.444719 |compute Time:0.000019 |commuTime:0.954420 |Sync Time:0.225464 |IO Time:0.000000
rank:270 |send count:13 | recv count: 12 |total Time:1.446563 |compute Time:0.000023 |commuTime:0.833617 |Sync Time:0.349310 |IO Time:0.000000
rank:201 |send count:49 | recv count: 48 |total Time:1.449310 |compute Time:0.000028 |commuTime:1.111555 |Sync Time:0.141873 |IO Time:0.000000
rank:239 |send count:25 | recv count: 24 |total Time:1.453969 |compute Time:0.000021 |commuTime:1.094348 |Sync Time:0.116952 |IO Time:0.000000
rank:361 |send count:13 | recv count: 12 |total Time:1.454557 |compute Time:0.000017 |commuTime:0.922177 |Sync Time:0.134953 |IO Time:0.000000
