rank:1 |send count:25 | recv count: 24 |total Time:1.087284 |compute Time:0.000021 |commuTime:0.322093 |Sync Time:0.762584 |IO Time:0.000000
rank:73 |send count:25 | recv count: 24 |total Time:1.294129 |compute Time:0.000016 |commuTime:0.617249 |Sync Time:0.544751 |IO Time:0.000000
rank:100 |send count:25 | recv count: 24 |total Time:1.294790 |compute Time:0.000015 |commuTime:0.579276 |Sync Time:0.535438 |IO Time:0.000000
rank:102 |send count:25 | recv count: 24 |total Time:1.301321 |compute Time:0.000018 |commuTime:1.037254 |Sync Time:0.080428 |IO Time:0.000000
rank:107 |send count:25 | recv count: 24 |total Time:1.305314 |compute Time:0.000019 |commuTime:0.595877 |Sync Time:0.511664 |IO Time:0.000000
rank:91 |send count:13 | recv count: 12 |total Time:1.307797 |compute Time:0.000021 |commuTime:0.804392 |Sync Time:0.337429 |IO Time:0.000000
rank:106 |send count:25 | recv count: 24 |total Time:1.311335 |compute Time:0.000019 |commuTime:0.996786 |Sync Time:0.123462 |IO Time:0.000000
rank:140 |send count:13 | recv count: 12 |total Time:1.310172 |compute Time:0.000014 |commuTime:0.722269 |Sync Time:0.339228 |IO Time:0.000000
rank:90 |send count:13 | recv count: 12 |total Time:1.316684 |compute Time:0.000015 |commuTime:0.322070 |Sync Time:0.834774 |IO Time:0.000000
rank:75 |send count:13 | recv count: 12 |total Time:1.319102 |compute Time:0.000014 |commuTime:0.247898 |Sync Time:0.931714 |IO Time:0.000000
rank:136 |send count:37 | recv count: 36 |total Time:1.321174 |compute Time:0.000021 |commuTime:0.703208 |Sync Time:0.375599 |IO Time:0.000000
rank:121 |send count:37 | recv count: 36 |total Time:1.323824 |compute Time:0.000017 |commuTime:0.955337 |Sync Time:0.153135 |IO Time:0.000000
rank:89 |send count:13 | recv count: 12 |total Time:1.327511 |compute Time:0.000019 |commuTime:0.416369 |Sync Time:0.752477 |IO Time:0.000000
rank:117 |send count:13 | recv count: 12 |total Time:1.328741 |compute Time:0.000014 |commuTime:0.273273 |Sync Time:0.847315 |IO Time:0.000000
rank:122 |send count:37 | recv count: 36 |total Time:1.337693 |compute Time:0.000022 |commuTime:0.866650 |Sync Time:0.254466 |IO Time:0.000000
rank:87 |send count:37 | recv count: 36 |total Time:1.341839 |compute Time:0.000018 |commuTime:0.607545 |Sync Time:0.574013 |IO Time:0.000000
rank:68 |send count:13 | recv count: 12 |total Time:1.340091 |compute Time:0.000019 |commuTime:0.708684 |Sync Time:0.508307 |IO Time:0.000000
rank:118 |send count:13 | recv count: 12 |total Time:1.347690 |compute Time:0.000017 |commuTime:0.294148 |Sync Time:0.842215 |IO Time:0.000000
rank:88 |send count:25 | recv count: 24 |total Time:1.349176 |compute Time:0.000025 |commuTime:0.987277 |Sync Time:0.203285 |IO Time:0.000000
rank:123 |send count:25 | recv count: 24 |total Time:1.353054 |compute Time:0.000022 |commuTime:0.674745 |Sync Time:0.455029 |IO Time:0.000000
rank:119 |send count:13 | recv count: 12 |total Time:1.356707 |compute Time:0.000014 |commuTime:0.302339 |Sync Time:0.837036 |IO Time:0.000000
rank:133 |send count:25 | recv count: 24 |total Time:1.356641 |compute Time:0.000020 |commuTime:0.384547 |Sync Time:0.737599 |IO Time:0.000000
rank:54 |send count:37 | recv count: 36 |total Time:1.361324 |compute Time:0.000018 |commuTime:0.827822 |Sync Time:0.434797 |IO Time:0.000000
rank:155 |send count:13 | recv count: 12 |total Time:1.365896 |compute Time:0.000021 |commuTime:0.299866 |Sync Time:0.786235 |IO Time:0.000000
rank:116 |send count:37 | recv count: 36 |total Time:1.365645 |compute Time:0.000023 |commuTime:0.924836 |Sync Time:0.232688 |IO Time:0.000000
rank:52 |send count:13 | recv count: 12 |total Time:1.366478 |compute Time:0.000016 |commuTime:0.306260 |Sync Time:0.965366 |IO Time:0.000000
rank:137 |send count:25 | recv count: 24 |total Time:1.373059 |compute Time:0.000022 |commuTime:0.857564 |Sync Time:0.273080 |IO Time:0.000000
rank:148 |send count:25 | recv count: 24 |total Time:1.379151 |compute Time:0.000022 |commuTime:0.663801 |Sync Time:0.452213 |IO Time:0.000000
rank:185 |send count:13 | recv count: 12 |total Time:1.384861 |compute Time:0.000015 |commuTime:0.643509 |Sync Time:0.411220 |IO Time:0.000000
rank:154 |send count:73 | recv count: 72 |total Time:1.387811 |compute Time:0.000032 |commuTime:0.962559 |Sync Time:0.152550 |IO Time:0.000000
rank:169 |send count:49 | recv count: 48 |total Time:1.390006 |compute Time:0.000019 |commuTime:0.929419 |Sync Time:0.161407 |IO Time:0.000000
rank:132 |send count:37 | recv count: 36 |total Time:1.390601 |compute Time:0.000025 |commuTime:1.054686 |Sync Time:0.101445 |IO Time:0.000000
rank:120 |send count:25 | recv count: 24 |total Time:1.394678 |compute Time:0.000021 |commuTime:1.130774 |Sync Time:0.048613 |IO Time:0.000000
rank:168 |send count:13 | recv count: 12 |total Time:1.398968 |compute Time:0.000014 |commuTime:0.867499 |Sync Time:0.232356 |IO Time:0.000000
rank:152 |send count:13 | recv count: 12 |total Time:1.401962 |compute Time:0.000021 |commuTime:0.347128 |Sync Time:0.783069 |IO Time:0.000000
rank:138 |send count:13 | recv count: 12 |total Time:1.404411 |compute Time:0.000016 |commuTime:0.403509 |Sync Time:0.758212 |IO Time:0.000000
rank:134 |send count:13 | recv count: 12 |total Time:1.406764 |compute Time:0.000015 |commuTime:0.521103 |Sync Time:0.650079 |IO Time:0.000000
rank:150 |send count:13 | recv count: 12 |total Time:1.410030 |compute Time:0.000020 |commuTime:0.896743 |Sync Time:0.249371 |IO Time:0.000000
rank:187 |send count:25 | recv count: 24 |total Time:1.413742 |compute Time:0.000017 |commuTime:0.803359 |Sync Time:0.275249 |IO Time:0.000000
rank:171 |send count:25 | recv count: 24 |total Time:1.418244 |compute Time:0.000016 |commuTime:0.668498 |Sync Time:0.439117 |IO Time:0.000000
rank:203 |send count:37 | recv count: 36 |total Time:1.420602 |compute Time:0.000018 |commuTime:0.539581 |Sync Time:0.504166 |IO Time:0.000000
rank:200 |send count:13 | recv count: 12 |total Time:1.422670 |compute Time:0.000015 |commuTime:0.728758 |Sync Time:0.327863 |IO Time:0.000000
rank:135 |send count:13 | recv count: 12 |total Time:1.424707 |compute Time:0.000014 |commuTime:0.355270 |Sync Time:0.827420 |IO Time:0.000000
rank:104 |send count:25 | recv count: 24 |total Time:1.429343 |compute Time:0.000019 |commuTime:0.941105 |Sync Time:0.298082 |IO Time:0.000000
rank:199 |send count:13 | recv count: 12 |total Time:1.430898 |compute Time:0.000016 |commuTime:0.785440 |Sync Time:0.280467 |IO Time:0.000000
rank:216 |send count:13 | recv count: 12 |total Time:1.436125 |compute Time:0.000012 |commuTime:0.363611 |Sync Time:0.675323 |IO Time:0.000000
rank:103 |send count:13 | recv count: 12 |total Time:1.438416 |compute Time:0.000016 |commuTime:0.600405 |Sync Time:0.647974 |IO Time:0.000000
rank:232 |send count:37 | recv count: 36 |total Time:1.441741 |compute Time:0.000017 |commuTime:0.809909 |Sync Time:0.207564 |IO Time:0.000000
rank:151 |send count:13 | recv count: 12 |total Time:1.443157 |compute Time:0.000016 |commuTime:0.384830 |Sync Time:0.787642 |IO Time:0.000000
rank:166 |send count:37 | recv count: 36 |total Time:1.447616 |compute Time:0.000020 |commuTime:0.924732 |Sync Time:0.229312 |IO Time:0.000000
rank:213 |send count:13 | recv count: 12 |total Time:1.446919 |compute Time:0.000017 |commuTime:0.638239 |Sync Time:0.422066 |IO Time:0.000000
rank:228 |send count:37 | recv count: 36 |total Time:1.448920 |compute Time:0.000021 |commuTime:0.790073 |Sync Time:0.245966 |IO Time:0.000000
rank:196 |send count:37 | recv count: 36 |total Time:1.451320 |compute Time:0.000018 |commuTime:0.705058 |Sync Time:0.391712 |IO Time:0.000000
rank:186 |send count:37 | recv count: 36 |total Time:1.458799 |compute Time:0.000016 |commuTime:0.404902 |Sync Time:0.725003 |IO Time:0.000000
rank:165 |send count:13 | recv count: 12 |total Time:1.458360 |compute Time:0.000014 |commuTime:0.732561 |Sync Time:0.436563 |IO Time:0.000000
rank:181 |send count:25 | recv count: 24 |total Time:1.461975 |compute Time:0.000022 |commuTime:0.953206 |Sync Time:0.188968 |IO Time:0.000000
rank:183 |send count:13 | recv count: 12 |total Time:1.469032 |compute Time:0.000015 |commuTime:0.402492 |Sync Time:0.736519 |IO Time:0.000000
rank:180 |send count:13 | recv count: 12 |total Time:1.467903 |compute Time:0.000015 |commuTime:0.806404 |Sync Time:0.341785 |IO Time:0.000000
rank:198 |send count:13 | recv count: 12 |total Time:1.472883 |compute Time:0.000017 |commuTime:0.831006 |Sync Time:0.283790 |IO Time:0.000000
rank:164 |send count:73 | recv count: 72 |total Time:1.473240 |compute Time:0.000014 |commuTime:0.730084 |Sync Time:0.453989 |IO Time:0.000000
rank:212 |send count:25 | recv count: 24 |total Time:1.476899 |compute Time:0.000024 |commuTime:1.025910 |Sync Time:0.064437 |IO Time:0.000000
rank:229 |send count:37 | recv count: 36 |total Time:1.478959 |compute Time:0.000021 |commuTime:0.824709 |Sync Time:0.241296 |IO Time:0.000000
rank:139 |send count:25 | recv count: 24 |total Time:1.485546 |compute Time:0.000013 |commuTime:0.423592 |Sync Time:0.810895 |IO Time:0.000000
rank:143 |send count:37 | recv count: 36 |total Time:1.488249 |compute Time:0.000018 |commuTime:1.066764 |Sync Time:0.164332 |IO Time:0.000000
rank:101 |send count:13 | recv count: 12 |total Time:1.488851 |compute Time:0.000017 |commuTime:0.966569 |Sync Time:0.342138 |IO Time:0.000000
rank:217 |send count:25 | recv count: 24 |total Time:1.496082 |compute Time:0.000021 |commuTime:0.864525 |Sync Time:0.234342 |IO Time:0.000000
rank:149 |send count:37 | recv count: 36 |total Time:1.496573 |compute Time:0.000016 |commuTime:0.917135 |Sync Time:0.316280 |IO Time:0.000000
rank:105 |send count:37 | recv count: 36 |total Time:1.501680 |compute Time:0.000022 |commuTime:1.232312 |Sync Time:0.079179 |IO Time:0.000000
rank:265 |send count:37 | recv count: 36 |total Time:1.502141 |compute Time:0.000020 |commuTime:0.592789 |Sync Time:0.432787 |IO Time:0.000000
rank:167 |send count:49 | recv count: 48 |total Time:1.508030 |compute Time:0.000020 |commuTime:0.747872 |Sync Time:0.460564 |IO Time:0.000000
rank:182 |send count:13 | recv count: 12 |total Time:1.511080 |compute Time:0.000022 |commuTime:0.520658 |Sync Time:0.666797 |IO Time:0.000000
rank:244 |send count:25 | recv count: 24 |total Time:1.511135 |compute Time:0.000020 |commuTime:0.510570 |Sync Time:0.559469 |IO Time:0.000000
rank:215 |send count:25 | recv count: 24 |total Time:1.517834 |compute Time:0.000015 |commuTime:0.969913 |Sync Time:0.150522 |IO Time:0.000000
rank:260 |send count:13 | recv count: 12 |total Time:1.517000 |compute Time:0.000016 |commuTime:0.451770 |Sync Time:0.595347 |IO Time:0.000000
rank:262 |send count:13 | recv count: 12 |total Time:1.520474 |compute Time:0.000017 |commuTime:0.467298 |Sync Time:0.582805 |IO Time:0.000000
rank:375 |send count:37 | recv count: 36 |total Time:1.525904 |compute Time:0.000013 |commuTime:0.459861 |Sync Time:0.346007 |IO Time:0.000000
rank:153 |send count:49 | recv count: 48 |total Time:1.529248 |compute Time:0.000023 |commuTime:1.036971 |Sync Time:0.219871 |IO Time:0.000000
rank:294 |send count:13 | recv count: 12 |total Time:1.531217 |compute Time:0.000015 |commuTime:0.476313 |Sync Time:0.509015 |IO Time:0.000000
rank:310 |send count:13 | recv count: 12 |total Time:1.533887 |compute Time:0.000015 |commuTime:0.481745 |Sync Time:0.465503 |IO Time:0.000000
rank:295 |send count:13 | recv count: 12 |total Time:1.537274 |compute Time:0.000021 |commuTime:0.732474 |Sync Time:0.252408 |IO Time:0.000000
rank:5 |send count:37 | recv count: 36 |total Time:1.537045 |compute Time:0.000023 |commuTime:1.455102 |Sync Time:0.071130 |IO Time:0.000000
rank:246 |send count:13 | recv count: 12 |total Time:1.544732 |compute Time:0.000015 |commuTime:0.502871 |Sync Time:0.597185 |IO Time:0.000000
rank:197 |send count:37 | recv count: 36 |total Time:1.541821 |compute Time:0.000019 |commuTime:1.142088 |Sync Time:0.045110 |IO Time:0.000000
rank:214 |send count:49 | recv count: 48 |total Time:1.550741 |compute Time:0.000021 |commuTime:1.112149 |Sync Time:0.047570 |IO Time:0.000000
rank:247 |send count:25 | recv count: 24 |total Time:1.553743 |compute Time:0.000010 |commuTime:0.492849 |Sync Time:0.608178 |IO Time:0.000000
rank:266 |send count:13 | recv count: 12 |total Time:1.554075 |compute Time:0.000014 |commuTime:0.493404 |Sync Time:0.583366 |IO Time:0.000000
rank:278 |send count:25 | recv count: 24 |total Time:1.556743 |compute Time:0.000018 |commuTime:0.929934 |Sync Time:0.127986 |IO Time:0.000000
rank:230 |send count:13 | recv count: 12 |total Time:1.561869 |compute Time:0.000017 |commuTime:0.911859 |Sync Time:0.232619 |IO Time:0.000000
rank:219 |send count:25 | recv count: 24 |total Time:1.563471 |compute Time:0.000016 |commuTime:0.837683 |Sync Time:0.323334 |IO Time:0.000000
rank:325 |send count:25 | recv count: 24 |total Time:1.563319 |compute Time:0.000018 |commuTime:0.789356 |Sync Time:0.163771 |IO Time:0.000000
rank:340 |send count:37 | recv count: 36 |total Time:1.566557 |compute Time:0.000017 |commuTime:0.740826 |Sync Time:0.185866 |IO Time:0.000000
rank:263 |send count:13 | recv count: 12 |total Time:1.571635 |compute Time:0.000019 |commuTime:0.826053 |Sync Time:0.269005 |IO Time:0.000000
rank:245 |send count:13 | recv count: 12 |total Time:1.574473 |compute Time:0.000015 |commuTime:0.510935 |Sync Time:0.622417 |IO Time:0.000000
rank:235 |send count:37 | recv count: 36 |total Time:1.581043 |compute Time:0.000020 |commuTime:0.724357 |Sync Time:0.425498 |IO Time:0.000000
rank:293 |send count:49 | recv count: 48 |total Time:1.580297 |compute Time:0.000017 |commuTime:0.662614 |Sync Time:0.374079 |IO Time:0.000000
rank:261 |send count:49 | recv count: 48 |total Time:1.583436 |compute Time:0.000017 |commuTime:0.649324 |Sync Time:0.464184 |IO Time:0.000000
rank:296 |send count:85 | recv count: 84 |total Time:1.587219 |compute Time:0.000018 |commuTime:0.691740 |Sync Time:0.344508 |IO Time:0.000000
rank:175 |send count:25 | recv count: 24 |total Time:1.592671 |compute Time:0.000021 |commuTime:1.141048 |Sync Time:0.134538 |IO Time:0.000000
rank:292 |send count:37 | recv count: 36 |total Time:1.592377 |compute Time:0.000018 |commuTime:0.919105 |Sync Time:0.129705 |IO Time:0.000000
rank:127 |send count:25 | recv count: 24 |total Time:1.598944 |compute Time:0.000018 |commuTime:0.984063 |Sync Time:0.384967 |IO Time:0.000000
rank:298 |send count:13 | recv count: 12 |total Time:1.601143 |compute Time:0.000014 |commuTime:0.545846 |Sync Time:0.502506 |IO Time:0.000000
rank:218 |send count:25 | recv count: 24 |total Time:1.605448 |compute Time:0.000018 |commuTime:0.704318 |Sync Time:0.503604 |IO Time:0.000000
rank:142 |send count:13 | recv count: 12 |total Time:1.606301 |compute Time:0.000017 |commuTime:1.105324 |Sync Time:0.250209 |IO Time:0.000000
rank:231 |send count:13 | recv count: 12 |total Time:1.610698 |compute Time:0.000015 |commuTime:0.581090 |Sync Time:0.605506 |IO Time:0.000000
rank:311 |send count:13 | recv count: 12 |total Time:1.612527 |compute Time:0.000009 |commuTime:0.539707 |Sync Time:0.480186 |IO Time:0.000000
rank:264 |send count:37 | recv count: 36 |total Time:1.614012 |compute Time:0.000015 |commuTime:0.821789 |Sync Time:0.315671 |IO Time:0.000000
rank:330 |send count:49 | recv count: 48 |total Time:1.618182 |compute Time:0.000022 |commuTime:0.801720 |Sync Time:0.197084 |IO Time:0.000000
rank:57 |send count:25 | recv count: 24 |total Time:1.621816 |compute Time:0.000021 |commuTime:1.448576 |Sync Time:0.067504 |IO Time:0.000000
rank:281 |send count:97 | recv count: 96 |total Time:1.625442 |compute Time:0.000019 |commuTime:0.857698 |Sync Time:0.258940 |IO Time:0.000000
rank:233 |send count:13 | recv count: 12 |total Time:1.629078 |compute Time:0.000017 |commuTime:0.561590 |Sync Time:0.643178 |IO Time:0.000000
rank:358 |send count:13 | recv count: 12 |total Time:1.631671 |compute Time:0.000017 |commuTime:0.577847 |Sync Time:0.378429 |IO Time:0.000000
rank:159 |send count:25 | recv count: 24 |total Time:1.633321 |compute Time:0.000017 |commuTime:0.609276 |Sync Time:0.739232 |IO Time:0.000000
rank:184 |send count:37 | recv count: 36 |total Time:1.638436 |compute Time:0.000020 |commuTime:1.076630 |Sync Time:0.231684 |IO Time:0.000000
rank:314 |send count:25 | recv count: 24 |total Time:1.639307 |compute Time:0.000012 |commuTime:0.586549 |Sync Time:0.460586 |IO Time:0.000000
rank:248 |send count:25 | recv count: 24 |total Time:1.644434 |compute Time:0.000017 |commuTime:0.577361 |Sync Time:0.614374 |IO Time:0.000000
rank:313 |send count:25 | recv count: 24 |total Time:1.644970 |compute Time:0.000017 |commuTime:0.841619 |Sync Time:0.211494 |IO Time:0.000000
rank:326 |send count:25 | recv count: 24 |total Time:1.647875 |compute Time:0.000017 |commuTime:0.744978 |Sync Time:0.289812 |IO Time:0.000000
rank:202 |send count:25 | recv count: 24 |total Time:1.652997 |compute Time:0.000017 |commuTime:1.185865 |Sync Time:0.100149 |IO Time:0.000000
rank:267 |send count:25 | recv count: 24 |total Time:1.653873 |compute Time:0.000016 |commuTime:0.818871 |Sync Time:0.351402 |IO Time:0.000000
rank:250 |send count:37 | recv count: 36 |total Time:1.656222 |compute Time:0.000021 |commuTime:0.971815 |Sync Time:0.234781 |IO Time:0.000000
rank:328 |send count:37 | recv count: 36 |total Time:1.659604 |compute Time:0.000020 |commuTime:0.729352 |Sync Time:0.311523 |IO Time:0.000000
rank:251 |send count:25 | recv count: 24 |total Time:1.662577 |compute Time:0.000017 |commuTime:0.597287 |Sync Time:0.608461 |IO Time:0.000000
rank:9 |send count:13 | recv count: 12 |total Time:1.665126 |compute Time:0.000015 |commuTime:1.493934 |Sync Time:0.152143 |IO Time:0.000000
rank:282 |send count:13 | recv count: 12 |total Time:1.669442 |compute Time:0.000014 |commuTime:1.068658 |Sync Time:0.092917 |IO Time:0.000000
rank:299 |send count:13 | recv count: 12 |total Time:1.673395 |compute Time:0.000012 |commuTime:0.606233 |Sync Time:0.502777 |IO Time:0.000000
rank:342 |send count:13 | recv count: 12 |total Time:1.677342 |compute Time:0.000017 |commuTime:0.606536 |Sync Time:0.425843 |IO Time:0.000000
rank:126 |send count:13 | recv count: 12 |total Time:1.680377 |compute Time:0.000017 |commuTime:0.612366 |Sync Time:0.843987 |IO Time:0.000000
rank:327 |send count:13 | recv count: 12 |total Time:1.680875 |compute Time:0.000017 |commuTime:0.609250 |Sync Time:0.452700 |IO Time:0.000000
rank:344 |send count:25 | recv count: 24 |total Time:1.683871 |compute Time:0.000015 |commuTime:0.818964 |Sync Time:0.215564 |IO Time:0.000000
rank:362 |send count:13 | recv count: 12 |total Time:1.688981 |compute Time:0.000016 |commuTime:0.631110 |Sync Time:0.367739 |IO Time:0.000000
rank:329 |send count:61 | recv count: 60 |total Time:1.689576 |compute Time:0.000022 |commuTime:0.643120 |Sync Time:0.427665 |IO Time:0.000000
rank:280 |send count:13 | recv count: 12 |total Time:1.694431 |compute Time:0.000012 |commuTime:1.104790 |Sync Time:0.080884 |IO Time:0.000000
rank:392 |send count:37 | recv count: 36 |total Time:1.696193 |compute Time:0.000014 |commuTime:0.624206 |Sync Time:0.320629 |IO Time:0.000000
rank:346 |send count:13 | recv count: 12 |total Time:1.699463 |compute Time:0.000019 |commuTime:0.637188 |Sync Time:0.412243 |IO Time:0.000000
rank:312 |send count:25 | recv count: 24 |total Time:1.701786 |compute Time:0.000014 |commuTime:0.967492 |Sync Time:0.142514 |IO Time:0.000000
rank:276 |send count:13 | recv count: 12 |total Time:1.704378 |compute Time:0.000019 |commuTime:0.795673 |Sync Time:0.410088 |IO Time:0.000000
rank:279 |send count:13 | recv count: 12 |total Time:1.707602 |compute Time:0.000012 |commuTime:0.634528 |Sync Time:0.566187 |IO Time:0.000000
rank:315 |send count:13 | recv count: 12 |total Time:1.711517 |compute Time:0.000013 |commuTime:0.638608 |Sync Time:0.474383 |IO Time:0.000000
rank:426 |send count:61 | recv count: 60 |total Time:1.715735 |compute Time:0.000017 |commuTime:0.664305 |Sync Time:0.228309 |IO Time:0.000000
rank:331 |send count:13 | recv count: 12 |total Time:1.717261 |compute Time:0.000009 |commuTime:0.652339 |Sync Time:0.439194 |IO Time:0.000000
rank:377 |send count:37 | recv count: 36 |total Time:1.719979 |compute Time:0.000018 |commuTime:0.825074 |Sync Time:0.176489 |IO Time:0.000000
rank:378 |send count:25 | recv count: 24 |total Time:1.722995 |compute Time:0.000017 |commuTime:0.670344 |Sync Time:0.334248 |IO Time:0.000000
rank:410 |send count:49 | recv count: 48 |total Time:1.727812 |compute Time:0.000022 |commuTime:0.737683 |Sync Time:0.197862 |IO Time:0.000000
rank:363 |send count:25 | recv count: 24 |total Time:1.731463 |compute Time:0.000017 |commuTime:0.656426 |Sync Time:0.376073 |IO Time:0.000000
rank:388 |send count:13 | recv count: 12 |total Time:1.730534 |compute Time:0.000014 |commuTime:0.660146 |Sync Time:0.327712 |IO Time:0.000000
rank:277 |send count:73 | recv count: 72 |total Time:1.734508 |compute Time:0.000026 |commuTime:0.920694 |Sync Time:0.315154 |IO Time:0.000000
rank:457 |send count:13 | recv count: 12 |total Time:1.738934 |compute Time:0.000016 |commuTime:0.673696 |Sync Time:0.172801 |IO Time:0.000000
rank:409 |send count:25 | recv count: 24 |total Time:1.742930 |compute Time:0.000012 |commuTime:0.687175 |Sync Time:0.264940 |IO Time:0.000000
rank:411 |send count:37 | recv count: 36 |total Time:1.746230 |compute Time:0.000017 |commuTime:0.679641 |Sync Time:0.265508 |IO Time:0.000000
rank:427 |send count:13 | recv count: 12 |total Time:1.752407 |compute Time:0.000013 |commuTime:0.682788 |Sync Time:0.240605 |IO Time:0.000000
rank:425 |send count:13 | recv count: 12 |total Time:1.754829 |compute Time:0.000018 |commuTime:0.704312 |Sync Time:0.227971 |IO Time:0.000000
rank:459 |send count:37 | recv count: 36 |total Time:1.757854 |compute Time:0.000016 |commuTime:0.692267 |Sync Time:0.164266 |IO Time:0.000000
rank:489 |send count:13 | recv count: 12 |total Time:1.761185 |compute Time:0.000013 |commuTime:0.701836 |Sync Time:0.085710 |IO Time:0.000000
rank:357 |send count:13 | recv count: 12 |total Time:1.762140 |compute Time:0.000017 |commuTime:0.849311 |Sync Time:0.239639 |IO Time:0.000000
rank:297 |send count:13 | recv count: 12 |total Time:1.765306 |compute Time:0.000016 |commuTime:0.706916 |Sync Time:0.507396 |IO Time:0.000000
rank:440 |send count:13 | recv count: 12 |total Time:1.769219 |compute Time:0.000014 |commuTime:0.703717 |Sync Time:0.201373 |IO Time:0.000000
rank:234 |send count:61 | recv count: 60 |total Time:1.774413 |compute Time:0.000014 |commuTime:1.212108 |Sync Time:0.137378 |IO Time:0.000000
rank:361 |send count:13 | recv count: 12 |total Time:1.775869 |compute Time:0.000014 |commuTime:0.839837 |Sync Time:0.246818 |IO Time:0.000000
rank:458 |send count:25 | recv count: 24 |total Time:1.778542 |compute Time:0.000016 |commuTime:0.707918 |Sync Time:0.178180 |IO Time:0.000000
rank:308 |send count:37 | recv count: 36 |total Time:1.779247 |compute Time:0.000015 |commuTime:0.820674 |Sync Time:0.374269 |IO Time:0.000000
rank:393 |send count:25 | recv count: 24 |total Time:1.784073 |compute Time:0.000016 |commuTime:0.731148 |Sync Time:0.301530 |IO Time:0.000000
rank:473 |send count:13 | recv count: 12 |total Time:1.788612 |compute Time:0.000017 |commuTime:0.718899 |Sync Time:0.142987 |IO Time:0.000000
rank:324 |send count:49 | recv count: 48 |total Time:1.790183 |compute Time:0.000021 |commuTime:0.882736 |Sync Time:0.297327 |IO Time:0.000000
rank:309 |send count:13 | recv count: 12 |total Time:1.794757 |compute Time:0.000019 |commuTime:0.936198 |Sync Time:0.274179 |IO Time:0.000000
rank:379 |send count:13 | recv count: 12 |total Time:1.799180 |compute Time:0.000014 |commuTime:0.728016 |Sync Time:0.346467 |IO Time:0.000000
rank:394 |send count:25 | recv count: 24 |total Time:1.803044 |compute Time:0.000020 |commuTime:0.746102 |Sync Time:0.304953 |IO Time:0.000000
rank:408 |send count:25 | recv count: 24 |total Time:1.806950 |compute Time:0.000011 |commuTime:0.732613 |Sync Time:0.283565 |IO Time:0.000000
rank:395 |send count:13 | recv count: 12 |total Time:1.809057 |compute Time:0.000018 |commuTime:0.906305 |Sync Time:0.144200 |IO Time:0.000000
rank:283 |send count:37 | recv count: 36 |total Time:1.811774 |compute Time:0.000011 |commuTime:0.907591 |Sync Time:0.390392 |IO Time:0.000000
rank:347 |send count:25 | recv count: 24 |total Time:1.814709 |compute Time:0.000015 |commuTime:0.982429 |Sync Time:0.174933 |IO Time:0.000000
rank:390 |send count:13 | recv count: 12 |total Time:1.817035 |compute Time:0.000015 |commuTime:0.766156 |Sync Time:0.306805 |IO Time:0.000000
rank:360 |send count:25 | recv count: 24 |total Time:1.821268 |compute Time:0.000017 |commuTime:1.022718 |Sync Time:0.109389 |IO Time:0.000000
rank:441 |send count:13 | recv count: 12 |total Time:1.823720 |compute Time:0.000020 |commuTime:0.764889 |Sync Time:0.194672 |IO Time:0.000000
rank:443 |send count:13 | recv count: 12 |total Time:1.826417 |compute Time:0.000014 |commuTime:0.751262 |Sync Time:0.204381 |IO Time:0.000000
rank:488 |send count:13 | recv count: 12 |total Time:1.834362 |compute Time:0.000013 |commuTime:0.755897 |Sync Time:0.104265 |IO Time:0.000000
rank:373 |send count:37 | recv count: 36 |total Time:1.833287 |compute Time:0.000018 |commuTime:0.790402 |Sync Time:0.332720 |IO Time:0.000000
rank:356 |send count:49 | recv count: 48 |total Time:1.837766 |compute Time:0.000024 |commuTime:1.060075 |Sync Time:0.104536 |IO Time:0.000000
rank:436 |send count:13 | recv count: 12 |total Time:1.840752 |compute Time:0.000019 |commuTime:0.772478 |Sync Time:0.212049 |IO Time:0.000000
rank:423 |send count:13 | recv count: 12 |total Time:1.845421 |compute Time:0.000016 |commuTime:0.773314 |Sync Time:0.249728 |IO Time:0.000000
rank:359 |send count:73 | recv count: 72 |total Time:1.848973 |compute Time:0.000019 |commuTime:0.790645 |Sync Time:0.368621 |IO Time:0.000000
rank:343 |send count:25 | recv count: 24 |total Time:1.852689 |compute Time:0.000017 |commuTime:0.899405 |Sync Time:0.301575 |IO Time:0.000000
rank:376 |send count:25 | recv count: 24 |total Time:1.853285 |compute Time:0.000016 |commuTime:0.875852 |Sync Time:0.259073 |IO Time:0.000000
rank:471 |send count:13 | recv count: 12 |total Time:1.857108 |compute Time:0.000013 |commuTime:0.798203 |Sync Time:0.133333 |IO Time:0.000000
rank:452 |send count:13 | recv count: 12 |total Time:1.856549 |compute Time:0.000011 |commuTime:0.792867 |Sync Time:0.181411 |IO Time:0.000000
rank:389 |send count:13 | recv count: 12 |total Time:1.861091 |compute Time:0.000017 |commuTime:0.806266 |Sync Time:0.312097 |IO Time:0.000000
rank:391 |send count:13 | recv count: 12 |total Time:1.865568 |compute Time:0.000016 |commuTime:0.800713 |Sync Time:0.313941 |IO Time:0.000000
rank:438 |send count:25 | recv count: 24 |total Time:1.874975 |compute Time:0.000015 |commuTime:0.851824 |Sync Time:0.164308 |IO Time:0.000000
rank:364 |send count:61 | recv count: 60 |total Time:1.873997 |compute Time:0.000017 |commuTime:1.011266 |Sync Time:0.168158 |IO Time:0.000000
rank:341 |send count:13 | recv count: 12 |total Time:1.876321 |compute Time:0.000022 |commuTime:1.143937 |Sync Time:0.092431 |IO Time:0.000000
