rank:15 |send count:11 | recv count: 15 |total Time:20.133737 |compute Time:0.000046 |commuTime:20.040110|IO Time:0.000000
rank:251 |send count:13 | recv count: 13 |total Time:20.133937 |compute Time:0.000025 |commuTime:19.157774|IO Time:0.000000
rank:263 |send count:5 | recv count: 5 |total Time:20.133025 |compute Time:0.000025 |commuTime:19.091868|IO Time:0.000000
rank:268 |send count:17 | recv count: 11 |total Time:20.128023 |compute Time:0.000024 |commuTime:19.086538|IO Time:0.000000
rank:276 |send count:9 | recv count: 9 |total Time:20.135689 |compute Time:0.000030 |commuTime:19.027174|IO Time:0.000000
rank:280 |send count:7 | recv count: 7 |total Time:20.128018 |compute Time:0.000025 |commuTime:19.023852|IO Time:0.000000
rank:284 |send count:9 | recv count: 10 |total Time:20.127466 |compute Time:0.000024 |commuTime:18.995567|IO Time:0.000000
rank:285 |send count:10 | recv count: 10 |total Time:20.129063 |compute Time:0.000021 |commuTime:18.993860|IO Time:0.000000
rank:286 |send count:6 | recv count: 6 |total Time:20.135905 |compute Time:0.000026 |commuTime:18.993797|IO Time:0.000000
rank:288 |send count:8 | recv count: 8 |total Time:20.127723 |compute Time:0.000034 |commuTime:18.988952|IO Time:0.000000
rank:289 |send count:13 | recv count: 14 |total Time:20.129732 |compute Time:0.000029 |commuTime:18.987511|IO Time:0.000000
rank:291 |send count:63 | recv count: 61 |total Time:20.132205 |compute Time:0.000036 |commuTime:18.983222|IO Time:0.000000
rank:292 |send count:18 | recv count: 18 |total Time:20.123860 |compute Time:0.000027 |commuTime:18.983032|IO Time:0.000000
rank:295 |send count:4 | recv count: 4 |total Time:20.131492 |compute Time:0.000022 |commuTime:18.980925|IO Time:0.000000
rank:301 |send count:7 | recv count: 7 |total Time:20.130992 |compute Time:0.000027 |commuTime:18.934490|IO Time:0.000000
rank:304 |send count:7 | recv count: 7 |total Time:20.134288 |compute Time:0.000024 |commuTime:18.930005|IO Time:0.000000
rank:308 |send count:33 | recv count: 22 |total Time:20.129998 |compute Time:0.000030 |commuTime:18.901067|IO Time:0.000000
rank:310 |send count:5 | recv count: 5 |total Time:20.132228 |compute Time:0.000019 |commuTime:18.871765|IO Time:0.000000
rank:315 |send count:7 | recv count: 7 |total Time:20.134418 |compute Time:0.000031 |commuTime:18.868605|IO Time:0.000000
rank:319 |send count:6 | recv count: 6 |total Time:20.121634 |compute Time:0.000025 |commuTime:18.839483|IO Time:0.000000
rank:320 |send count:7 | recv count: 7 |total Time:20.130497 |compute Time:0.000031 |commuTime:18.839502|IO Time:0.000000
rank:344 |send count:15 | recv count: 15 |total Time:20.130986 |compute Time:0.000018 |commuTime:18.746470|IO Time:0.000000
rank:346 |send count:9 | recv count: 9 |total Time:20.138369 |compute Time:0.000022 |commuTime:18.745164|IO Time:0.000000
rank:348 |send count:4 | recv count: 4 |total Time:20.131613 |compute Time:0.000025 |commuTime:18.741326|IO Time:0.000000
rank:359 |send count:9 | recv count: 13 |total Time:20.131315 |compute Time:0.000033 |commuTime:18.729894|IO Time:0.000000
rank:369 |send count:31 | recv count: 36 |total Time:20.131912 |compute Time:0.000027 |commuTime:18.696875|IO Time:0.000000
rank:375 |send count:6 | recv count: 10 |total Time:20.132206 |compute Time:0.000022 |commuTime:18.688755|IO Time:0.000000
rank:378 |send count:13 | recv count: 13 |total Time:20.133665 |compute Time:0.000023 |commuTime:18.686521|IO Time:0.000000
rank:382 |send count:59 | recv count: 53 |total Time:20.117330 |compute Time:0.000022 |commuTime:18.657575|IO Time:0.000000
rank:385 |send count:10 | recv count: 10 |total Time:20.131195 |compute Time:0.000024 |commuTime:18.654986|IO Time:0.000000
rank:387 |send count:6 | recv count: 16 |total Time:20.132411 |compute Time:0.000025 |commuTime:18.625189|IO Time:0.000000
rank:399 |send count:19 | recv count: 18 |total Time:20.133143 |compute Time:0.000025 |commuTime:18.609178|IO Time:0.000000
rank:400 |send count:4 | recv count: 4 |total Time:20.130974 |compute Time:0.000021 |commuTime:18.608885|IO Time:0.000000
rank:408 |send count:7 | recv count: 7 |total Time:20.127198 |compute Time:0.000028 |commuTime:18.578370|IO Time:0.000000
rank:416 |send count:15 | recv count: 14 |total Time:20.128593 |compute Time:0.000018 |commuTime:18.552599|IO Time:0.000000
rank:420 |send count:23 | recv count: 23 |total Time:20.122001 |compute Time:0.000023 |commuTime:18.548030|IO Time:0.000000
rank:422 |send count:5 | recv count: 5 |total Time:20.130332 |compute Time:0.000021 |commuTime:18.546097|IO Time:0.000000
rank:434 |send count:7 | recv count: 7 |total Time:20.131682 |compute Time:0.000016 |commuTime:18.513556|IO Time:0.000000
rank:435 |send count:12 | recv count: 18 |total Time:20.131901 |compute Time:0.000025 |commuTime:18.511706|IO Time:0.000000
rank:462 |send count:15 | recv count: 16 |total Time:20.131571 |compute Time:0.000031 |commuTime:18.389672|IO Time:0.000000
rank:465 |send count:15 | recv count: 13 |total Time:20.133193 |compute Time:0.000027 |commuTime:18.386414|IO Time:0.000000
rank:467 |send count:11 | recv count: 8 |total Time:20.132779 |compute Time:0.000035 |commuTime:18.384362|IO Time:0.000000
rank:469 |send count:4 | recv count: 4 |total Time:20.134904 |compute Time:0.000027 |commuTime:18.361112|IO Time:0.000000
rank:470 |send count:8 | recv count: 8 |total Time:20.132200 |compute Time:0.000026 |commuTime:18.357605|IO Time:0.000000
rank:474 |send count:7 | recv count: 7 |total Time:20.136490 |compute Time:0.000028 |commuTime:18.331418|IO Time:0.000000
rank:478 |send count:19 | recv count: 13 |total Time:20.131178 |compute Time:0.000027 |commuTime:18.307864|IO Time:0.000000
rank:486 |send count:13 | recv count: 11 |total Time:20.129744 |compute Time:0.000026 |commuTime:18.274526|IO Time:0.000000
rank:490 |send count:11 | recv count: 11 |total Time:20.132698 |compute Time:0.000020 |commuTime:18.270773|IO Time:0.000000
rank:492 |send count:8 | recv count: 8 |total Time:20.131937 |compute Time:0.000023 |commuTime:18.267629|IO Time:0.000000
rank:14 |send count:7 | recv count: 7 |total Time:20.133577 |compute Time:0.000055 |commuTime:20.045987|IO Time:0.000000
rank:16 |send count:17 | recv count: 17 |total Time:20.134877 |compute Time:0.000045 |commuTime:20.042247|IO Time:0.000000
rank:46 |send count:18 | recv count: 18 |total Time:20.131491 |compute Time:0.000020 |commuTime:19.928184|IO Time:0.000000
rank:54 |send count:15 | recv count: 13 |total Time:20.132231 |compute Time:0.000021 |commuTime:19.893934|IO Time:0.000000
rank:57 |send count:11 | recv count: 11 |total Time:20.137826 |compute Time:0.000021 |commuTime:19.890758|IO Time:0.000000
rank:59 |send count:11 | recv count: 11 |total Time:20.139037 |compute Time:0.000026 |commuTime:19.859197|IO Time:0.000000
rank:70 |send count:9 | recv count: 9 |total Time:20.136649 |compute Time:0.000018 |commuTime:19.815608|IO Time:0.000000
rank:78 |send count:5 | recv count: 5 |total Time:20.138338 |compute Time:0.000020 |commuTime:19.805892|IO Time:0.000000
rank:82 |send count:9 | recv count: 9 |total Time:20.140754 |compute Time:0.000025 |commuTime:19.799711|IO Time:0.000000
rank:114 |send count:6 | recv count: 6 |total Time:20.136800 |compute Time:0.000022 |commuTime:19.619849|IO Time:0.000000
rank:119 |send count:6 | recv count: 6 |total Time:20.136282 |compute Time:0.000017 |commuTime:19.614202|IO Time:0.000000
rank:121 |send count:9 | recv count: 11 |total Time:20.138104 |compute Time:0.000020 |commuTime:19.612596|IO Time:0.000000
rank:127 |send count:13 | recv count: 13 |total Time:20.121756 |compute Time:0.000019 |commuTime:19.579352|IO Time:0.000000
rank:140 |send count:7 | recv count: 7 |total Time:20.129523 |compute Time:0.000023 |commuTime:19.509085|IO Time:0.000000
rank:156 |send count:7 | recv count: 7 |total Time:20.131653 |compute Time:0.000025 |commuTime:19.465953|IO Time:0.000000
rank:164 |send count:27 | recv count: 27 |total Time:20.119971 |compute Time:0.000022 |commuTime:19.431738|IO Time:0.000000
rank:167 |send count:11 | recv count: 12 |total Time:20.132119 |compute Time:0.000026 |commuTime:19.430574|IO Time:0.000000
rank:169 |send count:19 | recv count: 19 |total Time:20.130405 |compute Time:0.000025 |commuTime:19.428756|IO Time:0.000000
rank:187 |send count:11 | recv count: 11 |total Time:20.137658 |compute Time:0.000023 |commuTime:19.378261|IO Time:0.000000
rank:192 |send count:19 | recv count: 19 |total Time:20.135163 |compute Time:0.000032 |commuTime:19.349316|IO Time:0.000000
rank:207 |send count:4 | recv count: 4 |total Time:20.136142 |compute Time:0.000018 |commuTime:19.289708|IO Time:0.000000
rank:218 |send count:13 | recv count: 13 |total Time:20.139271 |compute Time:0.000022 |commuTime:19.247782|IO Time:0.000000
rank:222 |send count:10 | recv count: 10 |total Time:20.134840 |compute Time:0.000023 |commuTime:19.240634|IO Time:0.000000
rank:236 |send count:8 | recv count: 8 |total Time:20.133212 |compute Time:0.000017 |commuTime:19.201360|IO Time:0.000000
rank:237 |send count:5 | recv count: 5 |total Time:20.134853 |compute Time:0.000023 |commuTime:19.199046|IO Time:0.000000
rank:256 |send count:7 | recv count: 7 |total Time:20.129401 |compute Time:0.000014 |commuTime:19.128298|IO Time:0.000000
rank:259 |send count:8 | recv count: 8 |total Time:20.133987 |compute Time:0.000022 |commuTime:19.123659|IO Time:0.000000
rank:267 |send count:13 | recv count: 10 |total Time:20.138578 |compute Time:0.000032 |commuTime:19.089133|IO Time:0.000000
rank:274 |send count:8 | recv count: 8 |total Time:20.134690 |compute Time:0.000028 |commuTime:19.053170|IO Time:0.000000
rank:279 |send count:9 | recv count: 9 |total Time:20.133888 |compute Time:0.000022 |commuTime:19.025136|IO Time:0.000000
rank:296 |send count:31 | recv count: 35 |total Time:20.129582 |compute Time:0.000023 |commuTime:18.963689|IO Time:0.000000
rank:300 |send count:7 | recv count: 7 |total Time:20.129640 |compute Time:0.000030 |commuTime:18.936339|IO Time:0.000000
rank:303 |send count:19 | recv count: 18 |total Time:20.134568 |compute Time:0.000028 |commuTime:18.932760|IO Time:0.000000
rank:306 |send count:17 | recv count: 13 |total Time:20.135021 |compute Time:0.000025 |commuTime:18.928880|IO Time:0.000000
rank:309 |send count:7 | recv count: 7 |total Time:20.133363 |compute Time:0.000028 |commuTime:18.900348|IO Time:0.000000
rank:312 |send count:15 | recv count: 14 |total Time:20.137226 |compute Time:0.000029 |commuTime:18.871025|IO Time:0.000000
rank:322 |send count:8 | recv count: 8 |total Time:20.131190 |compute Time:0.000030 |commuTime:18.836546|IO Time:0.000000
rank:335 |send count:8 | recv count: 8 |total Time:20.136615 |compute Time:0.000023 |commuTime:18.779232|IO Time:0.000000
rank:343 |send count:15 | recv count: 15 |total Time:20.138596 |compute Time:0.000022 |commuTime:18.748804|IO Time:0.000000
rank:352 |send count:13 | recv count: 13 |total Time:20.130107 |compute Time:0.000034 |commuTime:18.736859|IO Time:0.000000
rank:355 |send count:18 | recv count: 18 |total Time:20.134096 |compute Time:0.000035 |commuTime:18.733502|IO Time:0.000000
rank:357 |send count:4 | recv count: 4 |total Time:20.124024 |compute Time:0.000026 |commuTime:18.732494|IO Time:0.000000
rank:360 |send count:13 | recv count: 14 |total Time:20.134376 |compute Time:0.000032 |commuTime:18.730784|IO Time:0.000000
rank:362 |send count:8 | recv count: 8 |total Time:20.132772 |compute Time:0.000027 |commuTime:18.727857|IO Time:0.000000
rank:409 |send count:9 | recv count: 9 |total Time:20.129636 |compute Time:0.000028 |commuTime:18.578263|IO Time:0.000000
rank:412 |send count:6 | recv count: 8 |total Time:20.129351 |compute Time:0.000024 |commuTime:18.554459|IO Time:0.000000
rank:448 |send count:11 | recv count: 11 |total Time:20.134107 |compute Time:0.000025 |commuTime:18.453523|IO Time:0.000000
rank:455 |send count:5 | recv count: 5 |total Time:20.137411 |compute Time:0.000034 |commuTime:18.422889|IO Time:0.000000
rank:457 |send count:9 | recv count: 9 |total Time:20.130663 |compute Time:0.000020 |commuTime:18.420912|IO Time:0.000000
rank:458 |send count:11 | recv count: 11 |total Time:20.136844 |compute Time:0.000028 |commuTime:18.419323|IO Time:0.000000
rank:459 |send count:15 | recv count: 16 |total Time:20.137656 |compute Time:0.000022 |commuTime:18.417633|IO Time:0.000000
rank:476 |send count:9 | recv count: 11 |total Time:20.130194 |compute Time:0.000028 |commuTime:18.330317|IO Time:0.000000
rank:477 |send count:4 | recv count: 4 |total Time:20.132935 |compute Time:0.000024 |commuTime:18.328887|IO Time:0.000000
rank:481 |send count:5 | recv count: 5 |total Time:20.130530 |compute Time:0.000020 |commuTime:18.302142|IO Time:0.000000
rank:494 |send count:4 | recv count: 4 |total Time:20.133931 |compute Time:0.000022 |commuTime:18.267531|IO Time:0.000000
rank:1 |send count:11 | recv count: 11 |total Time:20.135163 |compute Time:0.000215 |commuTime:20.119534|IO Time:0.000000
rank:3 |send count:11 | recv count: 9 |total Time:20.136401 |compute Time:0.000143 |commuTime:20.088624|IO Time:0.000000
rank:9 |send count:7 | recv count: 7 |total Time:20.130506 |compute Time:0.000057 |commuTime:20.080183|IO Time:0.000000
rank:18 |send count:19 | recv count: 18 |total Time:20.137004 |compute Time:0.000044 |commuTime:20.040640|IO Time:0.000000
rank:35 |send count:4 | recv count: 4 |total Time:20.134610 |compute Time:0.000020 |commuTime:19.969917|IO Time:0.000000
rank:39 |send count:12 | recv count: 12 |total Time:20.132541 |compute Time:0.000021 |commuTime:19.965037|IO Time:0.000000
rank:58 |send count:9 | recv count: 8 |total Time:20.137216 |compute Time:0.000026 |commuTime:19.860992|IO Time:0.000000
rank:60 |send count:7 | recv count: 7 |total Time:20.138727 |compute Time:0.000026 |commuTime:19.859653|IO Time:0.000000
rank:64 |send count:8 | recv count: 8 |total Time:20.137743 |compute Time:0.000022 |commuTime:19.853386|IO Time:0.000000
rank:79 |send count:7 | recv count: 7 |total Time:20.140861 |compute Time:0.000023 |commuTime:19.805408|IO Time:0.000000
rank:81 |send count:4 | recv count: 4 |total Time:20.139924 |compute Time:0.000023 |commuTime:19.802790|IO Time:0.000000
rank:94 |send count:15 | recv count: 15 |total Time:20.139137 |compute Time:0.000018 |commuTime:19.756832|IO Time:0.000000
rank:95 |send count:12 | recv count: 12 |total Time:20.140878 |compute Time:0.000023 |commuTime:19.755166|IO Time:0.000000
rank:96 |send count:11 | recv count: 11 |total Time:20.131301 |compute Time:0.000022 |commuTime:19.752269|IO Time:0.000000
rank:98 |send count:11 | recv count: 10 |total Time:20.135084 |compute Time:0.000017 |commuTime:19.749350|IO Time:0.000000
rank:108 |send count:12 | recv count: 13 |total Time:20.136907 |compute Time:0.000031 |commuTime:19.657976|IO Time:0.000000
rank:110 |send count:8 | recv count: 8 |total Time:20.138047 |compute Time:0.000020 |commuTime:19.655581|IO Time:0.000000
rank:111 |send count:6 | recv count: 10 |total Time:20.138847 |compute Time:0.000020 |commuTime:19.653243|IO Time:0.000000
rank:112 |send count:8 | recv count: 8 |total Time:20.136428 |compute Time:0.000020 |commuTime:19.650592|IO Time:0.000000
rank:123 |send count:7 | recv count: 7 |total Time:20.140451 |compute Time:0.000023 |commuTime:19.611022|IO Time:0.000000
rank:130 |send count:7 | recv count: 7 |total Time:20.132222 |compute Time:0.000029 |commuTime:19.577281|IO Time:0.000000
rank:133 |send count:5 | recv count: 5 |total Time:20.133493 |compute Time:0.000034 |commuTime:19.542979|IO Time:0.000000
rank:136 |send count:18 | recv count: 17 |total Time:20.129447 |compute Time:0.000019 |commuTime:19.538745|IO Time:0.000000
rank:144 |send count:13 | recv count: 13 |total Time:20.132300 |compute Time:0.000024 |commuTime:19.504198|IO Time:0.000000
rank:145 |send count:27 | recv count: 25 |total Time:20.134609 |compute Time:0.000024 |commuTime:19.503711|IO Time:0.000000
rank:162 |send count:17 | recv count: 15 |total Time:20.131882 |compute Time:0.000026 |commuTime:19.457198|IO Time:0.000000
rank:184 |send count:6 | recv count: 6 |total Time:20.132915 |compute Time:0.000023 |commuTime:19.383752|IO Time:0.000000
rank:188 |send count:15 | recv count: 15 |total Time:20.134443 |compute Time:0.000026 |commuTime:19.354796|IO Time:0.000000
rank:193 |send count:27 | recv count: 27 |total Time:20.137418 |compute Time:0.000033 |commuTime:19.350056|IO Time:0.000000
rank:194 |send count:18 | recv count: 18 |total Time:20.132307 |compute Time:0.000020 |commuTime:19.348798|IO Time:0.000000
rank:195 |send count:4 | recv count: 4 |total Time:20.136382 |compute Time:0.000020 |commuTime:19.349131|IO Time:0.000000
rank:198 |send count:8 | recv count: 8 |total Time:20.138761 |compute Time:0.000018 |commuTime:19.344458|IO Time:0.000000
rank:202 |send count:17 | recv count: 17 |total Time:20.141218 |compute Time:0.000026 |commuTime:19.297956|IO Time:0.000000
rank:204 |send count:9 | recv count: 8 |total Time:20.129263 |compute Time:0.000020 |commuTime:19.295179|IO Time:0.000000
rank:220 |send count:7 | recv count: 7 |total Time:20.135023 |compute Time:0.000021 |commuTime:19.246725|IO Time:0.000000
rank:227 |send count:17 | recv count: 16 |total Time:20.136614 |compute Time:0.000025 |commuTime:19.233763|IO Time:0.000000
rank:228 |send count:6 | recv count: 9 |total Time:20.120291 |compute Time:0.000022 |commuTime:19.232702|IO Time:0.000000
rank:230 |send count:8 | recv count: 8 |total Time:20.130943 |compute Time:0.000017 |commuTime:19.230241|IO Time:0.000000
rank:239 |send count:11 | recv count: 11 |total Time:20.138456 |compute Time:0.000017 |commuTime:19.198808|IO Time:0.000000
rank:243 |send count:15 | recv count: 15 |total Time:20.136439 |compute Time:0.000025 |commuTime:19.196461|IO Time:0.000000
rank:249 |send count:7 | recv count: 5 |total Time:20.135139 |compute Time:0.000046 |commuTime:19.161772|IO Time:0.000000
rank:250 |send count:24 | recv count: 24 |total Time:20.133343 |compute Time:0.000030 |commuTime:19.160237|IO Time:0.000000
rank:253 |send count:24 | recv count: 25 |total Time:20.138846 |compute Time:0.000021 |commuTime:19.132699|IO Time:0.000000
rank:254 |send count:9 | recv count: 8 |total Time:20.124574 |compute Time:0.000024 |commuTime:19.130552|IO Time:0.000000
rank:260 |send count:7 | recv count: 7 |total Time:20.130018 |compute Time:0.000023 |commuTime:19.122377|IO Time:0.000000
rank:261 |send count:7 | recv count: 8 |total Time:20.132192 |compute Time:0.000023 |commuTime:19.120521|IO Time:0.000000
rank:265 |send count:6 | recv count: 6 |total Time:20.130943 |compute Time:0.000032 |commuTime:19.092202|IO Time:0.000000
rank:266 |send count:4 | recv count: 4 |total Time:20.136412 |compute Time:0.000037 |commuTime:19.090861|IO Time:0.000000
rank:271 |send count:6 | recv count: 6 |total Time:20.136370 |compute Time:0.000020 |commuTime:19.059626|IO Time:0.000000
rank:272 |send count:7 | recv count: 7 |total Time:20.133566 |compute Time:0.000023 |commuTime:19.057965|IO Time:0.000000
rank:275 |send count:6 | recv count: 6 |total Time:20.138465 |compute Time:0.000029 |commuTime:19.053498|IO Time:0.000000
rank:278 |send count:11 | recv count: 11 |total Time:20.133195 |compute Time:0.000024 |commuTime:19.026477|IO Time:0.000000
rank:282 |send count:9 | recv count: 9 |total Time:20.139437 |compute Time:0.000022 |commuTime:19.021492|IO Time:0.000000
rank:287 |send count:28 | recv count: 29 |total Time:20.137852 |compute Time:0.000026 |commuTime:18.993774|IO Time:0.000000
rank:290 |send count:24 | recv count: 23 |total Time:20.132759 |compute Time:0.000031 |commuTime:18.988238|IO Time:0.000000
rank:294 |send count:7 | recv count: 7 |total Time:20.131799 |compute Time:0.000036 |commuTime:18.983757|IO Time:0.000000
rank:298 |send count:7 | recv count: 7 |total Time:20.132465 |compute Time:0.000024 |commuTime:18.960750|IO Time:0.000000
rank:302 |send count:4 | recv count: 4 |total Time:20.132923 |compute Time:0.000027 |commuTime:18.935541|IO Time:0.000000
rank:307 |send count:13 | recv count: 12 |total Time:20.137921 |compute Time:0.000020 |commuTime:18.929789|IO Time:0.000000
rank:311 |send count:7 | recv count: 7 |total Time:20.135269 |compute Time:0.000021 |commuTime:18.872821|IO Time:0.000000
rank:313 |send count:11 | recv count: 11 |total Time:20.138833 |compute Time:0.000025 |commuTime:18.872205|IO Time:0.000000
rank:318 |send count:5 | recv count: 5 |total Time:20.123825 |compute Time:0.000024 |commuTime:18.842223|IO Time:0.000000
rank:321 |send count:13 | recv count: 13 |total Time:20.135208 |compute Time:0.000030 |commuTime:18.840897|IO Time:0.000000
rank:323 |send count:5 | recv count: 5 |total Time:20.134349 |compute Time:0.000030 |commuTime:18.836021|IO Time:0.000000
rank:332 |send count:4 | recv count: 4 |total Time:20.131613 |compute Time:0.000024 |commuTime:18.782435|IO Time:0.000000
rank:333 |send count:7 | recv count: 7 |total Time:20.133731 |compute Time:0.000022 |commuTime:18.782826|IO Time:0.000000
rank:336 |send count:15 | recv count: 15 |total Time:20.134572 |compute Time:0.000027 |commuTime:18.778944|IO Time:0.000000
rank:356 |send count:11 | recv count: 11 |total Time:20.124443 |compute Time:0.000030 |commuTime:18.733706|IO Time:0.000000
rank:358 |send count:8 | recv count: 8 |total Time:20.130847 |compute Time:0.000030 |commuTime:18.731625|IO Time:0.000000
rank:367 |send count:31 | recv count: 31 |total Time:20.135514 |compute Time:0.000031 |commuTime:18.701403|IO Time:0.000000
rank:373 |send count:15 | recv count: 15 |total Time:20.136564 |compute Time:0.000033 |commuTime:18.693623|IO Time:0.000000
rank:376 |send count:9 | recv count: 9 |total Time:20.136624 |compute Time:0.000025 |commuTime:18.688769|IO Time:0.000000
rank:379 |send count:5 | recv count: 5 |total Time:20.135080 |compute Time:0.000021 |commuTime:18.687583|IO Time:0.000000
rank:380 |send count:15 | recv count: 13 |total Time:20.138951 |compute Time:0.000025 |commuTime:18.660396|IO Time:0.000000
rank:383 |send count:11 | recv count: 11 |total Time:20.121023 |compute Time:0.000029 |commuTime:18.658820|IO Time:0.000000
rank:388 |send count:9 | recv count: 9 |total Time:20.132003 |compute Time:0.000024 |commuTime:18.626293|IO Time:0.000000
rank:390 |send count:9 | recv count: 9 |total Time:20.134992 |compute Time:0.000025 |commuTime:18.623901|IO Time:0.000000
rank:392 |send count:18 | recv count: 20 |total Time:20.129446 |compute Time:0.000021 |commuTime:18.621992|IO Time:0.000000
rank:393 |send count:11 | recv count: 13 |total Time:20.130636 |compute Time:0.000020 |commuTime:18.619686|IO Time:0.000000
rank:394 |send count:11 | recv count: 12 |total Time:20.134109 |compute Time:0.000026 |commuTime:18.618083|IO Time:0.000000
rank:396 |send count:13 | recv count: 13 |total Time:20.130043 |compute Time:0.000022 |commuTime:18.614949|IO Time:0.000000
rank:402 |send count:9 | recv count: 8 |total Time:20.136160 |compute Time:0.000025 |commuTime:18.608755|IO Time:0.000000
rank:405 |send count:7 | recv count: 7 |total Time:20.133463 |compute Time:0.000027 |commuTime:18.605807|IO Time:0.000000
rank:406 |send count:13 | recv count: 13 |total Time:20.134008 |compute Time:0.000029 |commuTime:18.582133|IO Time:0.000000
rank:411 |send count:12 | recv count: 12 |total Time:20.134707 |compute Time:0.000029 |commuTime:18.578428|IO Time:0.000000
rank:415 |send count:7 | recv count: 7 |total Time:20.134530 |compute Time:0.000019 |commuTime:18.553613|IO Time:0.000000
rank:418 |send count:9 | recv count: 12 |total Time:20.130549 |compute Time:0.000021 |commuTime:18.551624|IO Time:0.000000
rank:421 |send count:24 | recv count: 24 |total Time:20.125364 |compute Time:0.000020 |commuTime:18.548678|IO Time:0.000000
rank:423 |send count:6 | recv count: 6 |total Time:20.132957 |compute Time:0.000028 |commuTime:18.546634|IO Time:0.000000
rank:427 |send count:4 | recv count: 4 |total Time:20.132413 |compute Time:0.000020 |commuTime:18.543686|IO Time:0.000000
rank:428 |send count:13 | recv count: 13 |total Time:20.132229 |compute Time:0.000021 |commuTime:18.520543|IO Time:0.000000
rank:432 |send count:7 | recv count: 7 |total Time:20.131671 |compute Time:0.000025 |commuTime:18.517557|IO Time:0.000000
rank:438 |send count:11 | recv count: 11 |total Time:20.133113 |compute Time:0.000024 |commuTime:18.491218|IO Time:0.000000
rank:439 |send count:5 | recv count: 5 |total Time:20.132891 |compute Time:0.000021 |commuTime:18.489009|IO Time:0.000000
rank:445 |send count:8 | recv count: 8 |total Time:20.135865 |compute Time:0.000022 |commuTime:18.458752|IO Time:0.000000
rank:446 |send count:13 | recv count: 13 |total Time:20.122333 |compute Time:0.000022 |commuTime:18.457914|IO Time:0.000000
rank:447 |send count:13 | recv count: 12 |total Time:20.123481 |compute Time:0.000025 |commuTime:18.456183|IO Time:0.000000
rank:450 |send count:23 | recv count: 25 |total Time:20.133723 |compute Time:0.000034 |commuTime:18.449140|IO Time:0.000000
rank:452 |send count:10 | recv count: 10 |total Time:20.135965 |compute Time:0.000034 |commuTime:18.427299|IO Time:0.000000
rank:453 |send count:7 | recv count: 7 |total Time:20.138046 |compute Time:0.000032 |commuTime:18.426942|IO Time:0.000000
rank:456 |send count:11 | recv count: 11 |total Time:20.131487 |compute Time:0.000030 |commuTime:18.422288|IO Time:0.000000
rank:460 |send count:11 | recv count: 13 |total Time:20.130122 |compute Time:0.000029 |commuTime:18.415998|IO Time:0.000000
rank:464 |send count:15 | recv count: 15 |total Time:20.134958 |compute Time:0.000023 |commuTime:18.389787|IO Time:0.000000
rank:471 |send count:5 | recv count: 5 |total Time:20.136527 |compute Time:0.000027 |commuTime:18.359283|IO Time:0.000000
rank:475 |send count:19 | recv count: 19 |total Time:20.141548 |compute Time:0.000026 |commuTime:18.332632|IO Time:0.000000
rank:479 |send count:18 | recv count: 15 |total Time:20.134409 |compute Time:0.000028 |commuTime:18.306314|IO Time:0.000000
rank:484 |send count:8 | recv count: 8 |total Time:20.120922 |compute Time:0.000023 |commuTime:18.277610|IO Time:0.000000
rank:487 |send count:5 | recv count: 5 |total Time:20.133469 |compute Time:0.000022 |commuTime:18.276274|IO Time:0.000000
rank:489 |send count:10 | recv count: 10 |total Time:20.132696 |compute Time:0.000024 |commuTime:18.275326|IO Time:0.000000
rank:496 |send count:5 | recv count: 5 |total Time:20.135255 |compute Time:0.000020 |commuTime:18.269054|IO Time:0.000000
rank:12 |send count:5 | recv count: 5 |total Time:20.130859 |compute Time:0.000063 |commuTime:20.051581|IO Time:0.000000
rank:84 |send count:7 | recv count: 7 |total Time:20.140843 |compute Time:0.000021 |commuTime:19.772504|IO Time:0.000000
rank:120 |send count:5 | recv count: 8 |total Time:20.138982 |compute Time:0.000022 |commuTime:19.614471|IO Time:0.000000
rank:132 |send count:12 | recv count: 13 |total Time:20.135437 |compute Time:0.000036 |commuTime:19.545869|IO Time:0.000000
rank:158 |send count:13 | recv count: 13 |total Time:20.136166 |compute Time:0.000023 |commuTime:19.466725|IO Time:0.000000
rank:225 |send count:8 | recv count: 8 |total Time:20.133499 |compute Time:0.000025 |commuTime:19.239261|IO Time:0.000000
rank:252 |send count:8 | recv count: 8 |total Time:20.138428 |compute Time:0.000029 |commuTime:19.135394|IO Time:0.000000
rank:324 |send count:27 | recv count: 23 |total Time:20.131743 |compute Time:0.000042 |commuTime:18.815450|IO Time:0.000000
rank:337 |send count:11 | recv count: 11 |total Time:20.137883 |compute Time:0.000022 |commuTime:18.778960|IO Time:0.000000
rank:354 |send count:9 | recv count: 13 |total Time:20.132484 |compute Time:0.000036 |commuTime:18.736927|IO Time:0.000000
rank:368 |send count:6 | recv count: 6 |total Time:20.132921 |compute Time:0.000026 |commuTime:18.700892|IO Time:0.000000
rank:372 |send count:9 | recv count: 9 |total Time:20.135661 |compute Time:0.000033 |commuTime:18.697186|IO Time:0.000000
rank:444 |send count:15 | recv count: 15 |total Time:20.135490 |compute Time:0.000026 |commuTime:18.462752|IO Time:0.000000
rank:468 |send count:8 | recv count: 8 |total Time:20.136118 |compute Time:0.000033 |commuTime:18.364346|IO Time:0.000000
rank:480 |send count:7 | recv count: 7 |total Time:20.131152 |compute Time:0.000031 |commuTime:18.304438|IO Time:0.000000
