rank:2 |send count:6 | recv count: 6 |total Time:0.623922 |compute Time:0.000011 |commuTime:0.618878|IO Time:0.000000
rank:209 |send count:11 | recv count: 11 |total Time:2.051362 |compute Time:0.000009 |commuTime:1.869001|IO Time:0.000000
rank:94 |send count:9 | recv count: 9 |total Time:2.051912 |compute Time:0.000011 |commuTime:1.976475|IO Time:0.000000
rank:214 |send count:19 | recv count: 20 |total Time:2.053744 |compute Time:0.000012 |commuTime:1.868926|IO Time:0.000000
rank:120 |send count:5 | recv count: 6 |total Time:2.052444 |compute Time:0.000014 |commuTime:1.945023|IO Time:0.000000
rank:27 |send count:9 | recv count: 9 |total Time:2.051372 |compute Time:0.000008 |commuTime:2.028787|IO Time:0.000000
rank:123 |send count:5 | recv count: 5 |total Time:2.052904 |compute Time:0.000010 |commuTime:1.945110|IO Time:0.000000
rank:71 |send count:27 | recv count: 21 |total Time:2.051724 |compute Time:0.000015 |commuTime:1.988148|IO Time:0.000000
rank:125 |send count:9 | recv count: 10 |total Time:2.051870 |compute Time:0.000009 |commuTime:1.944907|IO Time:0.000000
rank:101 |send count:4 | recv count: 4 |total Time:2.053596 |compute Time:0.000009 |commuTime:1.966077|IO Time:0.000000
rank:126 |send count:6 | recv count: 6 |total Time:2.052856 |compute Time:0.000014 |commuTime:1.944997|IO Time:0.000000
rank:105 |send count:6 | recv count: 6 |total Time:2.054686 |compute Time:0.000015 |commuTime:1.966035|IO Time:0.000000
rank:127 |send count:13 | recv count: 13 |total Time:2.052805 |compute Time:0.000013 |commuTime:1.944912|IO Time:0.000000
rank:106 |send count:11 | recv count: 11 |total Time:2.054447 |compute Time:0.000011 |commuTime:1.966050|IO Time:0.000000
rank:128 |send count:5 | recv count: 5 |total Time:2.053299 |compute Time:0.000009 |commuTime:1.944818|IO Time:0.000000
rank:133 |send count:5 | recv count: 5 |total Time:2.052398 |compute Time:0.000009 |commuTime:1.933527|IO Time:0.000000
rank:129 |send count:5 | recv count: 5 |total Time:2.053533 |compute Time:0.000008 |commuTime:1.944978|IO Time:0.000000
rank:137 |send count:11 | recv count: 11 |total Time:2.051814 |compute Time:0.000014 |commuTime:1.933417|IO Time:0.000000
rank:131 |send count:7 | recv count: 7 |total Time:2.051584 |compute Time:0.000011 |commuTime:1.933647|IO Time:0.000000
rank:141 |send count:4 | recv count: 4 |total Time:2.052936 |compute Time:0.000011 |commuTime:1.933381|IO Time:0.000000
rank:162 |send count:13 | recv count: 10 |total Time:2.053072 |compute Time:0.000011 |commuTime:1.911217|IO Time:0.000000
rank:142 |send count:7 | recv count: 7 |total Time:2.052296 |compute Time:0.000007 |commuTime:1.933365|IO Time:0.000000
rank:163 |send count:8 | recv count: 8 |total Time:2.053243 |compute Time:0.000009 |commuTime:1.911368|IO Time:0.000000
rank:143 |send count:24 | recv count: 19 |total Time:2.052255 |compute Time:0.000017 |commuTime:1.922797|IO Time:0.000000
rank:164 |send count:27 | recv count: 27 |total Time:2.054078 |compute Time:0.000012 |commuTime:1.911277|IO Time:0.000000
rank:172 |send count:5 | recv count: 5 |total Time:2.053002 |compute Time:0.000009 |commuTime:1.901272|IO Time:0.000000
rank:166 |send count:6 | recv count: 6 |total Time:2.054771 |compute Time:0.000010 |commuTime:1.911314|IO Time:0.000000
rank:174 |send count:5 | recv count: 6 |total Time:2.054583 |compute Time:0.000010 |commuTime:1.901229|IO Time:0.000000
rank:167 |send count:7 | recv count: 9 |total Time:2.054781 |compute Time:0.000009 |commuTime:1.901489|IO Time:0.000000
rank:205 |send count:4 | recv count: 4 |total Time:2.052024 |compute Time:0.000013 |commuTime:1.869156|IO Time:0.000000
rank:192 |send count:11 | recv count: 11 |total Time:2.051273 |compute Time:0.000015 |commuTime:1.880099|IO Time:0.000000
rank:206 |send count:6 | recv count: 6 |total Time:2.051619 |compute Time:0.000012 |commuTime:1.869095|IO Time:0.000000
rank:193 |send count:23 | recv count: 24 |total Time:2.051438 |compute Time:0.000011 |commuTime:1.880206|IO Time:0.000000
rank:207 |send count:4 | recv count: 4 |total Time:2.052074 |compute Time:0.000009 |commuTime:1.869225|IO Time:0.000000
rank:84 |send count:5 | recv count: 5 |total Time:2.052402 |compute Time:0.000015 |commuTime:1.976825|IO Time:0.000000
rank:208 |send count:5 | recv count: 5 |total Time:2.051353 |compute Time:0.000008 |commuTime:1.869103|IO Time:0.000000
rank:88 |send count:9 | recv count: 9 |total Time:2.051164 |compute Time:0.000007 |commuTime:1.976741|IO Time:0.000000
rank:68 |send count:4 | recv count: 4 |total Time:2.051438 |compute Time:0.000009 |commuTime:1.998316|IO Time:0.000000
rank:90 |send count:7 | recv count: 7 |total Time:2.052672 |compute Time:0.000011 |commuTime:1.976679|IO Time:0.000000
rank:102 |send count:9 | recv count: 9 |total Time:2.051601 |compute Time:0.000014 |commuTime:1.966278|IO Time:0.000000
rank:93 |send count:4 | recv count: 4 |total Time:2.052384 |compute Time:0.000007 |commuTime:1.976618|IO Time:0.000000
rank:169 |send count:15 | recv count: 15 |total Time:2.053146 |compute Time:0.000014 |commuTime:1.901438|IO Time:0.000000
rank:95 |send count:12 | recv count: 12 |total Time:2.052103 |compute Time:0.000011 |commuTime:1.966509|IO Time:0.000000
rank:171 |send count:11 | recv count: 11 |total Time:2.053090 |compute Time:0.000009 |commuTime:1.901381|IO Time:0.000000
rank:121 |send count:9 | recv count: 11 |total Time:2.052724 |compute Time:0.000009 |commuTime:1.945244|IO Time:0.000000
rank:173 |send count:27 | recv count: 23 |total Time:2.053187 |compute Time:0.000016 |commuTime:1.901345|IO Time:0.000000
rank:156 |send count:5 | recv count: 5 |total Time:2.054504 |compute Time:0.000012 |commuTime:1.911486|IO Time:0.000000
rank:178 |send count:7 | recv count: 7 |total Time:2.054313 |compute Time:0.000011 |commuTime:1.901299|IO Time:0.000000
rank:157 |send count:19 | recv count: 19 |total Time:2.054668 |compute Time:0.000013 |commuTime:1.911625|IO Time:0.000000
rank:210 |send count:12 | recv count: 12 |total Time:2.051844 |compute Time:0.000010 |commuTime:1.869214|IO Time:0.000000
rank:160 |send count:6 | recv count: 6 |total Time:2.053721 |compute Time:0.000007 |commuTime:1.911593|IO Time:0.000000
rank:213 |send count:4 | recv count: 4 |total Time:2.052407 |compute Time:0.000007 |commuTime:1.869190|IO Time:0.000000
rank:161 |send count:9 | recv count: 9 |total Time:2.053773 |compute Time:0.000011 |commuTime:1.911584|IO Time:0.000000
rank:215 |send count:7 | recv count: 7 |total Time:2.053947 |compute Time:0.000016 |commuTime:1.858687|IO Time:0.000000
rank:165 |send count:4 | recv count: 4 |total Time:2.054305 |compute Time:0.000010 |commuTime:1.911486|IO Time:0.000000
rank:212 |send count:11 | recv count: 11 |total Time:2.052450 |compute Time:0.000009 |commuTime:1.869358|IO Time:0.000000
rank:195 |send count:4 | recv count: 4 |total Time:2.051817 |compute Time:0.000009 |commuTime:1.880263|IO Time:0.000000
rank:96 |send count:11 | recv count: 11 |total Time:2.052122 |compute Time:0.000016 |commuTime:1.966632|IO Time:0.000000
rank:196 |send count:15 | recv count: 15 |total Time:2.052316 |compute Time:0.000011 |commuTime:1.880154|IO Time:0.000000
rank:140 |send count:7 | recv count: 7 |total Time:2.053207 |compute Time:0.000009 |commuTime:1.933763|IO Time:0.000000
rank:197 |send count:6 | recv count: 7 |total Time:2.052395 |compute Time:0.000010 |commuTime:1.880149|IO Time:0.000000
rank:198 |send count:7 | recv count: 7 |total Time:2.051805 |compute Time:0.000012 |commuTime:1.880221|IO Time:0.000000
rank:199 |send count:5 | recv count: 5 |total Time:2.051808 |compute Time:0.000007 |commuTime:1.880168|IO Time:0.000000
rank:200 |send count:7 | recv count: 7 |total Time:2.052113 |compute Time:0.000010 |commuTime:1.880232|IO Time:0.000000
rank:202 |send count:13 | recv count: 9 |total Time:2.053662 |compute Time:0.000013 |commuTime:1.880151|IO Time:0.000000
rank:203 |send count:9 | recv count: 10 |total Time:2.054015 |compute Time:0.000008 |commuTime:1.869643|IO Time:0.000000
rank:98 |send count:15 | recv count: 14 |total Time:2.052459 |compute Time:0.000012 |commuTime:1.966636|IO Time:0.000000
rank:130 |send count:7 | recv count: 7 |total Time:2.051945 |compute Time:0.000007 |commuTime:1.945217|IO Time:0.000000
rank:103 |send count:7 | recv count: 7 |total Time:2.051956 |compute Time:0.000007 |commuTime:1.966620|IO Time:0.000000
rank:159 |send count:5 | recv count: 5 |total Time:2.054052 |compute Time:0.000010 |commuTime:1.911631|IO Time:0.000000
rank:201 |send count:7 | recv count: 7 |total Time:2.052262 |compute Time:0.000009 |commuTime:1.880288|IO Time:0.000000
rank:228 |send count:6 | recv count: 9 |total Time:2.053442 |compute Time:0.000019 |commuTime:1.846846|IO Time:0.000000
rank:229 |send count:15 | recv count: 15 |total Time:2.053515 |compute Time:0.000008 |commuTime:1.846880|IO Time:0.000000
rank:235 |send count:18 | recv count: 16 |total Time:2.053835 |compute Time:0.000012 |commuTime:1.846816|IO Time:0.000000
rank:231 |send count:4 | recv count: 4 |total Time:2.052685 |compute Time:0.000009 |commuTime:1.846988|IO Time:0.000000
rank:232 |send count:9 | recv count: 11 |total Time:2.053563 |compute Time:0.000008 |commuTime:1.846953|IO Time:0.000000
rank:139 |send count:17 | recv count: 11 |total Time:2.053890 |compute Time:0.000016 |commuTime:1.933933|IO Time:0.000000
rank:233 |send count:5 | recv count: 5 |total Time:2.053591 |compute Time:0.000009 |commuTime:1.846910|IO Time:0.000000
rank:175 |send count:5 | recv count: 5 |total Time:2.055518 |compute Time:0.000011 |commuTime:1.901849|IO Time:0.000000
rank:234 |send count:8 | recv count: 16 |total Time:2.053877 |compute Time:0.000011 |commuTime:1.846926|IO Time:0.000000
rank:211 |send count:7 | recv count: 7 |total Time:2.052473 |compute Time:0.000007 |commuTime:1.869820|IO Time:0.000000
rank:241 |send count:11 | recv count: 12 |total Time:2.053435 |compute Time:0.000011 |commuTime:1.836677|IO Time:0.000000
rank:243 |send count:5 | recv count: 5 |total Time:2.054334 |compute Time:0.000008 |commuTime:1.836627|IO Time:0.000000
rank:244 |send count:11 | recv count: 11 |total Time:2.053373 |compute Time:0.000007 |commuTime:1.836554|IO Time:0.000000
rank:245 |send count:7 | recv count: 7 |total Time:2.053463 |compute Time:0.000007 |commuTime:1.836558|IO Time:0.000000
rank:246 |send count:8 | recv count: 8 |total Time:2.054683 |compute Time:0.000013 |commuTime:1.836557|IO Time:0.000000
rank:236 |send count:8 | recv count: 8 |total Time:2.054581 |compute Time:0.000010 |commuTime:1.847244|IO Time:0.000000
rank:67 |send count:8 | recv count: 8 |total Time:2.053784 |compute Time:0.000015 |commuTime:1.998908|IO Time:0.000000
rank:237 |send count:5 | recv count: 5 |total Time:2.054618 |compute Time:0.000012 |commuTime:1.847215|IO Time:0.000000
rank:242 |send count:4 | recv count: 4 |total Time:2.054305 |compute Time:0.000008 |commuTime:1.836664|IO Time:0.000000
rank:238 |send count:6 | recv count: 6 |total Time:2.053149 |compute Time:0.000007 |commuTime:1.847286|IO Time:0.000000
rank:247 |send count:5 | recv count: 6 |total Time:2.054807 |compute Time:0.000009 |commuTime:1.836635|IO Time:0.000000
rank:239 |send count:11 | recv count: 11 |total Time:2.053171 |compute Time:0.000011 |commuTime:1.837075|IO Time:0.000000
rank:249 |send count:7 | recv count: 5 |total Time:2.054885 |compute Time:0.000016 |commuTime:1.836509|IO Time:0.000000
rank:265 |send count:6 | recv count: 6 |total Time:2.055121 |compute Time:0.000013 |commuTime:1.814813|IO Time:0.000000
rank:250 |send count:9 | recv count: 8 |total Time:2.054327 |compute Time:0.000010 |commuTime:1.836519|IO Time:0.000000
rank:251 |send count:7 | recv count: 7 |total Time:2.054355 |compute Time:0.000008 |commuTime:1.825231|IO Time:0.000000
rank:31 |send count:7 | recv count: 7 |total Time:2.052073 |compute Time:0.000012 |commuTime:2.029688|IO Time:0.000000
rank:168 |send count:5 | recv count: 5 |total Time:2.053850 |compute Time:0.000012 |commuTime:1.902201|IO Time:0.000000
rank:50 |send count:10 | recv count: 14 |total Time:2.052107 |compute Time:0.000011 |commuTime:2.009781|IO Time:0.000000
rank:230 |send count:7 | recv count: 7 |total Time:2.053242 |compute Time:0.000011 |commuTime:1.847600|IO Time:0.000000
rank:267 |send count:5 | recv count: 6 |total Time:2.055443 |compute Time:0.000011 |commuTime:1.814802|IO Time:0.000000
rank:268 |send count:13 | recv count: 15 |total Time:2.055777 |compute Time:0.000012 |commuTime:1.814831|IO Time:0.000000
rank:269 |send count:4 | recv count: 4 |total Time:2.055855 |compute Time:0.000007 |commuTime:1.814888|IO Time:0.000000
rank:270 |send count:4 | recv count: 4 |total Time:2.054929 |compute Time:0.000011 |commuTime:1.814898|IO Time:0.000000
rank:271 |send count:8 | recv count: 8 |total Time:2.054816 |compute Time:0.000010 |commuTime:1.814651|IO Time:0.000000
rank:272 |send count:7 | recv count: 7 |total Time:2.052374 |compute Time:0.000010 |commuTime:1.814582|IO Time:0.000000
rank:274 |send count:5 | recv count: 5 |total Time:2.054304 |compute Time:0.000010 |commuTime:1.814595|IO Time:0.000000
rank:275 |send count:6 | recv count: 6 |total Time:2.054218 |compute Time:0.000007 |commuTime:1.804665|IO Time:0.000000
rank:278 |send count:11 | recv count: 11 |total Time:2.055759 |compute Time:0.000008 |commuTime:1.804250|IO Time:0.000000
rank:273 |send count:5 | recv count: 5 |total Time:2.052515 |compute Time:0.000007 |commuTime:1.814634|IO Time:0.000000
rank:306 |send count:7 | recv count: 9 |total Time:2.055937 |compute Time:0.000011 |commuTime:1.783280|IO Time:0.000000
rank:307 |send count:8 | recv count: 8 |total Time:2.055988 |compute Time:0.000012 |commuTime:1.783299|IO Time:0.000000
rank:204 |send count:9 | recv count: 9 |total Time:2.052993 |compute Time:0.000014 |commuTime:1.870191|IO Time:0.000000
rank:276 |send count:5 | recv count: 5 |total Time:2.055261 |compute Time:0.000014 |commuTime:1.804421|IO Time:0.000000
rank:277 |send count:9 | recv count: 9 |total Time:2.055489 |compute Time:0.000014 |commuTime:1.804283|IO Time:0.000000
rank:308 |send count:15 | recv count: 17 |total Time:2.056293 |compute Time:0.000011 |commuTime:1.783257|IO Time:0.000000
rank:279 |send count:8 | recv count: 8 |total Time:2.055810 |compute Time:0.000013 |commuTime:1.804262|IO Time:0.000000
rank:280 |send count:5 | recv count: 5 |total Time:2.053300 |compute Time:0.000009 |commuTime:1.804246|IO Time:0.000000
rank:281 |send count:43 | recv count: 35 |total Time:2.053480 |compute Time:0.000021 |commuTime:1.804320|IO Time:0.000000
rank:282 |send count:6 | recv count: 6 |total Time:2.054328 |compute Time:0.000010 |commuTime:1.804204|IO Time:0.000000
rank:283 |send count:6 | recv count: 6 |total Time:2.054672 |compute Time:0.000010 |commuTime:1.804205|IO Time:0.000000
rank:285 |send count:10 | recv count: 10 |total Time:2.055534 |compute Time:0.000014 |commuTime:1.804219|IO Time:0.000000
rank:286 |send count:8 | recv count: 8 |total Time:2.056273 |compute Time:0.000009 |commuTime:1.804223|IO Time:0.000000
rank:312 |send count:11 | recv count: 9 |total Time:2.056347 |compute Time:0.000015 |commuTime:1.772613|IO Time:0.000000
rank:314 |send count:5 | recv count: 5 |total Time:2.056338 |compute Time:0.000008 |commuTime:1.772561|IO Time:0.000000
rank:315 |send count:7 | recv count: 7 |total Time:2.056348 |compute Time:0.000010 |commuTime:1.772536|IO Time:0.000000
rank:301 |send count:7 | recv count: 7 |total Time:2.056375 |compute Time:0.000010 |commuTime:1.783442|IO Time:0.000000
rank:240 |send count:7 | recv count: 7 |total Time:2.053913 |compute Time:0.000017 |commuTime:1.837186|IO Time:0.000000
rank:303 |send count:31 | recv count: 29 |total Time:2.056031 |compute Time:0.000010 |commuTime:1.783413|IO Time:0.000000
rank:313 |send count:7 | recv count: 7 |total Time:2.056396 |compute Time:0.000008 |commuTime:1.772633|IO Time:0.000000
rank:304 |send count:5 | recv count: 5 |total Time:2.056373 |compute Time:0.000007 |commuTime:1.783402|IO Time:0.000000
rank:316 |send count:4 | recv count: 4 |total Time:2.056377 |compute Time:0.000007 |commuTime:1.772572|IO Time:0.000000
rank:305 |send count:6 | recv count: 6 |total Time:2.056357 |compute Time:0.000008 |commuTime:1.783368|IO Time:0.000000
rank:309 |send count:5 | recv count: 5 |total Time:2.056412 |compute Time:0.000007 |commuTime:1.783340|IO Time:0.000000
rank:310 |send count:5 | recv count: 5 |total Time:2.056388 |compute Time:0.000010 |commuTime:1.783303|IO Time:0.000000
rank:311 |send count:5 | recv count: 5 |total Time:2.056388 |compute Time:0.000010 |commuTime:1.772929|IO Time:0.000000
rank:339 |send count:15 | recv count: 15 |total Time:2.054528 |compute Time:0.000012 |commuTime:1.751324|IO Time:0.000000
rank:337 |send count:11 | recv count: 11 |total Time:2.054949 |compute Time:0.000010 |commuTime:1.751436|IO Time:0.000000
rank:317 |send count:31 | recv count: 32 |total Time:2.056426 |compute Time:0.000014 |commuTime:1.772581|IO Time:0.000000
rank:340 |send count:15 | recv count: 15 |total Time:2.055187 |compute Time:0.000010 |commuTime:1.751355|IO Time:0.000000
rank:319 |send count:6 | recv count: 6 |total Time:2.056357 |compute Time:0.000011 |commuTime:1.772517|IO Time:0.000000
rank:343 |send count:11 | recv count: 11 |total Time:2.053396 |compute Time:0.000008 |commuTime:1.751312|IO Time:0.000000
rank:321 |send count:7 | recv count: 7 |total Time:2.052940 |compute Time:0.000012 |commuTime:1.772593|IO Time:0.000000
rank:344 |send count:7 | recv count: 7 |total Time:2.052456 |compute Time:0.000009 |commuTime:1.751342|IO Time:0.000000
rank:322 |send count:5 | recv count: 5 |total Time:2.052553 |compute Time:0.000011 |commuTime:1.772542|IO Time:0.000000
rank:323 |send count:4 | recv count: 4 |total Time:2.052593 |compute Time:0.000012 |commuTime:1.762298|IO Time:0.000000
rank:287 |send count:13 | recv count: 13 |total Time:2.056470 |compute Time:0.000013 |commuTime:1.794142|IO Time:0.000000
rank:86 |send count:5 | recv count: 5 |total Time:2.055623 |compute Time:0.000009 |commuTime:1.978184|IO Time:0.000000
rank:341 |send count:5 | recv count: 5 |total Time:2.055339 |compute Time:0.000010 |commuTime:1.751443|IO Time:0.000000
rank:318 |send count:5 | recv count: 5 |total Time:2.056744 |compute Time:0.000010 |commuTime:1.772925|IO Time:0.000000
rank:348 |send count:4 | recv count: 4 |total Time:2.055115 |compute Time:0.000014 |commuTime:1.741286|IO Time:0.000000
rank:302 |send count:4 | recv count: 4 |total Time:2.056359 |compute Time:0.000012 |commuTime:1.783794|IO Time:0.000000
rank:345 |send count:6 | recv count: 6 |total Time:2.052715 |compute Time:0.000011 |commuTime:1.751487|IO Time:0.000000
rank:346 |send count:7 | recv count: 7 |total Time:2.054479 |compute Time:0.000010 |commuTime:1.751422|IO Time:0.000000
rank:347 |send count:11 | recv count: 11 |total Time:2.054550 |compute Time:0.000011 |commuTime:1.741635|IO Time:0.000000
rank:194 |send count:9 | recv count: 12 |total Time:2.053326 |compute Time:0.000011 |commuTime:1.881843|IO Time:0.000000
rank:373 |send count:15 | recv count: 15 |total Time:2.055600 |compute Time:0.000011 |commuTime:1.719955|IO Time:0.000000
rank:349 |send count:23 | recv count: 21 |total Time:2.055760 |compute Time:0.000013 |commuTime:1.741278|IO Time:0.000000
rank:375 |send count:6 | recv count: 6 |total Time:2.054276 |compute Time:0.000008 |commuTime:1.719837|IO Time:0.000000
rank:350 |send count:7 | recv count: 7 |total Time:2.056029 |compute Time:0.000008 |commuTime:1.740873|IO Time:0.000000
rank:376 |send count:9 | recv count: 9 |total Time:2.056182 |compute Time:0.000011 |commuTime:1.719862|IO Time:0.000000
rank:351 |send count:11 | recv count: 9 |total Time:2.056088 |compute Time:0.000011 |commuTime:1.740905|IO Time:0.000000
rank:353 |send count:11 | recv count: 11 |total Time:2.054887 |compute Time:0.000010 |commuTime:1.740812|IO Time:0.000000
rank:355 |send count:18 | recv count: 16 |total Time:2.055824 |compute Time:0.000016 |commuTime:1.740792|IO Time:0.000000
rank:358 |send count:5 | recv count: 5 |total Time:2.056383 |compute Time:0.000006 |commuTime:1.740737|IO Time:0.000000
rank:352 |send count:7 | recv count: 7 |total Time:2.054885 |compute Time:0.000008 |commuTime:1.740919|IO Time:0.000000
rank:158 |send count:11 | recv count: 11 |total Time:2.055564 |compute Time:0.000012 |commuTime:1.913185|IO Time:0.000000
rank:357 |send count:7 | recv count: 7 |total Time:2.054240 |compute Time:0.000014 |commuTime:1.740840|IO Time:0.000000
rank:342 |send count:7 | recv count: 7 |total Time:2.053752 |compute Time:0.000010 |commuTime:1.751730|IO Time:0.000000
rank:359 |send count:9 | recv count: 10 |total Time:2.056450 |compute Time:0.000013 |commuTime:1.730538|IO Time:0.000000
rank:377 |send count:9 | recv count: 9 |total Time:2.056244 |compute Time:0.000009 |commuTime:1.719868|IO Time:0.000000
rank:384 |send count:19 | recv count: 19 |total Time:2.055552 |compute Time:0.000015 |commuTime:1.709742|IO Time:0.000000
rank:379 |send count:5 | recv count: 5 |total Time:2.056862 |compute Time:0.000012 |commuTime:1.719823|IO Time:0.000000
rank:385 |send count:5 | recv count: 5 |total Time:2.055614 |compute Time:0.000017 |commuTime:1.709780|IO Time:0.000000
rank:380 |send count:9 | recv count: 10 |total Time:2.056243 |compute Time:0.000009 |commuTime:1.719738|IO Time:0.000000
rank:389 |send count:5 | recv count: 5 |total Time:2.055646 |compute Time:0.000007 |commuTime:1.709648|IO Time:0.000000
rank:383 |send count:7 | recv count: 7 |total Time:2.056289 |compute Time:0.000007 |commuTime:1.710136|IO Time:0.000000
rank:390 |send count:8 | recv count: 8 |total Time:2.053741 |compute Time:0.000012 |commuTime:1.709628|IO Time:0.000000
rank:354 |send count:13 | recv count: 13 |total Time:2.055367 |compute Time:0.000015 |commuTime:1.741012|IO Time:0.000000
rank:386 |send count:11 | recv count: 11 |total Time:2.055949 |compute Time:0.000012 |commuTime:1.709848|IO Time:0.000000
rank:378 |send count:7 | recv count: 7 |total Time:2.057012 |compute Time:0.000011 |commuTime:1.719994|IO Time:0.000000
rank:387 |send count:6 | recv count: 7 |total Time:2.055957 |compute Time:0.000014 |commuTime:1.709803|IO Time:0.000000
rank:381 |send count:5 | recv count: 5 |total Time:2.056649 |compute Time:0.000008 |commuTime:1.719826|IO Time:0.000000
rank:388 |send count:8 | recv count: 8 |total Time:2.055661 |compute Time:0.000010 |commuTime:1.709752|IO Time:0.000000
rank:382 |send count:19 | recv count: 23 |total Time:2.056065 |compute Time:0.000013 |commuTime:1.719858|IO Time:0.000000
rank:391 |send count:6 | recv count: 6 |total Time:2.053889 |compute Time:0.000010 |commuTime:1.709755|IO Time:0.000000
rank:409 |send count:13 | recv count: 11 |total Time:2.053563 |compute Time:0.000010 |commuTime:1.689055|IO Time:0.000000
rank:393 |send count:11 | recv count: 10 |total Time:2.055555 |compute Time:0.000010 |commuTime:1.709626|IO Time:0.000000
rank:413 |send count:9 | recv count: 10 |total Time:2.054853 |compute Time:0.000010 |commuTime:1.689044|IO Time:0.000000
rank:394 |send count:7 | recv count: 7 |total Time:2.054411 |compute Time:0.000010 |commuTime:1.709715|IO Time:0.000000
rank:414 |send count:27 | recv count: 24 |total Time:2.056296 |compute Time:0.000017 |commuTime:1.688965|IO Time:0.000000
rank:395 |send count:7 | recv count: 7 |total Time:2.054387 |compute Time:0.000010 |commuTime:1.699282|IO Time:0.000000
rank:416 |send count:11 | recv count: 9 |total Time:2.054725 |compute Time:0.000008 |commuTime:1.688933|IO Time:0.000000
rank:420 |send count:23 | recv count: 21 |total Time:2.056727 |compute Time:0.000013 |commuTime:1.679227|IO Time:0.000000
rank:411 |send count:18 | recv count: 18 |total Time:2.055449 |compute Time:0.000012 |commuTime:1.689086|IO Time:0.000000
rank:421 |send count:24 | recv count: 24 |total Time:2.056811 |compute Time:0.000012 |commuTime:1.679266|IO Time:0.000000
rank:412 |send count:6 | recv count: 7 |total Time:2.054909 |compute Time:0.000008 |commuTime:1.689163|IO Time:0.000000
rank:422 |send count:4 | recv count: 4 |total Time:2.055787 |compute Time:0.000010 |commuTime:1.679231|IO Time:0.000000
rank:415 |send count:5 | recv count: 5 |total Time:2.056407 |compute Time:0.000008 |commuTime:1.689057|IO Time:0.000000
rank:424 |send count:7 | recv count: 8 |total Time:2.056835 |compute Time:0.000012 |commuTime:1.679193|IO Time:0.000000
rank:417 |send count:7 | recv count: 7 |total Time:2.054922 |compute Time:0.000008 |commuTime:1.689061|IO Time:0.000000
rank:425 |send count:7 | recv count: 7 |total Time:2.056873 |compute Time:0.000009 |commuTime:1.679170|IO Time:0.000000
rank:418 |send count:27 | recv count: 24 |total Time:2.055917 |compute Time:0.000010 |commuTime:1.689112|IO Time:0.000000
rank:426 |send count:13 | recv count: 13 |total Time:2.056167 |compute Time:0.000011 |commuTime:1.679118|IO Time:0.000000
rank:419 |send count:6 | recv count: 6 |total Time:2.056201 |compute Time:0.000008 |commuTime:1.679662|IO Time:0.000000
rank:430 |send count:7 | recv count: 7 |total Time:2.054856 |compute Time:0.000009 |commuTime:1.679064|IO Time:0.000000
rank:445 |send count:7 | recv count: 7 |total Time:2.056871 |compute Time:0.000009 |commuTime:1.658534|IO Time:0.000000
rank:423 |send count:8 | recv count: 8 |total Time:2.055876 |compute Time:0.000013 |commuTime:1.679266|IO Time:0.000000
rank:450 |send count:18 | recv count: 20 |total Time:2.053158 |compute Time:0.000018 |commuTime:1.658465|IO Time:0.000000
rank:427 |send count:4 | recv count: 4 |total Time:2.056547 |compute Time:0.000007 |commuTime:1.679166|IO Time:0.000000
rank:452 |send count:5 | recv count: 5 |total Time:2.055303 |compute Time:0.000007 |commuTime:1.658465|IO Time:0.000000
rank:429 |send count:9 | recv count: 11 |total Time:2.054019 |compute Time:0.000010 |commuTime:1.679149|IO Time:0.000000
rank:266 |send count:4 | recv count: 4 |total Time:2.056635 |compute Time:0.000008 |commuTime:1.816066|IO Time:0.000000
rank:431 |send count:11 | recv count: 11 |total Time:2.054934 |compute Time:0.000017 |commuTime:1.670600|IO Time:0.000000
rank:447 |send count:11 | recv count: 10 |total Time:2.057253 |compute Time:0.000012 |commuTime:1.658585|IO Time:0.000000
rank:456 |send count:7 | recv count: 7 |total Time:2.055348 |compute Time:0.000014 |commuTime:1.647151|IO Time:0.000000
rank:448 |send count:9 | recv count: 9 |total Time:2.053533 |compute Time:0.000010 |commuTime:1.658592|IO Time:0.000000
rank:457 |send count:5 | recv count: 5 |total Time:2.055347 |compute Time:0.000008 |commuTime:1.647135|IO Time:0.000000
rank:449 |send count:5 | recv count: 5 |total Time:2.053604 |compute Time:0.000009 |commuTime:1.658590|IO Time:0.000000
rank:459 |send count:15 | recv count: 12 |total Time:2.054752 |compute Time:0.000011 |commuTime:1.647019|IO Time:0.000000
rank:451 |send count:5 | recv count: 5 |total Time:2.053258 |compute Time:0.000007 |commuTime:1.658525|IO Time:0.000000
rank:453 |send count:10 | recv count: 10 |total Time:2.055378 |compute Time:0.000011 |commuTime:1.658472|IO Time:0.000000
rank:455 |send count:4 | recv count: 4 |total Time:2.054763 |compute Time:0.000007 |commuTime:1.647157|IO Time:0.000000
rank:481 |send count:4 | recv count: 4 |total Time:2.055291 |compute Time:0.000009 |commuTime:1.617424|IO Time:0.000000
rank:458 |send count:7 | recv count: 7 |total Time:2.054778 |compute Time:0.000009 |commuTime:1.647099|IO Time:0.000000
rank:483 |send count:11 | recv count: 17 |total Time:2.053773 |compute Time:0.000010 |commuTime:1.617425|IO Time:0.000000
rank:460 |send count:11 | recv count: 11 |total Time:2.054204 |compute Time:0.000010 |commuTime:1.647080|IO Time:0.000000
rank:484 |send count:7 | recv count: 7 |total Time:2.054875 |compute Time:0.000007 |commuTime:1.617325|IO Time:0.000000
