rank:1 |send count:9 | recv count: 9 |total Time:1.790556 |compute Time:0.000007 |commuTime:1.778725|IO Time:0.000000
rank:173 |send count:19 | recv count: 19 |total Time:3.009387 |compute Time:0.000014 |commuTime:2.430474|IO Time:0.000000
rank:180 |send count:6 | recv count: 6 |total Time:3.009385 |compute Time:0.000009 |commuTime:2.411310|IO Time:0.000000
rank:181 |send count:9 | recv count: 9 |total Time:3.009451 |compute Time:0.000012 |commuTime:2.405062|IO Time:0.000000
rank:188 |send count:15 | recv count: 17 |total Time:3.008489 |compute Time:0.000011 |commuTime:2.386406|IO Time:0.000000
rank:189 |send count:9 | recv count: 9 |total Time:3.008630 |compute Time:0.000011 |commuTime:2.380292|IO Time:0.000000
rank:197 |send count:6 | recv count: 7 |total Time:3.009862 |compute Time:0.000010 |commuTime:2.352337|IO Time:0.000000
rank:204 |send count:7 | recv count: 7 |total Time:3.009774 |compute Time:0.000008 |commuTime:2.331179|IO Time:0.000000
rank:205 |send count:4 | recv count: 4 |total Time:3.009846 |compute Time:0.000012 |commuTime:2.324410|IO Time:0.000000
rank:212 |send count:5 | recv count: 5 |total Time:3.010734 |compute Time:0.000009 |commuTime:2.303397|IO Time:0.000000
rank:213 |send count:4 | recv count: 4 |total Time:3.010743 |compute Time:0.000009 |commuTime:2.297207|IO Time:0.000000
rank:221 |send count:15 | recv count: 15 |total Time:3.010715 |compute Time:0.000013 |commuTime:2.271679|IO Time:0.000000
rank:228 |send count:6 | recv count: 9 |total Time:3.011040 |compute Time:0.000010 |commuTime:2.252510|IO Time:0.000000
rank:127 |send count:11 | recv count: 11 |total Time:3.010249 |compute Time:0.000012 |commuTime:2.582260|IO Time:0.000000
rank:131 |send count:7 | recv count: 7 |total Time:3.006967 |compute Time:0.000013 |commuTime:2.569689|IO Time:0.000000
rank:229 |send count:12 | recv count: 12 |total Time:3.011023 |compute Time:0.000012 |commuTime:2.246307|IO Time:0.000000
rank:134 |send count:4 | recv count: 4 |total Time:3.006398 |compute Time:0.000006 |commuTime:2.563160|IO Time:0.000000
rank:146 |send count:7 | recv count: 7 |total Time:3.006002 |compute Time:0.000010 |commuTime:2.524480|IO Time:0.000000
rank:236 |send count:7 | recv count: 7 |total Time:3.011023 |compute Time:0.000009 |commuTime:2.227407|IO Time:0.000000
rank:135 |send count:5 | recv count: 5 |total Time:3.006419 |compute Time:0.000014 |commuTime:2.556809|IO Time:0.000000
rank:147 |send count:7 | recv count: 7 |total Time:3.006105 |compute Time:0.000010 |commuTime:2.517750|IO Time:0.000000
rank:237 |send count:5 | recv count: 5 |total Time:3.011088 |compute Time:0.000008 |commuTime:2.221495|IO Time:0.000000
rank:142 |send count:7 | recv count: 7 |total Time:3.008690 |compute Time:0.000009 |commuTime:2.538221|IO Time:0.000000
rank:155 |send count:6 | recv count: 6 |total Time:3.008548 |compute Time:0.000010 |commuTime:2.489542|IO Time:0.000000
rank:245 |send count:6 | recv count: 6 |total Time:3.010859 |compute Time:0.000011 |commuTime:2.193305|IO Time:0.000000
rank:143 |send count:18 | recv count: 18 |total Time:3.008749 |compute Time:0.000015 |commuTime:2.531609|IO Time:0.000000
rank:171 |send count:15 | recv count: 15 |total Time:3.010349 |compute Time:0.000011 |commuTime:2.436919|IO Time:0.000000
rank:252 |send count:6 | recv count: 6 |total Time:3.011121 |compute Time:0.000008 |commuTime:2.172054|IO Time:0.000000
rank:150 |send count:7 | recv count: 7 |total Time:3.006755 |compute Time:0.000011 |commuTime:2.510495|IO Time:0.000000
rank:178 |send count:7 | recv count: 7 |total Time:3.005675 |compute Time:0.000008 |commuTime:2.417662|IO Time:0.000000
rank:253 |send count:21 | recv count: 22 |total Time:3.011144 |compute Time:0.000019 |commuTime:2.165262|IO Time:0.000000
rank:158 |send count:13 | recv count: 13 |total Time:3.009998 |compute Time:0.000013 |commuTime:2.482454|IO Time:0.000000
rank:179 |send count:6 | recv count: 6 |total Time:3.005705 |compute Time:0.000011 |commuTime:2.411428|IO Time:0.000000
rank:260 |send count:6 | recv count: 6 |total Time:3.008995 |compute Time:0.000008 |commuTime:2.144591|IO Time:0.000000
rank:159 |send count:5 | recv count: 5 |total Time:3.010276 |compute Time:0.000012 |commuTime:2.475683|IO Time:0.000000
rank:187 |send count:9 | recv count: 9 |total Time:3.009981 |compute Time:0.000012 |commuTime:2.386569|IO Time:0.000000
rank:261 |send count:7 | recv count: 7 |total Time:3.009044 |compute Time:0.000012 |commuTime:2.138516|IO Time:0.000000
rank:166 |send count:6 | recv count: 6 |total Time:3.007088 |compute Time:0.000009 |commuTime:2.455853|IO Time:0.000000
rank:195 |send count:4 | recv count: 4 |total Time:3.007207 |compute Time:0.000012 |commuTime:2.359389|IO Time:0.000000
rank:269 |send count:5 | recv count: 5 |total Time:3.009337 |compute Time:0.000010 |commuTime:2.113310|IO Time:0.000000
rank:167 |send count:7 | recv count: 8 |total Time:3.007111 |compute Time:0.000011 |commuTime:2.449510|IO Time:0.000000
rank:202 |send count:17 | recv count: 17 |total Time:3.010013 |compute Time:0.000013 |commuTime:2.338150|IO Time:0.000000
rank:276 |send count:8 | recv count: 8 |total Time:3.009915 |compute Time:0.000007 |commuTime:2.094217|IO Time:0.000000
rank:174 |send count:11 | recv count: 12 |total Time:3.008408 |compute Time:0.000008 |commuTime:2.430328|IO Time:0.000000
rank:203 |send count:12 | recv count: 13 |total Time:3.010105 |compute Time:0.000013 |commuTime:2.331353|IO Time:0.000000
rank:277 |send count:9 | recv count: 9 |total Time:3.010002 |compute Time:0.000010 |commuTime:2.088021|IO Time:0.000000
rank:175 |send count:5 | recv count: 5 |total Time:3.008549 |compute Time:0.000012 |commuTime:2.424244|IO Time:0.000000
rank:210 |send count:12 | recv count: 12 |total Time:3.007245 |compute Time:0.000012 |commuTime:2.310076|IO Time:0.000000
rank:284 |send count:6 | recv count: 7 |total Time:3.009942 |compute Time:0.000008 |commuTime:2.068975|IO Time:0.000000
rank:182 |send count:6 | recv count: 6 |total Time:3.007139 |compute Time:0.000008 |commuTime:2.405001|IO Time:0.000000
rank:218 |send count:9 | recv count: 9 |total Time:3.010690 |compute Time:0.000014 |commuTime:2.284409|IO Time:0.000000
rank:285 |send count:10 | recv count: 10 |total Time:3.010002 |compute Time:0.000011 |commuTime:2.062904|IO Time:0.000000
rank:183 |send count:6 | recv count: 6 |total Time:3.007124 |compute Time:0.000012 |commuTime:2.398790|IO Time:0.000000
rank:219 |send count:7 | recv count: 7 |total Time:3.010723 |compute Time:0.000010 |commuTime:2.278198|IO Time:0.000000
rank:293 |send count:27 | recv count: 25 |total Time:3.008551 |compute Time:0.000015 |commuTime:2.035450|IO Time:0.000000
rank:190 |send count:6 | recv count: 6 |total Time:3.010623 |compute Time:0.000009 |commuTime:2.380110|IO Time:0.000000
rank:227 |send count:17 | recv count: 16 |total Time:3.007641 |compute Time:0.000014 |commuTime:2.252664|IO Time:0.000000
rank:300 |send count:7 | recv count: 7 |total Time:3.010577 |compute Time:0.000010 |commuTime:2.014236|IO Time:0.000000
rank:191 |send count:5 | recv count: 5 |total Time:3.010624 |compute Time:0.000010 |commuTime:2.373605|IO Time:0.000000
rank:235 |send count:15 | recv count: 13 |total Time:3.010713 |compute Time:0.000010 |commuTime:2.227600|IO Time:0.000000
rank:301 |send count:6 | recv count: 6 |total Time:3.010646 |compute Time:0.000015 |commuTime:2.007456|IO Time:0.000000
rank:198 |send count:7 | recv count: 7 |total Time:3.007131 |compute Time:0.000009 |commuTime:2.352159|IO Time:0.000000
rank:243 |send count:11 | recv count: 11 |total Time:3.007698 |compute Time:0.000012 |commuTime:2.200262|IO Time:0.000000
rank:308 |send count:30 | recv count: 20 |total Time:3.010322 |compute Time:0.000017 |commuTime:1.986880|IO Time:0.000000
rank:206 |send count:6 | recv count: 6 |total Time:3.009145 |compute Time:0.000007 |commuTime:2.324171|IO Time:0.000000
rank:250 |send count:21 | recv count: 20 |total Time:3.010731 |compute Time:0.000009 |commuTime:2.179119|IO Time:0.000000
rank:76 |send count:5 | recv count: 5 |total Time:3.010647 |compute Time:0.000007 |commuTime:2.753803|IO Time:0.000000
rank:207 |send count:4 | recv count: 4 |total Time:3.009165 |compute Time:0.000011 |commuTime:2.317314|IO Time:0.000000
rank:251 |send count:9 | recv count: 9 |total Time:3.010768 |compute Time:0.000012 |commuTime:2.172178|IO Time:0.000000
rank:309 |send count:5 | recv count: 5 |total Time:3.010382 |compute Time:0.000009 |commuTime:1.980828|IO Time:0.000000
rank:215 |send count:7 | recv count: 7 |total Time:3.007811 |compute Time:0.000010 |commuTime:2.290976|IO Time:0.000000
rank:258 |send count:23 | recv count: 19 |total Time:3.005519 |compute Time:0.000010 |commuTime:2.151029|IO Time:0.000000
rank:317 |send count:45 | recv count: 43 |total Time:3.008874 |compute Time:0.000022 |commuTime:1.955429|IO Time:0.000000
rank:222 |send count:10 | recv count: 10 |total Time:3.010695 |compute Time:0.000010 |commuTime:2.271558|IO Time:0.000000
rank:266 |send count:4 | recv count: 4 |total Time:3.008088 |compute Time:0.000009 |commuTime:2.126103|IO Time:0.000000
rank:324 |send count:19 | recv count: 17 |total Time:3.010681 |compute Time:0.000009 |commuTime:1.936590|IO Time:0.000000
rank:223 |send count:5 | recv count: 5 |total Time:3.010729 |compute Time:0.000012 |commuTime:2.265305|IO Time:0.000000
rank:325 |send count:17 | recv count: 13 |total Time:3.010719 |compute Time:0.000019 |commuTime:1.930361|IO Time:0.000000
rank:231 |send count:5 | recv count: 5 |total Time:3.007800 |compute Time:0.000010 |commuTime:2.239826|IO Time:0.000000
rank:332 |send count:4 | recv count: 4 |total Time:3.010402 |compute Time:0.000008 |commuTime:1.911586|IO Time:0.000000
rank:238 |send count:6 | recv count: 6 |total Time:3.010386 |compute Time:0.000009 |commuTime:2.221310|IO Time:0.000000
rank:333 |send count:6 | recv count: 6 |total Time:3.010440 |compute Time:0.000013 |commuTime:1.905466|IO Time:0.000000
rank:239 |send count:9 | recv count: 9 |total Time:3.010391 |compute Time:0.000011 |commuTime:2.214688|IO Time:0.000000
rank:220 |send count:9 | recv count: 9 |total Time:3.011031 |compute Time:0.000011 |commuTime:2.278306|IO Time:0.000000
rank:341 |send count:5 | recv count: 5 |total Time:3.010800 |compute Time:0.000009 |commuTime:1.877467|IO Time:0.000000
rank:348 |send count:4 | recv count: 4 |total Time:3.011039 |compute Time:0.000009 |commuTime:1.856375|IO Time:0.000000
rank:349 |send count:33 | recv count: 36 |total Time:3.011086 |compute Time:0.000018 |commuTime:1.849583|IO Time:0.000000
rank:356 |send count:11 | recv count: 11 |total Time:3.010218 |compute Time:0.000008 |commuTime:1.828693|IO Time:0.000000
rank:357 |send count:4 | recv count: 4 |total Time:3.010239 |compute Time:0.000010 |commuTime:1.822417|IO Time:0.000000
rank:365 |send count:12 | recv count: 11 |total Time:3.011455 |compute Time:0.000014 |commuTime:1.797484|IO Time:0.000000
rank:372 |send count:7 | recv count: 7 |total Time:3.011155 |compute Time:0.000011 |commuTime:1.776750|IO Time:0.000000
rank:373 |send count:12 | recv count: 12 |total Time:3.011208 |compute Time:0.000013 |commuTime:1.769679|IO Time:0.000000
rank:380 |send count:13 | recv count: 15 |total Time:3.010902 |compute Time:0.000009 |commuTime:1.745750|IO Time:0.000000
rank:381 |send count:6 | recv count: 6 |total Time:3.010932 |compute Time:0.000010 |commuTime:1.734701|IO Time:0.000000
rank:389 |send count:6 | recv count: 6 |total Time:3.009207 |compute Time:0.000010 |commuTime:1.704737|IO Time:0.000000
rank:396 |send count:11 | recv count: 11 |total Time:3.009408 |compute Time:0.000008 |commuTime:1.684101|IO Time:0.000000
rank:397 |send count:6 | recv count: 6 |total Time:3.009454 |compute Time:0.000007 |commuTime:1.677105|IO Time:0.000000
rank:404 |send count:7 | recv count: 7 |total Time:3.010068 |compute Time:0.000007 |commuTime:1.656504|IO Time:0.000000
rank:405 |send count:5 | recv count: 5 |total Time:3.010147 |compute Time:0.000010 |commuTime:1.650490|IO Time:0.000000
rank:413 |send count:9 | recv count: 16 |total Time:3.009574 |compute Time:0.000010 |commuTime:1.620149|IO Time:0.000000
rank:420 |send count:23 | recv count: 22 |total Time:3.009220 |compute Time:0.000010 |commuTime:1.601422|IO Time:0.000000
rank:421 |send count:24 | recv count: 24 |total Time:3.009329 |compute Time:0.000012 |commuTime:1.595082|IO Time:0.000000
rank:428 |send count:13 | recv count: 13 |total Time:3.009592 |compute Time:0.000009 |commuTime:1.575410|IO Time:0.000000
rank:429 |send count:18 | recv count: 18 |total Time:3.009696 |compute Time:0.000007 |commuTime:1.568110|IO Time:0.000000
rank:437 |send count:12 | recv count: 18 |total Time:3.009725 |compute Time:0.000010 |commuTime:1.535654|IO Time:0.000000
rank:172 |send count:5 | recv count: 5 |total Time:3.010261 |compute Time:0.000013 |commuTime:2.437588|IO Time:0.000000
rank:444 |send count:9 | recv count: 9 |total Time:3.009341 |compute Time:0.000010 |commuTime:1.513561|IO Time:0.000000
rank:445 |send count:8 | recv count: 8 |total Time:3.009404 |compute Time:0.000007 |commuTime:1.506606|IO Time:0.000000
rank:452 |send count:8 | recv count: 8 |total Time:3.009983 |compute Time:0.000011 |commuTime:1.485340|IO Time:0.000000
rank:453 |send count:8 | recv count: 8 |total Time:3.010041 |compute Time:0.000008 |commuTime:1.479143|IO Time:0.000000
rank:268 |send count:11 | recv count: 10 |total Time:3.010025 |compute Time:0.000010 |commuTime:2.120406|IO Time:0.000000
rank:461 |send count:5 | recv count: 9 |total Time:3.010684 |compute Time:0.000008 |commuTime:1.446823|IO Time:0.000000
rank:316 |send count:5 | recv count: 5 |total Time:3.009498 |compute Time:0.000010 |commuTime:1.962317|IO Time:0.000000
rank:468 |send count:6 | recv count: 6 |total Time:3.011000 |compute Time:0.000008 |commuTime:1.425732|IO Time:0.000000
rank:469 |send count:4 | recv count: 4 |total Time:3.011078 |compute Time:0.000009 |commuTime:1.419696|IO Time:0.000000
rank:476 |send count:11 | recv count: 11 |total Time:3.010422 |compute Time:0.000013 |commuTime:1.400185|IO Time:0.000000
rank:477 |send count:4 | recv count: 4 |total Time:3.010477 |compute Time:0.000007 |commuTime:1.394059|IO Time:0.000000
rank:460 |send count:11 | recv count: 11 |total Time:3.010791 |compute Time:0.000011 |commuTime:1.455498|IO Time:0.000000
rank:485 |send count:5 | recv count: 5 |total Time:3.011151 |compute Time:0.000006 |commuTime:1.364289|IO Time:0.000000
rank:492 |send count:7 | recv count: 7 |total Time:3.009238 |compute Time:0.000008 |commuTime:1.342878|IO Time:0.000000
rank:493 |send count:39 | recv count: 38 |total Time:3.008610 |compute Time:0.000011 |commuTime:1.336033|IO Time:0.000000
rank:412 |send count:6 | recv count: 8 |total Time:3.009949 |compute Time:0.000006 |commuTime:1.631703|IO Time:0.000000
rank:364 |send count:13 | recv count: 14 |total Time:3.012174 |compute Time:0.000014 |commuTime:1.804095|IO Time:0.000000
rank:100 |send count:5 | recv count: 5 |total Time:3.012331 |compute Time:0.000009 |commuTime:2.677343|IO Time:0.000000
rank:138 |send count:9 | recv count: 9 |total Time:3.009134 |compute Time:0.000010 |commuTime:2.550971|IO Time:0.000000
rank:388 |send count:9 | recv count: 9 |total Time:3.010049 |compute Time:0.000010 |commuTime:1.712225|IO Time:0.000000
rank:194 |send count:15 | recv count: 15 |total Time:3.007739 |compute Time:0.000011 |commuTime:2.366875|IO Time:0.000000
rank:214 |send count:19 | recv count: 20 |total Time:3.007871 |compute Time:0.000012 |commuTime:2.297133|IO Time:0.000000
rank:267 |send count:13 | recv count: 10 |total Time:3.008161 |compute Time:0.000009 |commuTime:2.119815|IO Time:0.000000
rank:148 |send count:7 | recv count: 7 |total Time:3.011094 |compute Time:0.000007 |commuTime:2.519226|IO Time:0.000000
rank:230 |send count:7 | recv count: 7 |total Time:3.007905 |compute Time:0.000008 |commuTime:2.246262|IO Time:0.000000
rank:274 |send count:7 | recv count: 7 |total Time:3.005018 |compute Time:0.000008 |commuTime:2.100608|IO Time:0.000000
rank:196 |send count:15 | recv count: 14 |total Time:3.011328 |compute Time:0.000010 |commuTime:2.360865|IO Time:0.000000
rank:246 |send count:6 | recv count: 6 |total Time:3.007853 |compute Time:0.000011 |commuTime:2.193125|IO Time:0.000000
rank:275 |send count:6 | recv count: 6 |total Time:3.005101 |compute Time:0.000013 |commuTime:2.094368|IO Time:0.000000
rank:254 |send count:9 | recv count: 8 |total Time:3.010481 |compute Time:0.000010 |commuTime:2.165024|IO Time:0.000000
rank:283 |send count:9 | recv count: 9 |total Time:3.008449 |compute Time:0.000014 |commuTime:2.069124|IO Time:0.000000
rank:255 |send count:4 | recv count: 4 |total Time:3.010813 |compute Time:0.000010 |commuTime:2.158269|IO Time:0.000000
rank:290 |send count:21 | recv count: 20 |total Time:3.005967 |compute Time:0.000011 |commuTime:2.049470|IO Time:0.000000
rank:262 |send count:6 | recv count: 6 |total Time:3.005162 |compute Time:0.000010 |commuTime:2.138426|IO Time:0.000000
rank:291 |send count:39 | recv count: 40 |total Time:3.005691 |compute Time:0.000017 |commuTime:2.042474|IO Time:0.000000
rank:263 |send count:4 | recv count: 4 |total Time:3.005199 |compute Time:0.000009 |commuTime:2.132311|IO Time:0.000000
rank:298 |send count:5 | recv count: 5 |total Time:3.007878 |compute Time:0.000008 |commuTime:2.021208|IO Time:0.000000
rank:270 |send count:4 | recv count: 4 |total Time:3.008953 |compute Time:0.000009 |commuTime:2.113155|IO Time:0.000000
rank:299 |send count:7 | recv count: 7 |total Time:3.007932 |compute Time:0.000012 |commuTime:2.014405|IO Time:0.000000
rank:271 |send count:6 | recv count: 6 |total Time:3.009018 |compute Time:0.000009 |commuTime:2.106963|IO Time:0.000000
rank:306 |send count:13 | recv count: 11 |total Time:3.005071 |compute Time:0.000012 |commuTime:1.993470|IO Time:0.000000
rank:278 |send count:9 | recv count: 9 |total Time:3.005833 |compute Time:0.000010 |commuTime:2.087946|IO Time:0.000000
rank:314 |send count:5 | recv count: 5 |total Time:3.009121 |compute Time:0.000012 |commuTime:1.967897|IO Time:0.000000
rank:279 |send count:9 | recv count: 9 |total Time:3.005817 |compute Time:0.000008 |commuTime:2.081649|IO Time:0.000000
rank:315 |send count:6 | recv count: 6 |total Time:3.009209 |compute Time:0.000013 |commuTime:1.961797|IO Time:0.000000
rank:286 |send count:7 | recv count: 7 |total Time:3.009291 |compute Time:0.000007 |commuTime:2.062749|IO Time:0.000000
rank:322 |send count:6 | recv count: 6 |total Time:3.006340 |compute Time:0.000011 |commuTime:1.942827|IO Time:0.000000
rank:287 |send count:18 | recv count: 19 |total Time:3.009366 |compute Time:0.000014 |commuTime:2.056206|IO Time:0.000000
rank:323 |send count:5 | recv count: 5 |total Time:3.006397 |compute Time:0.000011 |commuTime:1.936715|IO Time:0.000000
rank:294 |send count:6 | recv count: 6 |total Time:3.004892 |compute Time:0.000010 |commuTime:2.035302|IO Time:0.000000
rank:330 |send count:7 | recv count: 7 |total Time:3.009809 |compute Time:0.000009 |commuTime:1.917847|IO Time:0.000000
rank:302 |send count:4 | recv count: 4 |total Time:3.007833 |compute Time:0.000008 |commuTime:2.007255|IO Time:0.000000
rank:331 |send count:4 | recv count: 4 |total Time:3.009819 |compute Time:0.000010 |commuTime:1.911753|IO Time:0.000000
rank:303 |send count:23 | recv count: 22 |total Time:3.008201 |compute Time:0.000014 |commuTime:2.000477|IO Time:0.000000
rank:339 |send count:18 | recv count: 18 |total Time:3.004971 |compute Time:0.000016 |commuTime:1.884476|IO Time:0.000000
rank:310 |send count:5 | recv count: 5 |total Time:3.005549 |compute Time:0.000009 |commuTime:1.980657|IO Time:0.000000
rank:346 |send count:9 | recv count: 9 |total Time:3.009889 |compute Time:0.000011 |commuTime:1.863426|IO Time:0.000000
rank:311 |send count:5 | recv count: 5 |total Time:3.005607 |compute Time:0.000010 |commuTime:1.974564|IO Time:0.000000
rank:347 |send count:11 | recv count: 11 |total Time:3.009853 |compute Time:0.000013 |commuTime:1.856525|IO Time:0.000000
rank:318 |send count:5 | recv count: 5 |total Time:3.009705 |compute Time:0.000007 |commuTime:1.955290|IO Time:0.000000
rank:354 |send count:9 | recv count: 10 |total Time:3.006884 |compute Time:0.000011 |commuTime:1.835414|IO Time:0.000000
rank:319 |send count:6 | recv count: 6 |total Time:3.009727 |compute Time:0.000010 |commuTime:1.949140|IO Time:0.000000
rank:362 |send count:6 | recv count: 6 |total Time:3.010481 |compute Time:0.000011 |commuTime:1.809575|IO Time:0.000000
rank:326 |send count:11 | recv count: 9 |total Time:3.005293 |compute Time:0.000011 |commuTime:1.930213|IO Time:0.000000
rank:363 |send count:5 | recv count: 5 |total Time:3.010536 |compute Time:0.000014 |commuTime:1.803520|IO Time:0.000000
rank:327 |send count:7 | recv count: 7 |total Time:3.005378 |compute Time:0.000013 |commuTime:1.924191|IO Time:0.000000
rank:370 |send count:9 | recv count: 9 |total Time:3.007782 |compute Time:0.000011 |commuTime:1.784724|IO Time:0.000000
rank:334 |send count:7 | recv count: 8 |total Time:3.008254 |compute Time:0.000007 |commuTime:1.905315|IO Time:0.000000
rank:371 |send count:5 | recv count: 5 |total Time:3.007768 |compute Time:0.000009 |commuTime:1.776902|IO Time:0.000000
rank:335 |send count:6 | recv count: 6 |total Time:3.008294 |compute Time:0.000009 |commuTime:1.898640|IO Time:0.000000
rank:379 |send count:5 | recv count: 5 |total Time:3.008481 |compute Time:0.000012 |commuTime:1.745769|IO Time:0.000000
rank:342 |send count:7 | recv count: 7 |total Time:3.006284 |compute Time:0.000007 |commuTime:1.877350|IO Time:0.000000
rank:387 |send count:6 | recv count: 10 |total Time:3.006349 |compute Time:0.000009 |commuTime:1.711649|IO Time:0.000000
rank:350 |send count:9 | recv count: 9 |total Time:3.008612 |compute Time:0.000007 |commuTime:1.849405|IO Time:0.000000
rank:351 |send count:7 | recv count: 9 |total Time:3.008661 |compute Time:0.000010 |commuTime:1.842507|IO Time:0.000000
rank:358 |send count:6 | recv count: 6 |total Time:3.007268 |compute Time:0.000008 |commuTime:1.822285|IO Time:0.000000
rank:359 |send count:9 | recv count: 10 |total Time:3.007325 |compute Time:0.000011 |commuTime:1.816064|IO Time:0.000000
rank:366 |send count:9 | recv count: 9 |total Time:3.009576 |compute Time:0.000012 |commuTime:1.797335|IO Time:0.000000
rank:367 |send count:23 | recv count: 23 |total Time:3.009626 |compute Time:0.000026 |commuTime:1.791269|IO Time:0.000000
rank:375 |send count:6 | recv count: 10 |total Time:3.007994 |compute Time:0.000015 |commuTime:1.761545|IO Time:0.000000
rank:383 |send count:7 | recv count: 7 |total Time:3.010300 |compute Time:0.000010 |commuTime:1.726064|IO Time:0.000000
rank:292 |send count:15 | recv count: 15 |total Time:3.010268 |compute Time:0.000011 |commuTime:2.044148|IO Time:0.000000
rank:52 |send count:8 | recv count: 8 |total Time:3.013547 |compute Time:0.000008 |commuTime:2.836900|IO Time:0.000000
rank:436 |send count:6 | recv count: 6 |total Time:3.011243 |compute Time:0.000009 |commuTime:1.543786|IO Time:0.000000
rank:374 |send count:9 | recv count: 9 |total Time:3.008017 |compute Time:0.000011 |commuTime:1.769675|IO Time:0.000000
rank:186 |send count:15 | recv count: 15 |total Time:3.010842 |compute Time:0.000015 |commuTime:2.393430|IO Time:0.000000
rank:244 |send count:9 | recv count: 9 |total Time:3.013589 |compute Time:0.000010 |commuTime:2.202897|IO Time:0.000000
rank:382 |send count:43 | recv count: 40 |total Time:3.010299 |compute Time:0.000015 |commuTime:1.734727|IO Time:0.000000
rank:234 |send count:8 | recv count: 9 |total Time:3.011565 |compute Time:0.000012 |commuTime:2.234493|IO Time:0.000000
rank:390 |send count:8 | recv count: 8 |total Time:3.005551 |compute Time:0.000010 |commuTime:1.704726|IO Time:0.000000
rank:242 |send count:4 | recv count: 4 |total Time:3.008224 |compute Time:0.000007 |commuTime:2.207768|IO Time:0.000000
rank:398 |send count:5 | recv count: 5 |total Time:3.008524 |compute Time:0.000010 |commuTime:1.677066|IO Time:0.000000
rank:282 |send count:7 | recv count: 7 |total Time:3.009658 |compute Time:0.000008 |commuTime:2.076569|IO Time:0.000000
rank:399 |send count:11 | recv count: 12 |total Time:3.009143 |compute Time:0.000013 |commuTime:1.670234|IO Time:0.000000
rank:338 |send count:5 | recv count: 5 |total Time:3.005627 |compute Time:0.000008 |commuTime:1.892048|IO Time:0.000000
rank:406 |send count:9 | recv count: 9 |total Time:3.006546 |compute Time:0.000007 |commuTime:1.650379|IO Time:0.000000
rank:378 |send count:9 | recv count: 9 |total Time:3.008889 |compute Time:0.000010 |commuTime:1.754740|IO Time:0.000000
rank:407 |send count:12 | recv count: 12 |total Time:3.006616 |compute Time:0.000010 |commuTime:1.644223|IO Time:0.000000
rank:386 |send count:15 | recv count: 15 |total Time:3.007050 |compute Time:0.000022 |commuTime:1.719301|IO Time:0.000000
rank:414 |send count:27 | recv count: 24 |total Time:3.010671 |compute Time:0.000012 |commuTime:1.620092|IO Time:0.000000
rank:394 |send count:7 | recv count: 9 |total Time:3.008842 |compute Time:0.000010 |commuTime:1.691008|IO Time:0.000000
rank:415 |send count:5 | recv count: 5 |total Time:3.010722 |compute Time:0.000011 |commuTime:1.613930|IO Time:0.000000
rank:395 |send count:6 | recv count: 6 |total Time:3.008870 |compute Time:0.000012 |commuTime:1.684237|IO Time:0.000000
rank:422 |send count:4 | recv count: 4 |total Time:3.007524 |compute Time:0.000008 |commuTime:1.594939|IO Time:0.000000
rank:402 |send count:9 | recv count: 8 |total Time:3.006342 |compute Time:0.000007 |commuTime:1.663031|IO Time:0.000000
rank:423 |send count:7 | recv count: 7 |total Time:3.007557 |compute Time:0.000011 |commuTime:1.588468|IO Time:0.000000
rank:410 |send count:15 | recv count: 16 |total Time:3.008871 |compute Time:0.000012 |commuTime:1.637544|IO Time:0.000000
rank:430 |send count:13 | recv count: 13 |total Time:3.008929 |compute Time:0.000008 |commuTime:1.567948|IO Time:0.000000
rank:411 |send count:15 | recv count: 15 |total Time:3.008957 |compute Time:0.000011 |commuTime:1.631399|IO Time:0.000000
rank:431 |send count:11 | recv count: 15 |total Time:3.009001 |compute Time:0.000010 |commuTime:1.561426|IO Time:0.000000
rank:418 |send count:9 | recv count: 12 |total Time:3.005826 |compute Time:0.000010 |commuTime:1.607304|IO Time:0.000000
rank:438 |send count:11 | recv count: 10 |total Time:3.006055 |compute Time:0.000009 |commuTime:1.535655|IO Time:0.000000
rank:419 |send count:6 | recv count: 6 |total Time:3.005909 |compute Time:0.000007 |commuTime:1.601499|IO Time:0.000000
rank:446 |send count:9 | recv count: 9 |total Time:3.010556 |compute Time:0.000007 |commuTime:1.506334|IO Time:0.000000
rank:426 |send count:23 | recv count: 25 |total Time:3.009560 |compute Time:0.000009 |commuTime:1.582640|IO Time:0.000000
rank:447 |send count:11 | recv count: 11 |total Time:3.010596 |compute Time:0.000012 |commuTime:1.499037|IO Time:0.000000
rank:427 |send count:4 | recv count: 4 |total Time:3.009317 |compute Time:0.000014 |commuTime:1.575565|IO Time:0.000000
rank:340 |send count:12 | recv count: 12 |total Time:3.013475 |compute Time:0.000011 |commuTime:1.887073|IO Time:0.000000
rank:454 |send count:4 | recv count: 4 |total Time:3.006415 |compute Time:0.000008 |commuTime:1.478975|IO Time:0.000000
rank:434 |send count:6 | recv count: 6 |total Time:3.006371 |compute Time:0.000010 |commuTime:1.551921|IO Time:0.000000
rank:455 |send count:4 | recv count: 4 |total Time:3.006542 |compute Time:0.000008 |commuTime:1.473247|IO Time:0.000000
rank:435 |send count:12 | recv count: 16 |total Time:3.005948 |compute Time:0.000007 |commuTime:1.542131|IO Time:0.000000
rank:462 |send count:15 | recv count: 15 |total Time:3.009067 |compute Time:0.000014 |commuTime:1.446781|IO Time:0.000000
