rank:1 |send count:1997 | recv count: 1996 |total Time:152.136127 |compute Time:0.000235 |commuTime:149.692184 |Sync Time:1.806253 |IO Time:0.000000
rank:188 |send count:1997 | recv count: 1996 |total Time:152.138188 |compute Time:0.000275 |commuTime:124.316171 |Sync Time:0.167299 |IO Time:0.000000
rank:203 |send count:1997 | recv count: 1996 |total Time:152.142666 |compute Time:0.000289 |commuTime:119.276209 |Sync Time:0.169778 |IO Time:0.000000
rank:163 |send count:1997 | recv count: 1996 |total Time:152.143769 |compute Time:0.000237 |commuTime:129.257502 |Sync Time:1.847940 |IO Time:0.000000
rank:189 |send count:1997 | recv count: 1996 |total Time:152.138270 |compute Time:0.000244 |commuTime:123.720475 |Sync Time:0.167797 |IO Time:0.000000
rank:208 |send count:1997 | recv count: 1996 |total Time:152.138258 |compute Time:0.000369 |commuTime:117.906273 |Sync Time:0.168470 |IO Time:0.000000
rank:168 |send count:1997 | recv count: 1996 |total Time:152.139428 |compute Time:0.000237 |commuTime:128.264762 |Sync Time:1.800639 |IO Time:0.000000
rank:194 |send count:1997 | recv count: 1996 |total Time:152.142251 |compute Time:0.000263 |commuTime:122.555405 |Sync Time:0.169630 |IO Time:0.000000
rank:209 |send count:1997 | recv count: 1996 |total Time:152.138903 |compute Time:0.000287 |commuTime:117.755755 |Sync Time:0.172385 |IO Time:0.000000
rank:169 |send count:1997 | recv count: 1996 |total Time:152.139763 |compute Time:0.000218 |commuTime:127.748010 |Sync Time:1.800097 |IO Time:0.000000
rank:195 |send count:1997 | recv count: 1996 |total Time:152.142322 |compute Time:0.000251 |commuTime:121.877812 |Sync Time:0.170179 |IO Time:0.000000
rank:214 |send count:1997 | recv count: 1996 |total Time:152.142055 |compute Time:0.000246 |commuTime:116.775643 |Sync Time:0.176920 |IO Time:0.000000
rank:174 |send count:1997 | recv count: 1996 |total Time:152.142581 |compute Time:0.000303 |commuTime:126.664866 |Sync Time:1.798135 |IO Time:0.000000
rank:200 |send count:1997 | recv count: 1996 |total Time:152.138292 |compute Time:0.000222 |commuTime:120.607441 |Sync Time:0.167373 |IO Time:0.000000
rank:215 |send count:1997 | recv count: 1996 |total Time:152.142112 |compute Time:0.000228 |commuTime:116.133172 |Sync Time:0.175268 |IO Time:0.000000
rank:175 |send count:1997 | recv count: 1996 |total Time:152.142616 |compute Time:0.000367 |commuTime:125.981110 |Sync Time:1.797883 |IO Time:0.000000
rank:201 |send count:1997 | recv count: 1996 |total Time:152.139249 |compute Time:0.000236 |commuTime:119.945300 |Sync Time:0.167075 |IO Time:0.000000
rank:220 |send count:1997 | recv count: 1996 |total Time:152.138342 |compute Time:0.000245 |commuTime:114.599749 |Sync Time:0.202004 |IO Time:0.000000
rank:206 |send count:1997 | recv count: 1996 |total Time:152.143171 |compute Time:0.000386 |commuTime:118.605814 |Sync Time:0.166229 |IO Time:0.000000
rank:207 |send count:1997 | recv count: 1996 |total Time:152.143231 |compute Time:0.000239 |commuTime:117.908262 |Sync Time:0.166927 |IO Time:0.000000
rank:221 |send count:1997 | recv count: 1996 |total Time:152.138573 |compute Time:0.000240 |commuTime:113.897105 |Sync Time:0.175897 |IO Time:0.000000
rank:212 |send count:1997 | recv count: 1996 |total Time:152.137675 |compute Time:0.000294 |commuTime:117.043047 |Sync Time:0.171256 |IO Time:0.000000
rank:226 |send count:1997 | recv count: 1996 |total Time:152.143512 |compute Time:0.000253 |commuTime:112.374787 |Sync Time:0.201416 |IO Time:0.000000
rank:180 |send count:1997 | recv count: 1996 |total Time:152.138145 |compute Time:0.000300 |commuTime:124.920211 |Sync Time:1.775838 |IO Time:0.000000
rank:213 |send count:1997 | recv count: 1996 |total Time:152.137691 |compute Time:0.000297 |commuTime:116.761811 |Sync Time:0.191023 |IO Time:0.000000
rank:227 |send count:1997 | recv count: 1996 |total Time:152.143555 |compute Time:0.000247 |commuTime:111.642619 |Sync Time:0.173574 |IO Time:0.000000
rank:186 |send count:1997 | recv count: 1996 |total Time:152.143829 |compute Time:0.000216 |commuTime:123.331335 |Sync Time:1.745656 |IO Time:0.000000
rank:218 |send count:1997 | recv count: 1996 |total Time:152.143569 |compute Time:0.000260 |commuTime:115.356143 |Sync Time:0.172294 |IO Time:0.000000
rank:232 |send count:1997 | recv count: 1996 |total Time:152.140103 |compute Time:0.000231 |commuTime:110.014731 |Sync Time:0.200764 |IO Time:0.000000
rank:219 |send count:1997 | recv count: 1996 |total Time:152.143608 |compute Time:0.000260 |commuTime:114.629789 |Sync Time:0.172249 |IO Time:0.000000
rank:233 |send count:1997 | recv count: 1996 |total Time:152.140167 |compute Time:0.000207 |commuTime:109.209319 |Sync Time:0.196840 |IO Time:0.000000
rank:224 |send count:1997 | recv count: 1996 |total Time:152.139522 |compute Time:0.000278 |commuTime:113.154048 |Sync Time:0.171297 |IO Time:0.000000
rank:238 |send count:1997 | recv count: 1996 |total Time:152.141121 |compute Time:0.000219 |commuTime:107.551965 |Sync Time:0.202110 |IO Time:0.000000
rank:181 |send count:1997 | recv count: 1996 |total Time:152.138249 |compute Time:0.000211 |commuTime:124.343580 |Sync Time:1.776403 |IO Time:0.000000
rank:225 |send count:1997 | recv count: 1996 |total Time:152.139581 |compute Time:0.000413 |commuTime:112.404950 |Sync Time:0.171203 |IO Time:0.000000
rank:239 |send count:1997 | recv count: 1996 |total Time:152.141201 |compute Time:0.000253 |commuTime:106.728215 |Sync Time:0.196915 |IO Time:0.000000
rank:187 |send count:1997 | recv count: 1996 |total Time:152.143871 |compute Time:0.000228 |commuTime:122.738710 |Sync Time:1.745453 |IO Time:0.000000
rank:230 |send count:1997 | recv count: 1996 |total Time:152.141715 |compute Time:0.000325 |commuTime:110.839476 |Sync Time:0.195839 |IO Time:0.000000
rank:244 |send count:1997 | recv count: 1996 |total Time:152.138296 |compute Time:0.000260 |commuTime:104.980088 |Sync Time:0.227868 |IO Time:0.000000
rank:192 |send count:1997 | recv count: 1996 |total Time:152.138246 |compute Time:0.000236 |commuTime:121.657903 |Sync Time:1.717943 |IO Time:0.000000
rank:231 |send count:1997 | recv count: 1996 |total Time:152.141807 |compute Time:0.000220 |commuTime:110.025323 |Sync Time:0.190284 |IO Time:0.000000
rank:245 |send count:1997 | recv count: 1996 |total Time:152.138647 |compute Time:0.000201 |commuTime:104.112535 |Sync Time:0.198136 |IO Time:0.000000
rank:193 |send count:1997 | recv count: 1996 |total Time:152.138317 |compute Time:0.000285 |commuTime:121.002326 |Sync Time:1.723372 |IO Time:0.000000
rank:236 |send count:1997 | recv count: 1996 |total Time:152.139000 |compute Time:0.000242 |commuTime:108.324002 |Sync Time:0.253655 |IO Time:0.000000
rank:250 |send count:1997 | recv count: 1996 |total Time:152.142084 |compute Time:0.000374 |commuTime:102.751490 |Sync Time:0.203890 |IO Time:0.000000
rank:198 |send count:1997 | recv count: 1996 |total Time:152.143919 |compute Time:0.000255 |commuTime:119.741577 |Sync Time:1.693337 |IO Time:0.000000
rank:237 |send count:1997 | recv count: 1996 |total Time:152.139041 |compute Time:0.000249 |commuTime:107.560630 |Sync Time:0.193566 |IO Time:0.000000
rank:251 |send count:1997 | recv count: 1996 |total Time:152.142145 |compute Time:0.000313 |commuTime:102.641976 |Sync Time:0.246708 |IO Time:0.000000
rank:199 |send count:1997 | recv count: 1996 |total Time:152.143936 |compute Time:0.000202 |commuTime:119.082753 |Sync Time:1.692775 |IO Time:0.000000
rank:256 |send count:1997 | recv count: 1996 |total Time:152.139304 |compute Time:0.000286 |commuTime:100.396146 |Sync Time:0.258292 |IO Time:0.000000
rank:204 |send count:1997 | recv count: 1996 |total Time:152.138055 |compute Time:0.000238 |commuTime:117.783517 |Sync Time:1.663172 |IO Time:0.000000
rank:205 |send count:1997 | recv count: 1996 |total Time:152.138083 |compute Time:0.000251 |commuTime:117.110277 |Sync Time:1.662304 |IO Time:0.000000
rank:210 |send count:1997 | recv count: 1996 |total Time:152.144290 |compute Time:0.000225 |commuTime:116.291842 |Sync Time:1.636954 |IO Time:0.000000
rank:211 |send count:1997 | recv count: 1996 |total Time:152.144326 |compute Time:0.000262 |commuTime:115.579223 |Sync Time:1.635526 |IO Time:0.000000
rank:242 |send count:1997 | recv count: 1996 |total Time:152.142652 |compute Time:0.000258 |commuTime:105.887546 |Sync Time:0.200476 |IO Time:0.000000
rank:243 |send count:1997 | recv count: 1996 |total Time:152.142729 |compute Time:0.000249 |commuTime:104.971188 |Sync Time:0.237181 |IO Time:0.000000
rank:257 |send count:1997 | recv count: 1996 |total Time:152.139589 |compute Time:0.000254 |commuTime:100.388998 |Sync Time:0.220537 |IO Time:0.000000
rank:248 |send count:1997 | recv count: 1996 |total Time:152.141132 |compute Time:0.000279 |commuTime:103.248122 |Sync Time:0.254116 |IO Time:0.000000
rank:262 |send count:1997 | recv count: 1996 |total Time:152.142383 |compute Time:0.000236 |commuTime:100.313269 |Sync Time:0.261745 |IO Time:0.000000
rank:216 |send count:1997 | recv count: 1996 |total Time:152.140488 |compute Time:0.000278 |commuTime:114.704184 |Sync Time:1.605078 |IO Time:0.000000
rank:249 |send count:1997 | recv count: 0 |total Time:152.141199 |compute Time:0.000028 |commuTime:3.566431 |Sync Time:99.389681 |IO Time:0.000000
rank:263 |send count:1997 | recv count: 1996 |total Time:152.142492 |compute Time:0.000295 |commuTime:100.271816 |Sync Time:0.245598 |IO Time:0.000000
rank:254 |send count:1997 | recv count: 1996 |total Time:152.142742 |compute Time:0.000243 |commuTime:101.470907 |Sync Time:0.232173 |IO Time:0.000000
rank:268 |send count:1997 | recv count: 1996 |total Time:152.137751 |compute Time:0.000283 |commuTime:99.952710 |Sync Time:0.260200 |IO Time:0.000000
rank:217 |send count:1997 | recv count: 1996 |total Time:152.140592 |compute Time:0.000242 |commuTime:113.925395 |Sync Time:1.603764 |IO Time:0.000000
rank:255 |send count:1997 | recv count: 1996 |total Time:152.142811 |compute Time:0.000236 |commuTime:99.353861 |Sync Time:1.301038 |IO Time:0.000000
rank:269 |send count:1997 | recv count: 1996 |total Time:152.137912 |compute Time:0.000262 |commuTime:99.895782 |Sync Time:0.246234 |IO Time:0.000000
rank:222 |send count:1997 | recv count: 1996 |total Time:152.144011 |compute Time:0.000407 |commuTime:112.499488 |Sync Time:1.574100 |IO Time:0.000000
rank:260 |send count:1997 | recv count: 1996 |total Time:152.137512 |compute Time:0.000289 |commuTime:100.334513 |Sync Time:0.260073 |IO Time:0.000000
rank:274 |send count:1997 | recv count: 1996 |total Time:152.143738 |compute Time:0.000269 |commuTime:98.729588 |Sync Time:0.265632 |IO Time:0.000000
rank:223 |send count:1997 | recv count: 1996 |total Time:152.144051 |compute Time:0.000244 |commuTime:111.749538 |Sync Time:1.576560 |IO Time:0.000000
rank:261 |send count:1997 | recv count: 1996 |total Time:152.137606 |compute Time:0.000274 |commuTime:100.335752 |Sync Time:0.243829 |IO Time:0.000000
rank:275 |send count:1997 | recv count: 1996 |total Time:152.143786 |compute Time:0.000242 |commuTime:98.596507 |Sync Time:0.246415 |IO Time:0.000000
rank:228 |send count:1997 | recv count: 1996 |total Time:152.137563 |compute Time:0.000245 |commuTime:110.266670 |Sync Time:1.550286 |IO Time:0.000000
rank:266 |send count:1997 | recv count: 1996 |total Time:152.141236 |compute Time:0.000255 |commuTime:100.015500 |Sync Time:0.262285 |IO Time:0.000000
rank:280 |send count:1997 | recv count: 1996 |total Time:152.140293 |compute Time:0.000210 |commuTime:98.267408 |Sync Time:0.264151 |IO Time:0.000000
rank:267 |send count:1997 | recv count: 1996 |total Time:152.141362 |compute Time:0.000238 |commuTime:99.967535 |Sync Time:0.245558 |IO Time:0.000000
rank:281 |send count:1997 | recv count: 1996 |total Time:152.140620 |compute Time:0.000265 |commuTime:98.158381 |Sync Time:0.250753 |IO Time:0.000000
rank:286 |send count:1997 | recv count: 1996 |total Time:152.142267 |compute Time:0.000260 |commuTime:97.780991 |Sync Time:0.264716 |IO Time:0.000000
rank:287 |send count:1997 | recv count: 1996 |total Time:152.142319 |compute Time:0.000252 |commuTime:97.574467 |Sync Time:0.247918 |IO Time:0.000000
rank:272 |send count:1997 | recv count: 1996 |total Time:152.140660 |compute Time:0.000200 |commuTime:98.869744 |Sync Time:0.257704 |IO Time:0.000000
rank:292 |send count:1997 | recv count: 1996 |total Time:152.137339 |compute Time:0.000229 |commuTime:97.033532 |Sync Time:0.268528 |IO Time:0.000000
rank:229 |send count:1997 | recv count: 1996 |total Time:152.137589 |compute Time:0.000225 |commuTime:109.493329 |Sync Time:1.542825 |IO Time:0.000000
rank:273 |send count:1997 | recv count: 1996 |total Time:152.141007 |compute Time:0.000268 |commuTime:98.749640 |Sync Time:0.245665 |IO Time:0.000000
rank:234 |send count:1997 | recv count: 1996 |total Time:152.141978 |compute Time:0.000296 |commuTime:107.890391 |Sync Time:1.516443 |IO Time:0.000000
rank:235 |send count:1997 | recv count: 1996 |total Time:152.142304 |compute Time:0.000479 |commuTime:107.061424 |Sync Time:1.516739 |IO Time:0.000000
rank:240 |send count:1997 | recv count: 1996 |total Time:152.139763 |compute Time:0.000197 |commuTime:105.433682 |Sync Time:1.492265 |IO Time:0.000000
rank:241 |send count:1997 | recv count: 1996 |total Time:152.140438 |compute Time:0.000221 |commuTime:104.591794 |Sync Time:1.496752 |IO Time:0.000000
rank:278 |send count:1997 | recv count: 1996 |total Time:152.143691 |compute Time:0.000210 |commuTime:98.388998 |Sync Time:0.260385 |IO Time:0.000000
rank:246 |send count:1997 | recv count: 1996 |total Time:152.143873 |compute Time:0.000279 |commuTime:102.845999 |Sync Time:1.465389 |IO Time:0.000000
rank:279 |send count:1997 | recv count: 1996 |total Time:152.143770 |compute Time:0.000208 |commuTime:98.285677 |Sync Time:0.246239 |IO Time:0.000000
rank:293 |send count:1997 | recv count: 1996 |total Time:152.137586 |compute Time:0.000233 |commuTime:96.830682 |Sync Time:0.247549 |IO Time:0.000000
rank:247 |send count:1997 | recv count: 1996 |total Time:152.143982 |compute Time:0.000199 |commuTime:102.036795 |Sync Time:1.466086 |IO Time:0.000000
rank:284 |send count:1997 | recv count: 1996 |total Time:152.141221 |compute Time:0.000239 |commuTime:97.982097 |Sync Time:0.260866 |IO Time:0.000000
rank:298 |send count:1997 | recv count: 1996 |total Time:152.141578 |compute Time:0.000321 |commuTime:96.389804 |Sync Time:0.266320 |IO Time:0.000000
rank:285 |send count:1997 | recv count: 1996 |total Time:152.141300 |compute Time:0.000269 |commuTime:97.799891 |Sync Time:0.246139 |IO Time:0.000000
rank:290 |send count:1997 | recv count: 1996 |total Time:152.142838 |compute Time:0.000277 |commuTime:97.244728 |Sync Time:0.261524 |IO Time:0.000000
rank:291 |send count:1997 | recv count: 1996 |total Time:152.142900 |compute Time:0.000238 |commuTime:97.054601 |Sync Time:0.247777 |IO Time:0.000000
rank:299 |send count:1997 | recv count: 1996 |total Time:152.141726 |compute Time:0.000207 |commuTime:96.177187 |Sync Time:0.250561 |IO Time:0.000000
rank:296 |send count:1997 | recv count: 1996 |total Time:152.141613 |compute Time:0.000276 |commuTime:96.602801 |Sync Time:0.264682 |IO Time:0.000000
rank:304 |send count:1997 | recv count: 1996 |total Time:152.141606 |compute Time:0.000217 |commuTime:95.467286 |Sync Time:0.266566 |IO Time:0.000000
rank:297 |send count:1997 | recv count: 1996 |total Time:152.141647 |compute Time:0.000241 |commuTime:96.406916 |Sync Time:0.249378 |IO Time:0.000000
rank:305 |send count:1997 | recv count: 1996 |total Time:152.141664 |compute Time:0.000297 |commuTime:95.260133 |Sync Time:0.249628 |IO Time:0.000000
rank:302 |send count:1997 | recv count: 1996 |total Time:152.142857 |compute Time:0.000238 |commuTime:95.902675 |Sync Time:0.267687 |IO Time:0.000000
rank:310 |send count:1997 | recv count: 1996 |total Time:152.142324 |compute Time:0.000261 |commuTime:94.716052 |Sync Time:0.266186 |IO Time:0.000000
rank:303 |send count:1997 | recv count: 1996 |total Time:152.142943 |compute Time:0.000232 |commuTime:95.483377 |Sync Time:0.250508 |IO Time:0.000000
rank:311 |send count:1997 | recv count: 1996 |total Time:152.142429 |compute Time:0.000235 |commuTime:94.462925 |Sync Time:0.251672 |IO Time:0.000000
rank:308 |send count:1997 | recv count: 1996 |total Time:152.139209 |compute Time:0.000253 |commuTime:94.988606 |Sync Time:0.263188 |IO Time:0.000000
rank:316 |send count:1997 | recv count: 1996 |total Time:152.141071 |compute Time:0.000200 |commuTime:93.631763 |Sync Time:0.270969 |IO Time:0.000000
rank:252 |send count:1997 | recv count: 1996 |total Time:152.140753 |compute Time:0.000270 |commuTime:101.452694 |Sync Time:1.437072 |IO Time:0.000000
rank:309 |send count:1997 | recv count: 1996 |total Time:152.139548 |compute Time:0.000233 |commuTime:94.733202 |Sync Time:0.249111 |IO Time:0.000000
rank:317 |send count:1997 | recv count: 1996 |total Time:152.141408 |compute Time:0.000218 |commuTime:93.380131 |Sync Time:0.253433 |IO Time:0.000000
rank:253 |send count:1997 | recv count: 1996 |total Time:152.140822 |compute Time:0.000195 |commuTime:100.267860 |Sync Time:1.436063 |IO Time:0.000000
rank:314 |send count:1997 | recv count: 1996 |total Time:152.142168 |compute Time:0.000206 |commuTime:93.914026 |Sync Time:0.265139 |IO Time:0.000000
rank:322 |send count:1997 | recv count: 1996 |total Time:152.142432 |compute Time:0.000268 |commuTime:92.704398 |Sync Time:0.270586 |IO Time:0.000000
rank:258 |send count:1997 | recv count: 1996 |total Time:152.142375 |compute Time:0.000257 |commuTime:99.194249 |Sync Time:1.416085 |IO Time:0.000000
rank:323 |send count:1997 | recv count: 1996 |total Time:152.142475 |compute Time:0.000230 |commuTime:92.369344 |Sync Time:0.251869 |IO Time:0.000000
rank:259 |send count:1997 | recv count: 1996 |total Time:152.142499 |compute Time:0.000308 |commuTime:99.181573 |Sync Time:1.413809 |IO Time:0.000000
rank:328 |send count:1997 | recv count: 1996 |total Time:152.142057 |compute Time:0.000283 |commuTime:91.629024 |Sync Time:0.271631 |IO Time:0.000000
rank:264 |send count:1997 | recv count: 1996 |total Time:152.141729 |compute Time:0.000289 |commuTime:99.108500 |Sync Time:1.408797 |IO Time:0.000000
rank:265 |send count:1997 | recv count: 1996 |total Time:152.141778 |compute Time:0.000269 |commuTime:98.868890 |Sync Time:1.409754 |IO Time:0.000000
rank:270 |send count:1997 | recv count: 1996 |total Time:152.143704 |compute Time:0.000242 |commuTime:98.762033 |Sync Time:1.380810 |IO Time:0.000000
rank:271 |send count:1997 | recv count: 1996 |total Time:152.144025 |compute Time:0.000221 |commuTime:97.753085 |Sync Time:1.375159 |IO Time:0.000000
rank:276 |send count:1997 | recv count: 1996 |total Time:152.139362 |compute Time:0.000265 |commuTime:97.490568 |Sync Time:1.353146 |IO Time:0.000000
rank:329 |send count:1997 | recv count: 1996 |total Time:152.142268 |compute Time:0.000196 |commuTime:91.283961 |Sync Time:0.253794 |IO Time:0.000000
rank:277 |send count:1997 | recv count: 1996 |total Time:152.139671 |compute Time:0.000278 |commuTime:97.303762 |Sync Time:1.346111 |IO Time:0.000000
rank:334 |send count:1997 | recv count: 1996 |total Time:152.142284 |compute Time:0.000274 |commuTime:90.544363 |Sync Time:0.270997 |IO Time:0.000000
rank:282 |send count:1997 | recv count: 1996 |total Time:152.143746 |compute Time:0.000194 |commuTime:97.053214 |Sync Time:1.356773 |IO Time:0.000000
rank:335 |send count:1997 | recv count: 1996 |total Time:152.142407 |compute Time:0.000241 |commuTime:90.162061 |Sync Time:0.254293 |IO Time:0.000000
rank:283 |send count:1997 | recv count: 1996 |total Time:152.143807 |compute Time:0.000225 |commuTime:96.920002 |Sync Time:1.323594 |IO Time:0.000000
rank:315 |send count:1997 | recv count: 1996 |total Time:152.142258 |compute Time:0.000241 |commuTime:93.651402 |Sync Time:0.251493 |IO Time:0.000000
rank:340 |send count:1997 | recv count: 1996 |total Time:152.139457 |compute Time:0.000204 |commuTime:89.298942 |Sync Time:0.225243 |IO Time:0.000000
rank:320 |send count:1997 | recv count: 1996 |total Time:152.141253 |compute Time:0.000255 |commuTime:93.060185 |Sync Time:0.265630 |IO Time:0.000000
rank:341 |send count:1997 | recv count: 1996 |total Time:152.139599 |compute Time:0.000257 |commuTime:88.912373 |Sync Time:0.209980 |IO Time:0.000000
rank:321 |send count:1997 | recv count: 1996 |total Time:152.141331 |compute Time:0.000237 |commuTime:92.718368 |Sync Time:0.256826 |IO Time:0.000000
rank:346 |send count:1997 | recv count: 1996 |total Time:152.142979 |compute Time:0.000260 |commuTime:88.037473 |Sync Time:0.229632 |IO Time:0.000000
rank:326 |send count:1997 | recv count: 1996 |total Time:152.141942 |compute Time:0.000264 |commuTime:92.011330 |Sync Time:0.265818 |IO Time:0.000000
rank:347 |send count:1997 | recv count: 1996 |total Time:152.143083 |compute Time:0.000252 |commuTime:87.613991 |Sync Time:0.209335 |IO Time:0.000000
rank:327 |send count:1997 | recv count: 1996 |total Time:152.142051 |compute Time:0.000287 |commuTime:91.642767 |Sync Time:0.258123 |IO Time:0.000000
rank:352 |send count:1997 | recv count: 1996 |total Time:152.142045 |compute Time:0.000248 |commuTime:86.675255 |Sync Time:0.230115 |IO Time:0.000000
rank:332 |send count:1997 | recv count: 1996 |total Time:152.138851 |compute Time:0.000234 |commuTime:90.891161 |Sync Time:0.267298 |IO Time:0.000000
rank:353 |send count:1997 | recv count: 1996 |total Time:152.142367 |compute Time:0.000215 |commuTime:86.244442 |Sync Time:0.209982 |IO Time:0.000000
rank:333 |send count:1997 | recv count: 1996 |total Time:152.138954 |compute Time:0.000288 |commuTime:90.554262 |Sync Time:0.261111 |IO Time:0.000000
rank:358 |send count:1997 | recv count: 1996 |total Time:152.142153 |compute Time:0.000273 |commuTime:85.263339 |Sync Time:0.227018 |IO Time:0.000000
rank:338 |send count:1997 | recv count: 1996 |total Time:152.144185 |compute Time:0.000293 |commuTime:89.676589 |Sync Time:0.271064 |IO Time:0.000000
rank:359 |send count:1997 | recv count: 1996 |total Time:152.142225 |compute Time:0.000233 |commuTime:84.745579 |Sync Time:0.210186 |IO Time:0.000000
rank:288 |send count:1997 | recv count: 1996 |total Time:152.141766 |compute Time:0.000213 |commuTime:96.518404 |Sync Time:1.304978 |IO Time:0.000000
rank:339 |send count:1997 | recv count: 1996 |total Time:152.144247 |compute Time:0.000227 |commuTime:89.308949 |Sync Time:0.215268 |IO Time:0.000000
rank:364 |send count:1997 | recv count: 1996 |total Time:152.140873 |compute Time:0.000249 |commuTime:83.144305 |Sync Time:0.228655 |IO Time:0.000000
rank:289 |send count:1997 | recv count: 1996 |total Time:152.141851 |compute Time:0.000242 |commuTime:96.206792 |Sync Time:1.300371 |IO Time:0.000000
rank:344 |send count:1997 | recv count: 1996 |total Time:152.141744 |compute Time:0.000250 |commuTime:88.510884 |Sync Time:0.218358 |IO Time:0.000000
rank:345 |send count:1997 | recv count: 1996 |total Time:152.142080 |compute Time:0.000189 |commuTime:88.050753 |Sync Time:0.216521 |IO Time:0.000000
rank:350 |send count:1997 | recv count: 1996 |total Time:152.142071 |compute Time:0.000228 |commuTime:87.153145 |Sync Time:0.222565 |IO Time:0.000000
rank:294 |send count:1997 | recv count: 1996 |total Time:152.142496 |compute Time:0.000234 |commuTime:95.802027 |Sync Time:1.277034 |IO Time:0.000000
rank:351 |send count:1997 | recv count: 1996 |total Time:152.142091 |compute Time:0.000232 |commuTime:86.690537 |Sync Time:0.215134 |IO Time:0.000000
rank:295 |send count:1997 | recv count: 1996 |total Time:152.142602 |compute Time:0.000261 |commuTime:95.596519 |Sync Time:1.271781 |IO Time:0.000000
rank:356 |send count:1997 | recv count: 1996 |total Time:152.138347 |compute Time:0.000232 |commuTime:85.778656 |Sync Time:0.229663 |IO Time:0.000000
rank:300 |send count:1997 | recv count: 1996 |total Time:152.139985 |compute Time:0.000264 |commuTime:95.177908 |Sync Time:1.250600 |IO Time:0.000000
rank:301 |send count:1997 | recv count: 1996 |total Time:152.140053 |compute Time:0.000284 |commuTime:94.923001 |Sync Time:1.248159 |IO Time:0.000000
rank:306 |send count:1997 | recv count: 1996 |total Time:152.144445 |compute Time:0.000267 |commuTime:94.287201 |Sync Time:1.223374 |IO Time:0.000000
rank:307 |send count:1997 | recv count: 1996 |total Time:152.145059 |compute Time:0.000259 |commuTime:94.036705 |Sync Time:1.215958 |IO Time:0.000000
rank:312 |send count:1997 | recv count: 1996 |total Time:152.142537 |compute Time:0.000332 |commuTime:93.517843 |Sync Time:1.197404 |IO Time:0.000000
rank:357 |send count:1997 | recv count: 1996 |total Time:152.138368 |compute Time:0.000261 |commuTime:85.277336 |Sync Time:0.213339 |IO Time:0.000000
rank:313 |send count:1997 | recv count: 1996 |total Time:152.142883 |compute Time:0.000322 |commuTime:92.989153 |Sync Time:1.190582 |IO Time:0.000000
rank:362 |send count:1997 | recv count: 1996 |total Time:152.141743 |compute Time:0.000215 |commuTime:84.246305 |Sync Time:0.226618 |IO Time:0.000000
rank:365 |send count:1997 | recv count: 1996 |total Time:152.141159 |compute Time:0.000250 |commuTime:82.563048 |Sync Time:0.211462 |IO Time:0.000000
rank:318 |send count:1997 | recv count: 1996 |total Time:152.143574 |compute Time:0.000245 |commuTime:92.438019 |Sync Time:1.196290 |IO Time:0.000000
rank:363 |send count:1997 | recv count: 1996 |total Time:152.141856 |compute Time:0.000272 |commuTime:83.157599 |Sync Time:0.215613 |IO Time:0.000000
rank:370 |send count:1997 | recv count: 1996 |total Time:152.142119 |compute Time:0.000223 |commuTime:81.475245 |Sync Time:0.230924 |IO Time:0.000000
rank:319 |send count:1997 | recv count: 1996 |total Time:152.143606 |compute Time:0.000226 |commuTime:92.159594 |Sync Time:1.166894 |IO Time:0.000000
rank:368 |send count:1997 | recv count: 1996 |total Time:152.142707 |compute Time:0.000240 |commuTime:81.996543 |Sync Time:0.228872 |IO Time:0.000000
rank:369 |send count:1997 | recv count: 1996 |total Time:152.142728 |compute Time:0.000272 |commuTime:81.495742 |Sync Time:0.210386 |IO Time:0.000000
rank:371 |send count:1997 | recv count: 1996 |total Time:152.142263 |compute Time:0.000281 |commuTime:80.946748 |Sync Time:0.212786 |IO Time:0.000000
rank:374 |send count:1997 | recv count: 1996 |total Time:152.141793 |compute Time:0.000225 |commuTime:80.017544 |Sync Time:0.234351 |IO Time:0.000000
rank:376 |send count:1997 | recv count: 1996 |total Time:152.142753 |compute Time:0.000238 |commuTime:79.441973 |Sync Time:0.231632 |IO Time:0.000000
rank:375 |send count:1997 | recv count: 1996 |total Time:152.141894 |compute Time:0.000238 |commuTime:79.460689 |Sync Time:0.212900 |IO Time:0.000000
rank:377 |send count:1997 | recv count: 1996 |total Time:152.142777 |compute Time:0.000210 |commuTime:78.868471 |Sync Time:0.215163 |IO Time:0.000000
rank:380 |send count:1997 | recv count: 1996 |total Time:152.142746 |compute Time:0.000221 |commuTime:78.253653 |Sync Time:0.232196 |IO Time:0.000000
rank:382 |send count:1997 | recv count: 1996 |total Time:152.141909 |compute Time:0.000442 |commuTime:77.601992 |Sync Time:0.231086 |IO Time:0.000000
rank:381 |send count:1997 | recv count: 1996 |total Time:152.142762 |compute Time:0.000255 |commuTime:77.614845 |Sync Time:0.218393 |IO Time:0.000000
rank:383 |send count:1997 | recv count: 1996 |total Time:152.141998 |compute Time:0.000284 |commuTime:76.435536 |Sync Time:0.762486 |IO Time:0.000000
rank:388 |send count:1997 | recv count: 1996 |total Time:152.138831 |compute Time:0.000273 |commuTime:75.576569 |Sync Time:0.231695 |IO Time:0.000000
rank:386 |send count:1997 | recv count: 1996 |total Time:152.141809 |compute Time:0.000249 |commuTime:76.246851 |Sync Time:0.229364 |IO Time:0.000000
rank:389 |send count:1997 | recv count: 1996 |total Time:152.138840 |compute Time:0.000232 |commuTime:74.903908 |Sync Time:0.219119 |IO Time:0.000000
