rank:108 |send count:1997 | recv count: 1996 |total Time:28.953309 |compute Time:0.000255 |commuTime:28.592310 |Sync Time:0.360744 |IO Time:0.000000
rank:118 |send count:1997 | recv count: 1996 |total Time:28.959921 |compute Time:0.000307 |commuTime:28.448873 |Sync Time:0.510741 |IO Time:0.000000
rank:121 |send count:1997 | recv count: 1996 |total Time:28.971912 |compute Time:0.000293 |commuTime:28.627425 |Sync Time:0.344194 |IO Time:0.000000
rank:122 |send count:1997 | recv count: 1996 |total Time:28.965515 |compute Time:0.000296 |commuTime:28.490653 |Sync Time:0.474566 |IO Time:0.000000
rank:133 |send count:1997 | recv count: 1996 |total Time:28.968734 |compute Time:0.000297 |commuTime:28.663546 |Sync Time:0.304891 |IO Time:0.000000
rank:137 |send count:1997 | recv count: 1996 |total Time:28.965475 |compute Time:0.000294 |commuTime:28.666350 |Sync Time:0.298830 |IO Time:0.000000
rank:144 |send count:1997 | recv count: 1996 |total Time:28.967447 |compute Time:0.000278 |commuTime:28.464846 |Sync Time:0.502323 |IO Time:0.000000
rank:145 |send count:1997 | recv count: 1996 |total Time:28.966865 |compute Time:0.000266 |commuTime:28.474710 |Sync Time:0.491889 |IO Time:0.000000
rank:149 |send count:1997 | recv count: 1996 |total Time:28.973567 |compute Time:0.000244 |commuTime:28.645569 |Sync Time:0.327754 |IO Time:0.000000
rank:150 |send count:1997 | recv count: 1996 |total Time:28.961582 |compute Time:0.000261 |commuTime:28.592746 |Sync Time:0.368575 |IO Time:0.000000
rank:157 |send count:1997 | recv count: 1996 |total Time:28.968149 |compute Time:0.000278 |commuTime:28.707441 |Sync Time:0.260430 |IO Time:0.000000
rank:158 |send count:1997 | recv count: 1996 |total Time:28.962809 |compute Time:0.000261 |commuTime:28.621588 |Sync Time:0.340960 |IO Time:0.000000
rank:162 |send count:1997 | recv count: 1996 |total Time:28.964608 |compute Time:0.000307 |commuTime:28.641996 |Sync Time:0.322305 |IO Time:0.000000
rank:163 |send count:1997 | recv count: 1996 |total Time:28.965700 |compute Time:0.000234 |commuTime:28.594167 |Sync Time:0.371299 |IO Time:0.000000
rank:165 |send count:1997 | recv count: 1996 |total Time:28.964176 |compute Time:0.000253 |commuTime:28.678597 |Sync Time:0.285326 |IO Time:0.000000
rank:173 |send count:1997 | recv count: 1996 |total Time:28.964584 |compute Time:0.000245 |commuTime:28.700893 |Sync Time:0.263446 |IO Time:0.000000
rank:177 |send count:1997 | recv count: 1996 |total Time:28.967850 |compute Time:0.000286 |commuTime:28.566054 |Sync Time:0.401510 |IO Time:0.000000
rank:190 |send count:1997 | recv count: 1996 |total Time:28.957795 |compute Time:0.000237 |commuTime:28.643907 |Sync Time:0.313651 |IO Time:0.000000
rank:203 |send count:1997 | recv count: 1996 |total Time:28.956990 |compute Time:0.000341 |commuTime:28.625078 |Sync Time:0.331571 |IO Time:0.000000
rank:214 |send count:1997 | recv count: 1996 |total Time:28.953125 |compute Time:0.000274 |commuTime:28.629837 |Sync Time:0.323014 |IO Time:0.000000
rank:217 |send count:1997 | recv count: 1996 |total Time:28.970374 |compute Time:0.000261 |commuTime:28.509721 |Sync Time:0.460392 |IO Time:0.000000
rank:228 |send count:1997 | recv count: 1996 |total Time:28.962597 |compute Time:0.000267 |commuTime:28.685406 |Sync Time:0.276923 |IO Time:0.000000
rank:251 |send count:1997 | recv count: 1996 |total Time:28.967846 |compute Time:0.000476 |commuTime:28.455152 |Sync Time:0.512218 |IO Time:0.000000
rank:261 |send count:1997 | recv count: 1996 |total Time:28.975151 |compute Time:0.000275 |commuTime:28.602621 |Sync Time:0.372255 |IO Time:0.000000
rank:265 |send count:1997 | recv count: 1996 |total Time:28.973787 |compute Time:0.000260 |commuTime:28.689860 |Sync Time:0.283666 |IO Time:0.000000
rank:267 |send count:1997 | recv count: 1996 |total Time:28.958137 |compute Time:0.000273 |commuTime:28.667926 |Sync Time:0.289938 |IO Time:0.000000
rank:269 |send count:1997 | recv count: 1996 |total Time:28.969853 |compute Time:0.000262 |commuTime:28.674278 |Sync Time:0.295313 |IO Time:0.000000
rank:270 |send count:1997 | recv count: 1996 |total Time:28.956912 |compute Time:0.000317 |commuTime:28.670996 |Sync Time:0.285599 |IO Time:0.000000
rank:271 |send count:1997 | recv count: 1996 |total Time:28.956433 |compute Time:0.000240 |commuTime:28.484294 |Sync Time:0.471899 |IO Time:0.000000
rank:277 |send count:1997 | recv count: 1996 |total Time:28.971052 |compute Time:0.000254 |commuTime:28.696324 |Sync Time:0.274474 |IO Time:0.000000
rank:283 |send count:1997 | recv count: 1996 |total Time:28.965686 |compute Time:0.000245 |commuTime:28.429807 |Sync Time:0.535634 |IO Time:0.000000
rank:285 |send count:1997 | recv count: 1996 |total Time:28.975599 |compute Time:0.000234 |commuTime:28.546484 |Sync Time:0.428881 |IO Time:0.000000
rank:287 |send count:1997 | recv count: 1996 |total Time:28.960525 |compute Time:0.000264 |commuTime:28.596883 |Sync Time:0.363378 |IO Time:0.000000
rank:294 |send count:1997 | recv count: 1996 |total Time:28.964682 |compute Time:0.000264 |commuTime:28.603390 |Sync Time:0.361028 |IO Time:0.000000
rank:297 |send count:1997 | recv count: 1996 |total Time:28.966436 |compute Time:0.000235 |commuTime:28.618404 |Sync Time:0.347797 |IO Time:0.000000
rank:301 |send count:1997 | recv count: 1996 |total Time:28.966112 |compute Time:0.000214 |commuTime:28.709925 |Sync Time:0.255973 |IO Time:0.000000
rank:307 |send count:1997 | recv count: 1996 |total Time:28.966937 |compute Time:0.000243 |commuTime:28.508534 |Sync Time:0.458160 |IO Time:0.000000
rank:310 |send count:1997 | recv count: 1996 |total Time:28.964845 |compute Time:0.000277 |commuTime:28.627565 |Sync Time:0.337003 |IO Time:0.000000
rank:311 |send count:1997 | recv count: 1996 |total Time:28.967762 |compute Time:0.000259 |commuTime:28.567042 |Sync Time:0.400461 |IO Time:0.000000
rank:314 |send count:1997 | recv count: 1996 |total Time:28.962405 |compute Time:0.000262 |commuTime:28.562453 |Sync Time:0.399690 |IO Time:0.000000
rank:315 |send count:1997 | recv count: 1996 |total Time:28.964048 |compute Time:0.000234 |commuTime:28.529071 |Sync Time:0.434743 |IO Time:0.000000
rank:317 |send count:1997 | recv count: 1996 |total Time:28.972609 |compute Time:0.000249 |commuTime:28.633749 |Sync Time:0.338611 |IO Time:0.000000
rank:322 |send count:1997 | recv count: 1996 |total Time:28.957337 |compute Time:0.000251 |commuTime:28.437529 |Sync Time:0.519557 |IO Time:0.000000
rank:326 |send count:1997 | recv count: 1996 |total Time:28.956632 |compute Time:0.000220 |commuTime:28.728541 |Sync Time:0.227871 |IO Time:0.000000
rank:329 |send count:1997 | recv count: 1996 |total Time:28.970894 |compute Time:0.000232 |commuTime:28.689003 |Sync Time:0.281659 |IO Time:0.000000
rank:337 |send count:1997 | recv count: 1996 |total Time:28.969569 |compute Time:0.000260 |commuTime:28.477681 |Sync Time:0.491628 |IO Time:0.000000
rank:349 |send count:1997 | recv count: 1996 |total Time:28.975280 |compute Time:0.000223 |commuTime:28.609179 |Sync Time:0.365878 |IO Time:0.000000
rank:350 |send count:1997 | recv count: 1996 |total Time:28.956769 |compute Time:0.000219 |commuTime:28.630468 |Sync Time:0.326082 |IO Time:0.000000
rank:354 |send count:1997 | recv count: 1996 |total Time:28.960746 |compute Time:0.000234 |commuTime:28.537659 |Sync Time:0.422852 |IO Time:0.000000
rank:357 |send count:1997 | recv count: 1996 |total Time:28.967402 |compute Time:0.000230 |commuTime:28.663686 |Sync Time:0.303486 |IO Time:0.000000
rank:362 |send count:1997 | recv count: 1996 |total Time:28.961029 |compute Time:0.000237 |commuTime:28.612081 |Sync Time:0.348711 |IO Time:0.000000
rank:366 |send count:1997 | recv count: 1996 |total Time:28.955114 |compute Time:0.000246 |commuTime:28.619326 |Sync Time:0.335542 |IO Time:0.000000
rank:371 |send count:1997 | recv count: 1996 |total Time:28.966102 |compute Time:0.000194 |commuTime:28.394617 |Sync Time:0.571291 |IO Time:0.000000
rank:382 |send count:1997 | recv count: 1996 |total Time:28.959010 |compute Time:0.000253 |commuTime:28.628594 |Sync Time:0.330163 |IO Time:0.000000
rank:387 |send count:1997 | recv count: 1996 |total Time:28.960243 |compute Time:0.000228 |commuTime:28.531941 |Sync Time:0.428074 |IO Time:0.000000
rank:393 |send count:1997 | recv count: 1996 |total Time:28.967608 |compute Time:0.000279 |commuTime:28.719498 |Sync Time:0.247831 |IO Time:0.000000
rank:394 |send count:1997 | recv count: 1996 |total Time:28.957727 |compute Time:0.000256 |commuTime:28.588983 |Sync Time:0.368488 |IO Time:0.000000
rank:398 |send count:1997 | recv count: 1996 |total Time:28.952542 |compute Time:0.000246 |commuTime:28.682590 |Sync Time:0.269707 |IO Time:0.000000
rank:399 |send count:1997 | recv count: 1996 |total Time:28.954616 |compute Time:0.000254 |commuTime:28.524304 |Sync Time:0.430058 |IO Time:0.000000
rank:405 |send count:1997 | recv count: 1996 |total Time:28.970033 |compute Time:0.000249 |commuTime:28.716315 |Sync Time:0.253469 |IO Time:0.000000
rank:406 |send count:1997 | recv count: 1996 |total Time:28.957486 |compute Time:0.000229 |commuTime:28.684953 |Sync Time:0.272304 |IO Time:0.000000
rank:414 |send count:1997 | recv count: 1996 |total Time:28.960716 |compute Time:0.000235 |commuTime:28.720917 |Sync Time:0.239564 |IO Time:0.000000
rank:417 |send count:1997 | recv count: 1996 |total Time:28.960453 |compute Time:0.000205 |commuTime:28.555029 |Sync Time:0.405219 |IO Time:0.000000
rank:421 |send count:1997 | recv count: 1996 |total Time:28.965887 |compute Time:0.000181 |commuTime:28.727191 |Sync Time:0.238515 |IO Time:0.000000
rank:422 |send count:1997 | recv count: 1996 |total Time:28.957027 |compute Time:0.000214 |commuTime:28.669144 |Sync Time:0.287669 |IO Time:0.000000
rank:425 |send count:1997 | recv count: 1996 |total Time:28.963819 |compute Time:0.000198 |commuTime:28.675811 |Sync Time:0.287810 |IO Time:0.000000
rank:427 |send count:1997 | recv count: 1996 |total Time:28.956493 |compute Time:0.000258 |commuTime:28.684507 |Sync Time:0.271729 |IO Time:0.000000
rank:431 |send count:1997 | recv count: 1996 |total Time:28.959033 |compute Time:0.000227 |commuTime:28.686629 |Sync Time:0.272177 |IO Time:0.000000
rank:434 |send count:1997 | recv count: 1996 |total Time:28.960587 |compute Time:0.000208 |commuTime:28.530998 |Sync Time:0.429381 |IO Time:0.000000
rank:437 |send count:1997 | recv count: 1996 |total Time:28.966982 |compute Time:0.000240 |commuTime:28.625671 |Sync Time:0.341072 |IO Time:0.000000
rank:438 |send count:1997 | recv count: 1996 |total Time:28.957445 |compute Time:0.000207 |commuTime:28.672725 |Sync Time:0.284513 |IO Time:0.000000
rank:439 |send count:1997 | recv count: 1996 |total Time:28.961320 |compute Time:0.000217 |commuTime:28.558943 |Sync Time:0.402160 |IO Time:0.000000
rank:441 |send count:1997 | recv count: 1996 |total Time:28.967379 |compute Time:0.000222 |commuTime:28.577153 |Sync Time:0.390004 |IO Time:0.000000
rank:447 |send count:1997 | recv count: 1996 |total Time:28.959829 |compute Time:0.000200 |commuTime:28.561048 |Sync Time:0.398582 |IO Time:0.000000
rank:449 |send count:1997 | recv count: 1996 |total Time:28.965994 |compute Time:0.000231 |commuTime:28.516783 |Sync Time:0.448980 |IO Time:0.000000
rank:451 |send count:1997 | recv count: 1996 |total Time:28.956997 |compute Time:0.000201 |commuTime:28.612976 |Sync Time:0.343821 |IO Time:0.000000
rank:458 |send count:1997 | recv count: 1996 |total Time:28.954001 |compute Time:0.000235 |commuTime:28.644795 |Sync Time:0.308971 |IO Time:0.000000
rank:477 |send count:1997 | recv count: 1996 |total Time:28.973545 |compute Time:0.000220 |commuTime:28.641586 |Sync Time:0.331739 |IO Time:0.000000
rank:478 |send count:1997 | recv count: 1996 |total Time:28.953775 |compute Time:0.000216 |commuTime:28.589239 |Sync Time:0.364320 |IO Time:0.000000
rank:479 |send count:1997 | recv count: 1996 |total Time:28.957686 |compute Time:0.000195 |commuTime:28.604788 |Sync Time:0.352702 |IO Time:0.000000
rank:499 |send count:1997 | recv count: 1996 |total Time:28.959002 |compute Time:0.000200 |commuTime:28.416856 |Sync Time:0.541947 |IO Time:0.000000
rank:1 |send count:1997 | recv count: 1996 |total Time:28.968122 |compute Time:0.000523 |commuTime:28.432970 |Sync Time:0.534629 |IO Time:0.000000
rank:2 |send count:1997 | recv count: 1996 |total Time:28.964144 |compute Time:0.000473 |commuTime:28.569497 |Sync Time:0.394174 |IO Time:0.000000
rank:5 |send count:1997 | recv count: 1996 |total Time:28.973985 |compute Time:0.000385 |commuTime:28.500620 |Sync Time:0.472980 |IO Time:0.000000
rank:11 |send count:1997 | recv count: 1996 |total Time:28.962632 |compute Time:0.000383 |commuTime:28.563731 |Sync Time:0.398518 |IO Time:0.000000
rank:13 |send count:1997 | recv count: 1996 |total Time:28.973675 |compute Time:0.000359 |commuTime:28.545491 |Sync Time:0.427825 |IO Time:0.000000
rank:21 |send count:1997 | recv count: 1996 |total Time:28.979849 |compute Time:0.000299 |commuTime:28.686629 |Sync Time:0.292921 |IO Time:0.000000
rank:23 |send count:1997 | recv count: 1996 |total Time:28.969485 |compute Time:0.000273 |commuTime:28.571083 |Sync Time:0.398129 |IO Time:0.000000
rank:29 |send count:1997 | recv count: 1996 |total Time:28.974498 |compute Time:0.000312 |commuTime:28.529670 |Sync Time:0.444516 |IO Time:0.000000
rank:30 |send count:1997 | recv count: 1996 |total Time:28.964195 |compute Time:0.000290 |commuTime:28.496339 |Sync Time:0.467566 |IO Time:0.000000
rank:31 |send count:1997 | recv count: 1996 |total Time:28.966824 |compute Time:0.000268 |commuTime:28.593008 |Sync Time:0.373548 |IO Time:0.000000
rank:33 |send count:1997 | recv count: 1996 |total Time:28.967191 |compute Time:0.000274 |commuTime:28.575939 |Sync Time:0.390978 |IO Time:0.000000
rank:35 |send count:1997 | recv count: 1996 |total Time:28.973315 |compute Time:0.000283 |commuTime:28.479530 |Sync Time:0.493502 |IO Time:0.000000
rank:37 |send count:1997 | recv count: 1996 |total Time:28.971713 |compute Time:0.000285 |commuTime:28.516315 |Sync Time:0.455113 |IO Time:0.000000
rank:39 |send count:1997 | recv count: 1996 |total Time:28.971315 |compute Time:0.000273 |commuTime:28.467949 |Sync Time:0.503093 |IO Time:0.000000
rank:47 |send count:1997 | recv count: 1996 |total Time:28.966234 |compute Time:0.000285 |commuTime:28.542549 |Sync Time:0.423399 |IO Time:0.000000
rank:51 |send count:1997 | recv count: 1996 |total Time:28.975119 |compute Time:0.000259 |commuTime:28.432876 |Sync Time:0.541985 |IO Time:0.000000
rank:53 |send count:1997 | recv count: 1996 |total Time:28.972732 |compute Time:0.000294 |commuTime:28.565929 |Sync Time:0.406509 |IO Time:0.000000
rank:54 |send count:1997 | recv count: 1996 |total Time:28.967641 |compute Time:0.000295 |commuTime:28.586549 |Sync Time:0.380797 |IO Time:0.000000
rank:55 |send count:1997 | recv count: 1996 |total Time:28.972575 |compute Time:0.000281 |commuTime:28.537810 |Sync Time:0.434484 |IO Time:0.000000
rank:61 |send count:1997 | recv count: 1996 |total Time:28.971251 |compute Time:0.000296 |commuTime:28.475266 |Sync Time:0.495689 |IO Time:0.000000
rank:62 |send count:1997 | recv count: 1996 |total Time:28.966934 |compute Time:0.000302 |commuTime:28.522857 |Sync Time:0.443775 |IO Time:0.000000
rank:65 |send count:1997 | recv count: 1996 |total Time:28.966340 |compute Time:0.000278 |commuTime:28.595492 |Sync Time:0.370571 |IO Time:0.000000
rank:77 |send count:1997 | recv count: 1996 |total Time:28.975097 |compute Time:0.000304 |commuTime:28.582000 |Sync Time:0.392793 |IO Time:0.000000
rank:85 |send count:1997 | recv count: 1996 |total Time:28.972341 |compute Time:0.000280 |commuTime:28.669356 |Sync Time:0.302705 |IO Time:0.000000
rank:86 |send count:1997 | recv count: 1996 |total Time:28.962604 |compute Time:0.000308 |commuTime:28.693903 |Sync Time:0.268393 |IO Time:0.000000
rank:87 |send count:1997 | recv count: 1996 |total Time:28.968430 |compute Time:0.000289 |commuTime:28.487023 |Sync Time:0.481118 |IO Time:0.000000
rank:99 |send count:1997 | recv count: 1996 |total Time:28.966884 |compute Time:0.000265 |commuTime:28.419178 |Sync Time:0.547441 |IO Time:0.000000
rank:101 |send count:1997 | recv count: 1996 |total Time:28.968150 |compute Time:0.000264 |commuTime:28.624619 |Sync Time:0.343267 |IO Time:0.000000
rank:109 |send count:1997 | recv count: 1996 |total Time:28.974838 |compute Time:0.000246 |commuTime:28.649298 |Sync Time:0.325294 |IO Time:0.000000
rank:113 |send count:1997 | recv count: 1996 |total Time:28.968722 |compute Time:0.000268 |commuTime:28.508269 |Sync Time:0.460185 |IO Time:0.000000
rank:125 |send count:1997 | recv count: 1996 |total Time:28.975148 |compute Time:0.000252 |commuTime:28.545725 |Sync Time:0.429170 |IO Time:0.000000
rank:127 |send count:1997 | recv count: 1996 |total Time:28.968988 |compute Time:0.000254 |commuTime:28.507561 |Sync Time:0.461172 |IO Time:0.000000
rank:128 |send count:1997 | recv count: 1996 |total Time:28.968757 |compute Time:0.000279 |commuTime:28.612413 |Sync Time:0.356065 |IO Time:0.000000
rank:129 |send count:1997 | recv count: 1996 |total Time:28.965225 |compute Time:0.000283 |commuTime:28.471508 |Sync Time:0.493434 |IO Time:0.000000
rank:130 |send count:1997 | recv count: 1996 |total Time:28.960673 |compute Time:0.000296 |commuTime:28.501853 |Sync Time:0.458524 |IO Time:0.000000
rank:131 |send count:1997 | recv count: 1996 |total Time:28.964294 |compute Time:0.000247 |commuTime:28.567913 |Sync Time:0.396134 |IO Time:0.000000
rank:141 |send count:1997 | recv count: 1996 |total Time:28.967492 |compute Time:0.000253 |commuTime:28.668274 |Sync Time:0.298965 |IO Time:0.000000
rank:143 |send count:1997 | recv count: 1996 |total Time:28.959662 |compute Time:0.000249 |commuTime:28.430859 |Sync Time:0.528554 |IO Time:0.000000
rank:146 |send count:1997 | recv count: 1996 |total Time:28.964839 |compute Time:0.000280 |commuTime:28.402189 |Sync Time:0.562370 |IO Time:0.000000
rank:151 |send count:1997 | recv count: 1996 |total Time:28.966968 |compute Time:0.000263 |commuTime:28.484723 |Sync Time:0.481982 |IO Time:0.000000
rank:159 |send count:1997 | recv count: 1996 |total Time:28.967095 |compute Time:0.000236 |commuTime:28.549461 |Sync Time:0.417398 |IO Time:0.000000
rank:160 |send count:1997 | recv count: 1996 |total Time:28.959959 |compute Time:0.000303 |commuTime:28.513798 |Sync Time:0.445858 |IO Time:0.000000
rank:161 |send count:1997 | recv count: 1996 |total Time:28.963038 |compute Time:0.000265 |commuTime:28.492414 |Sync Time:0.470359 |IO Time:0.000000
rank:175 |send count:1997 | recv count: 1996 |total Time:28.965555 |compute Time:0.000259 |commuTime:28.589148 |Sync Time:0.376148 |IO Time:0.000000
rank:176 |send count:1997 | recv count: 1996 |total Time:28.968860 |compute Time:0.000293 |commuTime:28.577068 |Sync Time:0.391500 |IO Time:0.000000
rank:181 |send count:1997 | recv count: 1996 |total Time:28.967849 |compute Time:0.000258 |commuTime:28.656621 |Sync Time:0.310970 |IO Time:0.000000
rank:182 |send count:1997 | recv count: 1996 |total Time:28.961273 |compute Time:0.000243 |commuTime:28.635749 |Sync Time:0.325281 |IO Time:0.000000
rank:183 |send count:1997 | recv count: 1996 |total Time:28.967139 |compute Time:0.000250 |commuTime:28.544235 |Sync Time:0.422654 |IO Time:0.000000
rank:191 |send count:1997 | recv count: 1996 |total Time:28.965941 |compute Time:0.000242 |commuTime:28.582024 |Sync Time:0.383676 |IO Time:0.000000
rank:195 |send count:1997 | recv count: 1996 |total Time:28.961280 |compute Time:0.000269 |commuTime:28.495947 |Sync Time:0.465065 |IO Time:0.000000
rank:196 |send count:1997 | recv count: 1996 |total Time:28.967060 |compute Time:0.000254 |commuTime:28.678113 |Sync Time:0.288693 |IO Time:0.000000
rank:213 |send count:1997 | recv count: 1996 |total Time:28.971573 |compute Time:0.000235 |commuTime:28.526042 |Sync Time:0.445296 |IO Time:0.000000
rank:221 |send count:1997 | recv count: 1996 |total Time:28.972029 |compute Time:0.000232 |commuTime:28.577793 |Sync Time:0.394004 |IO Time:0.000000
rank:223 |send count:1997 | recv count: 1996 |total Time:28.959228 |compute Time:0.000257 |commuTime:28.486770 |Sync Time:0.472201 |IO Time:0.000000
rank:224 |send count:1997 | recv count: 1996 |total Time:28.961149 |compute Time:0.000264 |commuTime:28.545986 |Sync Time:0.414899 |IO Time:0.000000
rank:227 |send count:1997 | recv count: 1996 |total Time:28.969310 |compute Time:0.000252 |commuTime:28.399775 |Sync Time:0.569283 |IO Time:0.000000
rank:233 |send count:1997 | recv count: 1996 |total Time:28.966570 |compute Time:0.000266 |commuTime:28.573173 |Sync Time:0.393131 |IO Time:0.000000
rank:235 |send count:1997 | recv count: 1996 |total Time:28.959412 |compute Time:0.000289 |commuTime:28.678406 |Sync Time:0.280717 |IO Time:0.000000
rank:237 |send count:1997 | recv count: 1996 |total Time:28.971602 |compute Time:0.000285 |commuTime:28.651926 |Sync Time:0.319391 |IO Time:0.000000
rank:239 |send count:1997 | recv count: 1996 |total Time:28.966268 |compute Time:0.000237 |commuTime:28.645684 |Sync Time:0.320346 |IO Time:0.000000
rank:240 |send count:1997 | recv count: 1996 |total Time:28.966231 |compute Time:0.000265 |commuTime:28.451469 |Sync Time:0.514497 |IO Time:0.000000
rank:241 |send count:1997 | recv count: 1996 |total Time:28.969566 |compute Time:0.000239 |commuTime:28.449672 |Sync Time:0.519655 |IO Time:0.000000
rank:243 |send count:1997 | recv count: 1996 |total Time:28.962750 |compute Time:0.000258 |commuTime:28.380002 |Sync Time:0.582489 |IO Time:0.000000
rank:245 |send count:1997 | recv count: 1996 |total Time:28.976400 |compute Time:0.000260 |commuTime:28.534626 |Sync Time:0.441514 |IO Time:0.000000
rank:247 |send count:1997 | recv count: 1996 |total Time:28.965190 |compute Time:0.000240 |commuTime:28.512843 |Sync Time:0.452107 |IO Time:0.000000
rank:249 |send count:1997 | recv count: 0 |total Time:28.974415 |compute Time:0.000057 |commuTime:27.279989 |Sync Time:1.694369 |IO Time:0.000000
rank:255 |send count:1997 | recv count: 1996 |total Time:28.965029 |compute Time:0.000250 |commuTime:28.549936 |Sync Time:0.414843 |IO Time:0.000000
rank:256 |send count:1997 | recv count: 1996 |total Time:28.969610 |compute Time:0.000207 |commuTime:28.493926 |Sync Time:0.475477 |IO Time:0.000000
rank:259 |send count:1997 | recv count: 1996 |total Time:28.967111 |compute Time:0.000231 |commuTime:28.500333 |Sync Time:0.466547 |IO Time:0.000000
rank:260 |send count:1997 | recv count: 1996 |total Time:28.977401 |compute Time:0.000249 |commuTime:28.684777 |Sync Time:0.292375 |IO Time:0.000000
rank:262 |send count:1997 | recv count: 1996 |total Time:28.961424 |compute Time:0.000244 |commuTime:28.638884 |Sync Time:0.322296 |IO Time:0.000000
rank:266 |send count:1997 | recv count: 1996 |total Time:28.956586 |compute Time:0.000241 |commuTime:28.521087 |Sync Time:0.435258 |IO Time:0.000000
rank:272 |send count:1997 | recv count: 1996 |total Time:28.974998 |compute Time:0.000247 |commuTime:28.526911 |Sync Time:0.447840 |IO Time:0.000000
rank:274 |send count:1997 | recv count: 1996 |total Time:28.967505 |compute Time:0.000242 |commuTime:28.459201 |Sync Time:0.508062 |IO Time:0.000000
rank:279 |send count:1997 | recv count: 1996 |total Time:28.963348 |compute Time:0.000254 |commuTime:28.407685 |Sync Time:0.555409 |IO Time:0.000000
rank:286 |send count:1997 | recv count: 1996 |total Time:28.962209 |compute Time:0.000241 |commuTime:28.662385 |Sync Time:0.299582 |IO Time:0.000000
rank:288 |send count:1997 | recv count: 1996 |total Time:28.964870 |compute Time:0.000278 |commuTime:28.520019 |Sync Time:0.444573 |IO Time:0.000000
rank:289 |send count:1997 | recv count: 1996 |total Time:28.966243 |compute Time:0.000204 |commuTime:28.501661 |Sync Time:0.464377 |IO Time:0.000000
rank:291 |send count:1997 | recv count: 1996 |total Time:28.971581 |compute Time:0.000240 |commuTime:28.591525 |Sync Time:0.379816 |IO Time:0.000000
rank:292 |send count:1997 | recv count: 1996 |total Time:28.972056 |compute Time:0.000236 |commuTime:28.666968 |Sync Time:0.304852 |IO Time:0.000000
rank:293 |send count:1997 | recv count: 1996 |total Time:28.975532 |compute Time:0.000237 |commuTime:28.641204 |Sync Time:0.334091 |IO Time:0.000000
rank:295 |send count:1997 | recv count: 1996 |total Time:28.969695 |compute Time:0.000246 |commuTime:28.442810 |Sync Time:0.526639 |IO Time:0.000000
rank:298 |send count:1997 | recv count: 1996 |total Time:28.962720 |compute Time:0.000233 |commuTime:28.645252 |Sync Time:0.317236 |IO Time:0.000000
rank:304 |send count:1997 | recv count: 1996 |total Time:28.972961 |compute Time:0.000245 |commuTime:28.582791 |Sync Time:0.389926 |IO Time:0.000000
rank:305 |send count:1997 | recv count: 1996 |total Time:28.975488 |compute Time:0.000234 |commuTime:28.574152 |Sync Time:0.401102 |IO Time:0.000000
rank:306 |send count:1997 | recv count: 1996 |total Time:28.969156 |compute Time:0.000274 |commuTime:28.491613 |Sync Time:0.477269 |IO Time:0.000000
rank:309 |send count:1997 | recv count: 1996 |total Time:28.974787 |compute Time:0.000257 |commuTime:28.622181 |Sync Time:0.352349 |IO Time:0.000000
rank:313 |send count:1997 | recv count: 1996 |total Time:28.969662 |compute Time:0.000208 |commuTime:28.584259 |Sync Time:0.385195 |IO Time:0.000000
rank:318 |send count:1997 | recv count: 1996 |total Time:28.958667 |compute Time:0.000246 |commuTime:28.664187 |Sync Time:0.294233 |IO Time:0.000000
rank:320 |send count:1997 | recv count: 1996 |total Time:28.967794 |compute Time:0.000256 |commuTime:28.504004 |Sync Time:0.463535 |IO Time:0.000000
rank:321 |send count:1997 | recv count: 1996 |total Time:28.969781 |compute Time:0.000240 |commuTime:28.541989 |Sync Time:0.427552 |IO Time:0.000000
rank:323 |send count:1997 | recv count: 1996 |total Time:28.960053 |compute Time:0.000227 |commuTime:28.546474 |Sync Time:0.413351 |IO Time:0.000000
rank:324 |send count:1997 | recv count: 1996 |total Time:28.971051 |compute Time:0.000237 |commuTime:28.670788 |Sync Time:0.300026 |IO Time:0.000000
rank:325 |send count:1997 | recv count: 1996 |total Time:28.975000 |compute Time:0.000248 |commuTime:28.712579 |Sync Time:0.262173 |IO Time:0.000000
rank:330 |send count:1997 | recv count: 1996 |total Time:28.961103 |compute Time:0.000252 |commuTime:28.586235 |Sync Time:0.374616 |IO Time:0.000000
rank:335 |send count:1997 | recv count: 1996 |total Time:28.959240 |compute Time:0.000229 |commuTime:28.509992 |Sync Time:0.449018 |IO Time:0.000000
rank:336 |send count:1997 | recv count: 1996 |total Time:28.972449 |compute Time:0.000267 |commuTime:28.515143 |Sync Time:0.457039 |IO Time:0.000000
rank:338 |send count:1997 | recv count: 1996 |total Time:28.958931 |compute Time:0.000227 |commuTime:28.562991 |Sync Time:0.395713 |IO Time:0.000000
rank:340 |send count:1997 | recv count: 1996 |total Time:28.975819 |compute Time:0.000269 |commuTime:28.599160 |Sync Time:0.376390 |IO Time:0.000000
rank:341 |send count:1997 | recv count: 1996 |total Time:28.977996 |compute Time:0.000211 |commuTime:28.616481 |Sync Time:0.361304 |IO Time:0.000000
rank:343 |send count:1997 | recv count: 1996 |total Time:28.963518 |compute Time:0.000210 |commuTime:28.404496 |Sync Time:0.558812 |IO Time:0.000000
rank:345 |send count:1997 | recv count: 1996 |total Time:28.975398 |compute Time:0.000238 |commuTime:28.563352 |Sync Time:0.411809 |IO Time:0.000000
rank:352 |send count:1997 | recv count: 1996 |total Time:28.962405 |compute Time:0.000237 |commuTime:28.589856 |Sync Time:0.372312 |IO Time:0.000000
