rank:1 |send count:1997 | recv count: 1996 |total Time:35.584183 |compute Time:0.000199 |commuTime:34.924325 |Sync Time:0.659659 |IO Time:0.000000
rank:188 |send count:1997 | recv count: 1996 |total Time:35.583358 |compute Time:0.000213 |commuTime:34.882619 |Sync Time:0.700526 |IO Time:0.000000
rank:218 |send count:1997 | recv count: 1996 |total Time:35.597320 |compute Time:0.000211 |commuTime:35.008113 |Sync Time:0.588995 |IO Time:0.000000
rank:152 |send count:1997 | recv count: 1996 |total Time:35.584982 |compute Time:0.000177 |commuTime:33.555597 |Sync Time:2.029208 |IO Time:0.000000
rank:166 |send count:1997 | recv count: 1996 |total Time:35.596678 |compute Time:0.000192 |commuTime:34.857675 |Sync Time:0.738811 |IO Time:0.000000
rank:189 |send count:1997 | recv count: 1996 |total Time:35.583411 |compute Time:0.000256 |commuTime:34.937403 |Sync Time:0.645752 |IO Time:0.000000
rank:219 |send count:1997 | recv count: 1996 |total Time:35.597327 |compute Time:0.000243 |commuTime:35.057820 |Sync Time:0.539264 |IO Time:0.000000
rank:153 |send count:1997 | recv count: 1996 |total Time:35.584989 |compute Time:0.000210 |commuTime:33.439384 |Sync Time:2.145395 |IO Time:0.000000
rank:167 |send count:1997 | recv count: 1996 |total Time:35.596720 |compute Time:0.000262 |commuTime:34.847622 |Sync Time:0.748836 |IO Time:0.000000
rank:190 |send count:1997 | recv count: 1996 |total Time:35.594602 |compute Time:0.000249 |commuTime:34.922373 |Sync Time:0.671980 |IO Time:0.000000
rank:220 |send count:1997 | recv count: 1996 |total Time:35.584927 |compute Time:0.000231 |commuTime:35.016620 |Sync Time:0.568076 |IO Time:0.000000
rank:154 |send count:1997 | recv count: 1996 |total Time:35.596836 |compute Time:0.000189 |commuTime:33.644445 |Sync Time:1.952202 |IO Time:0.000000
rank:204 |send count:1997 | recv count: 1996 |total Time:35.583487 |compute Time:0.000255 |commuTime:34.910984 |Sync Time:0.672248 |IO Time:0.000000
rank:191 |send count:1997 | recv count: 1996 |total Time:35.594632 |compute Time:0.000298 |commuTime:34.944034 |Sync Time:0.650300 |IO Time:0.000000
rank:221 |send count:1997 | recv count: 1996 |total Time:35.584949 |compute Time:0.000194 |commuTime:35.040478 |Sync Time:0.544277 |IO Time:0.000000
rank:155 |send count:1997 | recv count: 1996 |total Time:35.596866 |compute Time:0.000177 |commuTime:33.483307 |Sync Time:2.113382 |IO Time:0.000000
rank:205 |send count:1997 | recv count: 1996 |total Time:35.583562 |compute Time:0.000215 |commuTime:34.979858 |Sync Time:0.603489 |IO Time:0.000000
rank:228 |send count:1997 | recv count: 1996 |total Time:35.584763 |compute Time:0.000198 |commuTime:34.973133 |Sync Time:0.611432 |IO Time:0.000000
rank:222 |send count:1997 | recv count: 1996 |total Time:35.597328 |compute Time:0.000278 |commuTime:35.079662 |Sync Time:0.517388 |IO Time:0.000000
rank:192 |send count:1997 | recv count: 1996 |total Time:35.584967 |compute Time:0.000238 |commuTime:33.441622 |Sync Time:2.143107 |IO Time:0.000000
rank:229 |send count:1997 | recv count: 1996 |total Time:35.584803 |compute Time:0.000221 |commuTime:35.008507 |Sync Time:0.576075 |IO Time:0.000000
rank:223 |send count:1997 | recv count: 1996 |total Time:35.597340 |compute Time:0.000415 |commuTime:35.093963 |Sync Time:0.502962 |IO Time:0.000000
rank:193 |send count:1997 | recv count: 1996 |total Time:35.585275 |compute Time:0.000206 |commuTime:33.496058 |Sync Time:2.089011 |IO Time:0.000000
rank:224 |send count:1997 | recv count: 1996 |total Time:35.583415 |compute Time:0.000242 |commuTime:35.077306 |Sync Time:0.505867 |IO Time:0.000000
rank:194 |send count:1997 | recv count: 1996 |total Time:35.597719 |compute Time:0.000209 |commuTime:33.473076 |Sync Time:2.124434 |IO Time:0.000000
rank:225 |send count:1997 | recv count: 1996 |total Time:35.583448 |compute Time:0.000221 |commuTime:35.119731 |Sync Time:0.463496 |IO Time:0.000000
rank:230 |send count:1997 | recv count: 1996 |total Time:35.597547 |compute Time:0.001204 |commuTime:34.989795 |Sync Time:0.606548 |IO Time:0.000000
rank:226 |send count:1997 | recv count: 1996 |total Time:35.597396 |compute Time:0.000253 |commuTime:35.136246 |Sync Time:0.460897 |IO Time:0.000000
rank:206 |send count:1997 | recv count: 1996 |total Time:35.597513 |compute Time:0.000207 |commuTime:34.934528 |Sync Time:0.662777 |IO Time:0.000000
rank:231 |send count:1997 | recv count: 1996 |total Time:35.597562 |compute Time:0.000242 |commuTime:35.031621 |Sync Time:0.565699 |IO Time:0.000000
rank:227 |send count:1997 | recv count: 1996 |total Time:35.597396 |compute Time:0.000360 |commuTime:35.143028 |Sync Time:0.454009 |IO Time:0.000000
rank:207 |send count:1997 | recv count: 1996 |total Time:35.597539 |compute Time:0.000207 |commuTime:34.998073 |Sync Time:0.599259 |IO Time:0.000000
rank:232 |send count:1997 | recv count: 1996 |total Time:35.584503 |compute Time:0.000240 |commuTime:34.998121 |Sync Time:0.586142 |IO Time:0.000000
rank:264 |send count:1997 | recv count: 1996 |total Time:35.585102 |compute Time:0.000226 |commuTime:35.141738 |Sync Time:0.443138 |IO Time:0.000000
rank:208 |send count:1997 | recv count: 1996 |total Time:35.584196 |compute Time:0.000214 |commuTime:34.936966 |Sync Time:0.647016 |IO Time:0.000000
rank:233 |send count:1997 | recv count: 1996 |total Time:35.584545 |compute Time:0.000274 |commuTime:35.065244 |Sync Time:0.519027 |IO Time:0.000000
rank:265 |send count:1997 | recv count: 1996 |total Time:35.585145 |compute Time:0.000244 |commuTime:35.157604 |Sync Time:0.427297 |IO Time:0.000000
rank:195 |send count:1997 | recv count: 1996 |total Time:35.597732 |compute Time:0.000301 |commuTime:33.522683 |Sync Time:2.074747 |IO Time:0.000000
rank:209 |send count:1997 | recv count: 1996 |total Time:35.584233 |compute Time:0.000217 |commuTime:34.989178 |Sync Time:0.594837 |IO Time:0.000000
rank:234 |send count:1997 | recv count: 1996 |total Time:35.597581 |compute Time:0.003042 |commuTime:35.084087 |Sync Time:0.510453 |IO Time:0.000000
rank:266 |send count:1997 | recv count: 1996 |total Time:35.594876 |compute Time:0.000217 |commuTime:35.159142 |Sync Time:0.435517 |IO Time:0.000000
rank:210 |send count:1997 | recv count: 1996 |total Time:35.597569 |compute Time:0.000257 |commuTime:34.955521 |Sync Time:0.641790 |IO Time:0.000000
rank:235 |send count:1997 | recv count: 1996 |total Time:35.597603 |compute Time:0.000242 |commuTime:35.110712 |Sync Time:0.486649 |IO Time:0.000000
rank:267 |send count:1997 | recv count: 1996 |total Time:35.594886 |compute Time:0.000593 |commuTime:35.171261 |Sync Time:0.423032 |IO Time:0.000000
rank:211 |send count:1997 | recv count: 1996 |total Time:35.597583 |compute Time:0.000222 |commuTime:35.016419 |Sync Time:0.580942 |IO Time:0.000000
rank:236 |send count:1997 | recv count: 1996 |total Time:35.584276 |compute Time:0.000485 |commuTime:35.093067 |Sync Time:0.490724 |IO Time:0.000000
rank:268 |send count:1997 | recv count: 1996 |total Time:35.585496 |compute Time:0.001143 |commuTime:35.151037 |Sync Time:0.433316 |IO Time:0.000000
rank:212 |send count:1997 | recv count: 1996 |total Time:35.569599 |compute Time:0.001050 |commuTime:35.000630 |Sync Time:0.567919 |IO Time:0.000000
rank:237 |send count:1997 | recv count: 1996 |total Time:35.584320 |compute Time:0.000206 |commuTime:35.110360 |Sync Time:0.473754 |IO Time:0.000000
rank:269 |send count:1997 | recv count: 1996 |total Time:35.585529 |compute Time:0.000248 |commuTime:35.148823 |Sync Time:0.436458 |IO Time:0.000000
rank:213 |send count:1997 | recv count: 1996 |total Time:35.569621 |compute Time:0.000201 |commuTime:35.043724 |Sync Time:0.525696 |IO Time:0.000000
rank:238 |send count:1997 | recv count: 1996 |total Time:35.597617 |compute Time:0.000228 |commuTime:35.118866 |Sync Time:0.478523 |IO Time:0.000000
rank:270 |send count:1997 | recv count: 1996 |total Time:35.595178 |compute Time:0.000247 |commuTime:35.182839 |Sync Time:0.412092 |IO Time:0.000000
rank:214 |send count:1997 | recv count: 1996 |total Time:35.597618 |compute Time:0.000204 |commuTime:35.034233 |Sync Time:0.563181 |IO Time:0.000000
rank:239 |send count:1997 | recv count: 1996 |total Time:35.597692 |compute Time:0.000219 |commuTime:35.146871 |Sync Time:0.450602 |IO Time:0.000000
rank:271 |send count:1997 | recv count: 1996 |total Time:35.595197 |compute Time:0.000350 |commuTime:35.175717 |Sync Time:0.419130 |IO Time:0.000000
rank:215 |send count:1997 | recv count: 1996 |total Time:35.597637 |compute Time:0.000239 |commuTime:35.078653 |Sync Time:0.518745 |IO Time:0.000000
rank:272 |send count:1997 | recv count: 1996 |total Time:35.585225 |compute Time:0.000199 |commuTime:35.228778 |Sync Time:0.356247 |IO Time:0.000000
rank:273 |send count:1997 | recv count: 1996 |total Time:35.585249 |compute Time:0.000226 |commuTime:35.227233 |Sync Time:0.357791 |IO Time:0.000000
rank:274 |send count:1997 | recv count: 1996 |total Time:35.594947 |compute Time:0.000329 |commuTime:35.248522 |Sync Time:0.346096 |IO Time:0.000000
rank:275 |send count:1997 | recv count: 1996 |total Time:35.595000 |compute Time:0.000207 |commuTime:35.240685 |Sync Time:0.354108 |IO Time:0.000000
rank:252 |send count:1997 | recv count: 1996 |total Time:35.582914 |compute Time:0.000549 |commuTime:35.117622 |Sync Time:0.464743 |IO Time:0.000000
rank:196 |send count:1997 | recv count: 1996 |total Time:35.585532 |compute Time:0.000236 |commuTime:33.487002 |Sync Time:2.098294 |IO Time:0.000000
rank:253 |send count:1997 | recv count: 1996 |total Time:35.583279 |compute Time:0.000246 |commuTime:35.124708 |Sync Time:0.458325 |IO Time:0.000000
rank:276 |send count:1997 | recv count: 1996 |total Time:35.570505 |compute Time:0.000221 |commuTime:35.172781 |Sync Time:0.397503 |IO Time:0.000000
rank:312 |send count:1997 | recv count: 1996 |total Time:35.584547 |compute Time:0.000211 |commuTime:35.284600 |Sync Time:0.299736 |IO Time:0.000000
rank:197 |send count:1997 | recv count: 1996 |total Time:35.585567 |compute Time:0.000215 |commuTime:33.554040 |Sync Time:2.031312 |IO Time:0.000000
rank:254 |send count:1997 | recv count: 1996 |total Time:35.597213 |compute Time:0.000236 |commuTime:35.153435 |Sync Time:0.443543 |IO Time:0.000000
rank:277 |send count:1997 | recv count: 1996 |total Time:35.570536 |compute Time:0.000199 |commuTime:35.183032 |Sync Time:0.387305 |IO Time:0.000000
rank:313 |send count:1997 | recv count: 1996 |total Time:35.584593 |compute Time:0.000229 |commuTime:35.292496 |Sync Time:0.291868 |IO Time:0.000000
rank:198 |send count:1997 | recv count: 1996 |total Time:35.598013 |compute Time:0.003185 |commuTime:33.561639 |Sync Time:2.033190 |IO Time:0.000000
rank:255 |send count:1997 | recv count: 1996 |total Time:35.597243 |compute Time:0.000240 |commuTime:35.170614 |Sync Time:0.426389 |IO Time:0.000000
rank:278 |send count:1997 | recv count: 1996 |total Time:35.595184 |compute Time:0.000234 |commuTime:35.196919 |Sync Time:0.398032 |IO Time:0.000000
rank:314 |send count:1997 | recv count: 1996 |total Time:35.595532 |compute Time:0.000220 |commuTime:35.300286 |Sync Time:0.295026 |IO Time:0.000000
rank:199 |send count:1997 | recv count: 1996 |total Time:35.598023 |compute Time:0.000202 |commuTime:33.604183 |Sync Time:1.993638 |IO Time:0.000000
rank:256 |send count:1997 | recv count: 1996 |total Time:35.585471 |compute Time:0.000218 |commuTime:35.159167 |Sync Time:0.426086 |IO Time:0.000000
rank:279 |send count:1997 | recv count: 1996 |total Time:35.595201 |compute Time:0.000213 |commuTime:35.204107 |Sync Time:0.390881 |IO Time:0.000000
rank:315 |send count:1997 | recv count: 1996 |total Time:35.595551 |compute Time:0.000237 |commuTime:35.301382 |Sync Time:0.293932 |IO Time:0.000000
rank:200 |send count:1997 | recv count: 1996 |total Time:35.583780 |compute Time:0.000187 |commuTime:33.582291 |Sync Time:2.001302 |IO Time:0.000000
rank:257 |send count:1997 | recv count: 1996 |total Time:35.585473 |compute Time:0.000748 |commuTime:35.133812 |Sync Time:0.450913 |IO Time:0.000000
rank:280 |send count:1997 | recv count: 1996 |total Time:35.585791 |compute Time:0.000255 |commuTime:35.202097 |Sync Time:0.383439 |IO Time:0.000000
rank:316 |send count:1997 | recv count: 1996 |total Time:35.584069 |compute Time:0.001508 |commuTime:35.278248 |Sync Time:0.304313 |IO Time:0.000000
rank:201 |send count:1997 | recv count: 1996 |total Time:35.584416 |compute Time:0.000205 |commuTime:33.642225 |Sync Time:1.941986 |IO Time:0.000000
rank:258 |send count:1997 | recv count: 1996 |total Time:35.596333 |compute Time:0.000175 |commuTime:35.171297 |Sync Time:0.424861 |IO Time:0.000000
rank:281 |send count:1997 | recv count: 1996 |total Time:35.585823 |compute Time:0.000207 |commuTime:35.197035 |Sync Time:0.388582 |IO Time:0.000000
rank:317 |send count:1997 | recv count: 1996 |total Time:35.584101 |compute Time:0.000257 |commuTime:35.275762 |Sync Time:0.308082 |IO Time:0.000000
rank:202 |send count:1997 | recv count: 1996 |total Time:35.598067 |compute Time:0.000196 |commuTime:33.627781 |Sync Time:1.970090 |IO Time:0.000000
rank:259 |send count:1997 | recv count: 1996 |total Time:35.596349 |compute Time:0.000222 |commuTime:35.144007 |Sync Time:0.452120 |IO Time:0.000000
rank:282 |send count:1997 | recv count: 1996 |total Time:35.595812 |compute Time:0.000265 |commuTime:35.219098 |Sync Time:0.376449 |IO Time:0.000000
rank:318 |send count:1997 | recv count: 1996 |total Time:35.595218 |compute Time:0.000272 |commuTime:35.290572 |Sync Time:0.304375 |IO Time:0.000000
rank:203 |send count:1997 | recv count: 1996 |total Time:35.598080 |compute Time:0.000209 |commuTime:33.670960 |Sync Time:1.926911 |IO Time:0.000000
rank:260 |send count:1997 | recv count: 1996 |total Time:35.585765 |compute Time:0.000236 |commuTime:35.163789 |Sync Time:0.421740 |IO Time:0.000000
rank:283 |send count:1997 | recv count: 1996 |total Time:35.595835 |compute Time:0.000233 |commuTime:35.210969 |Sync Time:0.384633 |IO Time:0.000000
rank:319 |send count:1997 | recv count: 1996 |total Time:35.595257 |compute Time:0.000235 |commuTime:35.302636 |Sync Time:0.292386 |IO Time:0.000000
rank:240 |send count:1997 | recv count: 1996 |total Time:35.583464 |compute Time:0.000414 |commuTime:33.650171 |Sync Time:1.932879 |IO Time:0.000000
rank:261 |send count:1997 | recv count: 1996 |total Time:35.585802 |compute Time:0.000230 |commuTime:35.170663 |Sync Time:0.414908 |IO Time:0.000000
rank:284 |send count:1997 | recv count: 1996 |total Time:35.586157 |compute Time:0.000263 |commuTime:35.244337 |Sync Time:0.341557 |IO Time:0.000000
rank:320 |send count:1997 | recv count: 1996 |total Time:35.585899 |compute Time:0.000355 |commuTime:35.306867 |Sync Time:0.278676 |IO Time:0.000000
rank:241 |send count:1997 | recv count: 1996 |total Time:35.583614 |compute Time:0.000245 |commuTime:33.680065 |Sync Time:1.903304 |IO Time:0.000000
rank:262 |send count:1997 | recv count: 1996 |total Time:35.596689 |compute Time:0.000223 |commuTime:35.198563 |Sync Time:0.397903 |IO Time:0.000000
rank:285 |send count:1997 | recv count: 1996 |total Time:35.586173 |compute Time:0.000723 |commuTime:35.249235 |Sync Time:0.336215 |IO Time:0.000000
rank:321 |send count:1997 | recv count: 1996 |total Time:35.585916 |compute Time:0.001954 |commuTime:35.312348 |Sync Time:0.271614 |IO Time:0.000000
rank:242 |send count:1997 | recv count: 1996 |total Time:35.596316 |compute Time:0.000221 |commuTime:33.662279 |Sync Time:1.933816 |IO Time:0.000000
rank:263 |send count:1997 | recv count: 1996 |total Time:35.596746 |compute Time:0.000206 |commuTime:35.205556 |Sync Time:0.390984 |IO Time:0.000000
rank:286 |send count:1997 | recv count: 1996 |total Time:35.596185 |compute Time:0.000248 |commuTime:35.263091 |Sync Time:0.332845 |IO Time:0.000000
rank:322 |send count:1997 | recv count: 1996 |total Time:35.596496 |compute Time:0.000233 |commuTime:35.327949 |Sync Time:0.268314 |IO Time:0.000000
rank:243 |send count:1997 | recv count: 1996 |total Time:35.596376 |compute Time:0.000193 |commuTime:33.737156 |Sync Time:1.859027 |IO Time:0.000000
rank:300 |send count:1997 | recv count: 1996 |total Time:35.584789 |compute Time:0.000270 |commuTime:35.236696 |Sync Time:0.347824 |IO Time:0.000000
rank:287 |send count:1997 | recv count: 1996 |total Time:35.596202 |compute Time:0.000224 |commuTime:35.259466 |Sync Time:0.336512 |IO Time:0.000000
rank:323 |send count:1997 | recv count: 1996 |total Time:35.596540 |compute Time:0.000210 |commuTime:35.326012 |Sync Time:0.270318 |IO Time:0.000000
rank:301 |send count:1997 | recv count: 1996 |total Time:35.584858 |compute Time:0.000186 |commuTime:35.243616 |Sync Time:0.341056 |IO Time:0.000000
rank:324 |send count:1997 | recv count: 1996 |total Time:35.585751 |compute Time:0.000320 |commuTime:35.284700 |Sync Time:0.300731 |IO Time:0.000000
rank:360 |send count:1997 | recv count: 1996 |total Time:35.585169 |compute Time:0.000183 |commuTime:35.354582 |Sync Time:0.230404 |IO Time:0.000000
rank:302 |send count:1997 | recv count: 1996 |total Time:35.595754 |compute Time:0.000181 |commuTime:35.254439 |Sync Time:0.341134 |IO Time:0.000000
rank:325 |send count:1997 | recv count: 1996 |total Time:35.585780 |compute Time:0.000218 |commuTime:35.299871 |Sync Time:0.285691 |IO Time:0.000000
rank:361 |send count:1997 | recv count: 1996 |total Time:35.585212 |compute Time:0.000219 |commuTime:35.349787 |Sync Time:0.235206 |IO Time:0.000000
rank:303 |send count:1997 | recv count: 1996 |total Time:35.595775 |compute Time:0.000198 |commuTime:35.262490 |Sync Time:0.333087 |IO Time:0.000000
rank:326 |send count:1997 | recv count: 1996 |total Time:35.596979 |compute Time:0.000226 |commuTime:35.316072 |Sync Time:0.280680 |IO Time:0.000000
rank:362 |send count:1997 | recv count: 1996 |total Time:35.597654 |compute Time:0.000226 |commuTime:35.379638 |Sync Time:0.217789 |IO Time:0.000000
rank:304 |send count:1997 | recv count: 1996 |total Time:35.585176 |compute Time:0.000222 |commuTime:35.251252 |Sync Time:0.333702 |IO Time:0.000000
rank:327 |send count:1997 | recv count: 1996 |total Time:35.597004 |compute Time:0.000280 |commuTime:35.311870 |Sync Time:0.284854 |IO Time:0.000000
rank:363 |send count:1997 | recv count: 1996 |total Time:35.597685 |compute Time:0.000205 |commuTime:35.404051 |Sync Time:0.193430 |IO Time:0.000000
rank:305 |send count:1997 | recv count: 1996 |total Time:35.585222 |compute Time:0.000270 |commuTime:35.246886 |Sync Time:0.338066 |IO Time:0.000000
rank:328 |send count:1997 | recv count: 1996 |total Time:35.585472 |compute Time:0.000645 |commuTime:35.307186 |Sync Time:0.277641 |IO Time:0.000000
rank:364 |send count:1997 | recv count: 1996 |total Time:35.584708 |compute Time:0.000259 |commuTime:35.388516 |Sync Time:0.195933 |IO Time:0.000000
rank:306 |send count:1997 | recv count: 1996 |total Time:35.595468 |compute Time:0.000211 |commuTime:35.255573 |Sync Time:0.339684 |IO Time:0.000000
rank:329 |send count:1997 | recv count: 1996 |total Time:35.585507 |compute Time:0.000204 |commuTime:35.311685 |Sync Time:0.273618 |IO Time:0.000000
rank:365 |send count:1997 | recv count: 1996 |total Time:35.584734 |compute Time:0.000243 |commuTime:35.367785 |Sync Time:0.216706 |IO Time:0.000000
rank:307 |send count:1997 | recv count: 1996 |total Time:35.595517 |compute Time:0.000242 |commuTime:35.279418 |Sync Time:0.315857 |IO Time:0.000000
rank:330 |send count:1997 | recv count: 1996 |total Time:35.597313 |compute Time:0.000245 |commuTime:35.324863 |Sync Time:0.272205 |IO Time:0.000000
rank:366 |send count:1997 | recv count: 1996 |total Time:35.596764 |compute Time:0.000209 |commuTime:35.392168 |Sync Time:0.204387 |IO Time:0.000000
rank:308 |send count:1997 | recv count: 1996 |total Time:35.570950 |compute Time:0.000229 |commuTime:35.280824 |Sync Time:0.289897 |IO Time:0.000000
rank:331 |send count:1997 | recv count: 1996 |total Time:35.597348 |compute Time:0.000198 |commuTime:35.319627 |Sync Time:0.277523 |IO Time:0.000000
rank:367 |send count:1997 | recv count: 1996 |total Time:35.596792 |compute Time:0.000237 |commuTime:35.396760 |Sync Time:0.199795 |IO Time:0.000000
rank:309 |send count:1997 | recv count: 1996 |total Time:35.570958 |compute Time:0.000228 |commuTime:35.287072 |Sync Time:0.283658 |IO Time:0.000000
rank:332 |send count:1997 | recv count: 1996 |total Time:35.584057 |compute Time:0.000594 |commuTime:35.330280 |Sync Time:0.253183 |IO Time:0.000000
rank:368 |send count:1997 | recv count: 1996 |total Time:35.584088 |compute Time:0.000248 |commuTime:35.403656 |Sync Time:0.180184 |IO Time:0.000000
rank:310 |send count:1997 | recv count: 1996 |total Time:35.595672 |compute Time:0.000206 |commuTime:35.308587 |Sync Time:0.286879 |IO Time:0.000000
rank:333 |send count:1997 | recv count: 1996 |total Time:35.584097 |compute Time:0.000243 |commuTime:35.318293 |Sync Time:0.265561 |IO Time:0.000000
rank:369 |send count:1997 | recv count: 1996 |total Time:35.584123 |compute Time:0.000268 |commuTime:35.396275 |Sync Time:0.187580 |IO Time:0.000000
rank:244 |send count:1997 | recv count: 1996 |total Time:35.570635 |compute Time:0.000185 |commuTime:33.694066 |Sync Time:1.876384 |IO Time:0.000000
rank:311 |send count:1997 | recv count: 1996 |total Time:35.595692 |compute Time:0.000239 |commuTime:35.306051 |Sync Time:0.289402 |IO Time:0.000000
rank:334 |send count:1997 | recv count: 1996 |total Time:35.596171 |compute Time:0.000253 |commuTime:35.349624 |Sync Time:0.246294 |IO Time:0.000000
rank:370 |send count:1997 | recv count: 1996 |total Time:35.595943 |compute Time:0.000211 |commuTime:35.421903 |Sync Time:0.173830 |IO Time:0.000000
rank:245 |send count:1997 | recv count: 1996 |total Time:35.570671 |compute Time:0.000227 |commuTime:33.715708 |Sync Time:1.854735 |IO Time:0.000000
rank:348 |send count:1997 | recv count: 1996 |total Time:35.584817 |compute Time:0.000244 |commuTime:35.336759 |Sync Time:0.247814 |IO Time:0.000000
rank:335 |send count:1997 | recv count: 1996 |total Time:35.596203 |compute Time:0.000203 |commuTime:35.369543 |Sync Time:0.226458 |IO Time:0.000000
rank:371 |send count:1997 | recv count: 1996 |total Time:35.595980 |compute Time:0.000220 |commuTime:35.413796 |Sync Time:0.181964 |IO Time:0.000000
rank:349 |send count:1997 | recv count: 1996 |total Time:35.584882 |compute Time:0.000249 |commuTime:35.340079 |Sync Time:0.244554 |IO Time:0.000000
rank:372 |send count:1997 | recv count: 1996 |total Time:35.570845 |compute Time:0.000242 |commuTime:35.383467 |Sync Time:0.187136 |IO Time:0.000000
rank:408 |send count:1997 | recv count: 1996 |total Time:35.584576 |compute Time:0.000275 |commuTime:35.446611 |Sync Time:0.137689 |IO Time:0.000000
rank:350 |send count:1997 | recv count: 1996 |total Time:35.595468 |compute Time:0.001083 |commuTime:35.355900 |Sync Time:0.238485 |IO Time:0.000000
rank:373 |send count:1997 | recv count: 1996 |total Time:35.570864 |compute Time:0.000240 |commuTime:35.379934 |Sync Time:0.190690 |IO Time:0.000000
rank:409 |send count:1997 | recv count: 1996 |total Time:35.584622 |compute Time:0.000230 |commuTime:35.440596 |Sync Time:0.143796 |IO Time:0.000000
rank:246 |send count:1997 | recv count: 1996 |total Time:35.597733 |compute Time:0.000225 |commuTime:33.743828 |Sync Time:1.853680 |IO Time:0.000000
rank:374 |send count:1997 | recv count: 1996 |total Time:35.596404 |compute Time:0.000247 |commuTime:35.402652 |Sync Time:0.193505 |IO Time:0.000000
rank:410 |send count:1997 | recv count: 1996 |total Time:35.597667 |compute Time:0.000203 |commuTime:35.467159 |Sync Time:0.130305 |IO Time:0.000000
rank:247 |send count:1997 | recv count: 1996 |total Time:35.597768 |compute Time:0.000227 |commuTime:33.777494 |Sync Time:1.820047 |IO Time:0.000000
rank:375 |send count:1997 | recv count: 1996 |total Time:35.596428 |compute Time:0.000257 |commuTime:35.416518 |Sync Time:0.179653 |IO Time:0.000000
rank:411 |send count:1997 | recv count: 1996 |total Time:35.597682 |compute Time:0.000229 |commuTime:35.466402 |Sync Time:0.131051 |IO Time:0.000000
rank:248 |send count:1997 | recv count: 1996 |total Time:35.583820 |compute Time:0.000190 |commuTime:33.760290 |Sync Time:1.823340 |IO Time:0.000000
rank:351 |send count:1997 | recv count: 1996 |total Time:35.595488 |compute Time:0.001236 |commuTime:35.359264 |Sync Time:0.234988 |IO Time:0.000000
rank:376 |send count:1997 | recv count: 1996 |total Time:35.584310 |compute Time:0.000232 |commuTime:35.414514 |Sync Time:0.169564 |IO Time:0.000000
rank:412 |send count:1997 | recv count: 1996 |total Time:35.585889 |compute Time:0.000256 |commuTime:35.449625 |Sync Time:0.136008 |IO Time:0.000000
rank:249 |send count:1997 | recv count: 0 |total Time:35.584144 |compute Time:0.000024 |commuTime:12.915483 |Sync Time:22.668637 |IO Time:0.000000
rank:352 |send count:1997 | recv count: 1996 |total Time:35.584292 |compute Time:0.000227 |commuTime:35.351430 |Sync Time:0.232635 |IO Time:0.000000
rank:377 |send count:1997 | recv count: 1996 |total Time:35.584346 |compute Time:0.000308 |commuTime:35.408493 |Sync Time:0.175545 |IO Time:0.000000
rank:413 |send count:1997 | recv count: 1996 |total Time:35.585906 |compute Time:0.000262 |commuTime:35.450529 |Sync Time:0.135115 |IO Time:0.000000
rank:250 |send count:1997 | recv count: 1996 |total Time:35.597463 |compute Time:0.000238 |commuTime:33.777866 |Sync Time:1.819358 |IO Time:0.000000
rank:353 |send count:1997 | recv count: 1996 |total Time:35.584337 |compute Time:0.000209 |commuTime:35.350509 |Sync Time:0.233619 |IO Time:0.000000
rank:378 |send count:1997 | recv count: 1996 |total Time:35.597032 |compute Time:0.000236 |commuTime:35.419301 |Sync Time:0.177495 |IO Time:0.000000
rank:414 |send count:1997 | recv count: 1996 |total Time:35.596444 |compute Time:0.000193 |commuTime:35.461066 |Sync Time:0.135185 |IO Time:0.000000
rank:251 |send count:1997 | recv count: 1996 |total Time:35.597481 |compute Time:0.000171 |commuTime:33.793762 |Sync Time:1.803548 |IO Time:0.000000
rank:354 |send count:1997 | recv count: 1996 |total Time:35.597632 |compute Time:0.000236 |commuTime:35.367697 |Sync Time:0.229700 |IO Time:0.000000
rank:379 |send count:1997 | recv count: 1996 |total Time:35.597063 |compute Time:0.000335 |commuTime:35.424019 |Sync Time:0.172709 |IO Time:0.000000
rank:415 |send count:1997 | recv count: 1996 |total Time:35.596467 |compute Time:0.000211 |commuTime:35.459281 |Sync Time:0.136975 |IO Time:0.000000
rank:355 |send count:1997 | recv count: 1996 |total Time:35.597650 |compute Time:0.000244 |commuTime:35.363272 |Sync Time:0.234134 |IO Time:0.000000
rank:380 |send count:1997 | recv count: 1996 |total Time:35.584088 |compute Time:0.000670 |commuTime:35.416979 |Sync Time:0.166439 |IO Time:0.000000
rank:416 |send count:1997 | recv count: 1996 |total Time:35.584073 |compute Time:0.000249 |commuTime:35.459051 |Sync Time:0.124773 |IO Time:0.000000
rank:289 |send count:1997 | recv count: 1996 |total Time:35.584651 |compute Time:0.000206 |commuTime:33.822931 |Sync Time:1.761514 |IO Time:0.000000
rank:356 |send count:1997 | recv count: 1996 |total Time:35.585823 |compute Time:0.000220 |commuTime:35.389201 |Sync Time:0.196401 |IO Time:0.000000
rank:381 |send count:1997 | recv count: 1996 |total Time:35.584125 |compute Time:0.000223 |commuTime:35.404734 |Sync Time:0.179168 |IO Time:0.000000
rank:417 |send count:1997 | recv count: 1996 |total Time:35.584081 |compute Time:0.000226 |commuTime:35.452904 |Sync Time:0.130951 |IO Time:0.000000
rank:290 |send count:1997 | recv count: 1996 |total Time:35.595859 |compute Time:0.000206 |commuTime:33.856934 |Sync Time:1.738720 |IO Time:0.000000
