rank:1 |send count:1997 | recv count: 1996 |total Time:58.050850 |compute Time:0.000251 |commuTime:51.466192 |Sync Time:5.988415 |IO Time:0.000000
rank:198 |send count:1997 | recv count: 1996 |total Time:58.056534 |compute Time:0.000193 |commuTime:53.275192 |Sync Time:2.667925 |IO Time:0.000000
rank:224 |send count:1997 | recv count: 1996 |total Time:58.054395 |compute Time:0.000247 |commuTime:53.659524 |Sync Time:1.880436 |IO Time:0.000000
rank:199 |send count:1997 | recv count: 1996 |total Time:58.056577 |compute Time:0.000210 |commuTime:53.423700 |Sync Time:2.478426 |IO Time:0.000000
rank:225 |send count:1997 | recv count: 1996 |total Time:58.054442 |compute Time:0.000275 |commuTime:53.757229 |Sync Time:1.782692 |IO Time:0.000000
rank:208 |send count:1997 | recv count: 1996 |total Time:58.053475 |compute Time:0.000221 |commuTime:53.384233 |Sync Time:2.390521 |IO Time:0.000000
rank:209 |send count:1997 | recv count: 1996 |total Time:58.053575 |compute Time:0.000223 |commuTime:53.360585 |Sync Time:2.413578 |IO Time:0.000000
rank:210 |send count:1997 | recv count: 1996 |total Time:58.053461 |compute Time:0.000220 |commuTime:53.250734 |Sync Time:2.523420 |IO Time:0.000000
rank:211 |send count:1997 | recv count: 1996 |total Time:58.053477 |compute Time:0.000224 |commuTime:53.396759 |Sync Time:2.304401 |IO Time:0.000000
rank:132 |send count:1997 | recv count: 1996 |total Time:58.055719 |compute Time:0.000282 |commuTime:53.301897 |Sync Time:3.415119 |IO Time:0.000000
rank:220 |send count:1997 | recv count: 1996 |total Time:58.056183 |compute Time:0.000221 |commuTime:53.350158 |Sync Time:2.253010 |IO Time:0.000000
rank:226 |send count:1997 | recv count: 1996 |total Time:58.054272 |compute Time:0.000251 |commuTime:53.704751 |Sync Time:1.835388 |IO Time:0.000000
rank:135 |send count:1997 | recv count: 1996 |total Time:58.053307 |compute Time:0.000271 |commuTime:53.322154 |Sync Time:3.346677 |IO Time:0.000000
rank:221 |send count:1997 | recv count: 1996 |total Time:58.056529 |compute Time:0.000195 |commuTime:53.325021 |Sync Time:2.278176 |IO Time:0.000000
rank:227 |send count:1997 | recv count: 1996 |total Time:58.054291 |compute Time:0.000222 |commuTime:53.789407 |Sync Time:1.713432 |IO Time:0.000000
rank:144 |send count:1997 | recv count: 1996 |total Time:58.054533 |compute Time:0.000248 |commuTime:53.418379 |Sync Time:3.169992 |IO Time:0.000000
rank:222 |send count:1997 | recv count: 1996 |total Time:58.056510 |compute Time:0.000324 |commuTime:53.302127 |Sync Time:2.300945 |IO Time:0.000000
rank:236 |send count:1997 | recv count: 1996 |total Time:58.055226 |compute Time:0.000211 |commuTime:53.672161 |Sync Time:1.702173 |IO Time:0.000000
rank:145 |send count:1997 | recv count: 1996 |total Time:58.054657 |compute Time:0.000205 |commuTime:53.398032 |Sync Time:3.190387 |IO Time:0.000000
rank:223 |send count:1997 | recv count: 1996 |total Time:58.056573 |compute Time:0.000193 |commuTime:53.349777 |Sync Time:2.190622 |IO Time:0.000000
rank:237 |send count:1997 | recv count: 1996 |total Time:58.055609 |compute Time:0.000211 |commuTime:53.707131 |Sync Time:1.667203 |IO Time:0.000000
rank:146 |send count:1997 | recv count: 1996 |total Time:58.053393 |compute Time:0.000232 |commuTime:53.388726 |Sync Time:3.199683 |IO Time:0.000000
rank:232 |send count:1997 | recv count: 1996 |total Time:58.054998 |compute Time:0.000224 |commuTime:53.359985 |Sync Time:2.077810 |IO Time:0.000000
rank:238 |send count:1997 | recv count: 1996 |total Time:58.054676 |compute Time:0.000229 |commuTime:53.687686 |Sync Time:1.686630 |IO Time:0.000000
rank:147 |send count:1997 | recv count: 1996 |total Time:58.053439 |compute Time:0.000228 |commuTime:53.446122 |Sync Time:3.086690 |IO Time:0.000000
rank:233 |send count:1997 | recv count: 1996 |total Time:58.055082 |compute Time:0.000233 |commuTime:53.338602 |Sync Time:2.099182 |IO Time:0.000000
rank:239 |send count:1997 | recv count: 1996 |total Time:58.054710 |compute Time:0.000228 |commuTime:53.724950 |Sync Time:1.552894 |IO Time:0.000000
rank:156 |send count:1997 | recv count: 1996 |total Time:58.054354 |compute Time:0.000270 |commuTime:53.460187 |Sync Time:2.965630 |IO Time:0.000000
rank:234 |send count:1997 | recv count: 1996 |total Time:58.054050 |compute Time:0.000192 |commuTime:53.336431 |Sync Time:2.101397 |IO Time:0.000000
rank:248 |send count:1997 | recv count: 1996 |total Time:58.055581 |compute Time:0.000197 |commuTime:53.568528 |Sync Time:1.522430 |IO Time:0.000000
rank:157 |send count:1997 | recv count: 1996 |total Time:58.054459 |compute Time:0.000201 |commuTime:53.413884 |Sync Time:3.012010 |IO Time:0.000000
rank:235 |send count:1997 | recv count: 1996 |total Time:58.054124 |compute Time:0.000191 |commuTime:53.358819 |Sync Time:2.015812 |IO Time:0.000000
rank:249 |send count:1997 | recv count: 0 |total Time:58.055647 |compute Time:0.000020 |commuTime:21.598225 |Sync Time:33.492912 |IO Time:0.000000
rank:158 |send count:1997 | recv count: 1996 |total Time:58.054629 |compute Time:0.000266 |commuTime:53.460892 |Sync Time:2.964941 |IO Time:0.000000
rank:244 |send count:1997 | recv count: 1996 |total Time:58.055690 |compute Time:0.000209 |commuTime:53.258243 |Sync Time:1.913701 |IO Time:0.000000
rank:250 |send count:1997 | recv count: 1996 |total Time:58.054350 |compute Time:0.000243 |commuTime:53.545748 |Sync Time:1.545157 |IO Time:0.000000
rank:159 |send count:1997 | recv count: 1996 |total Time:58.054727 |compute Time:0.000250 |commuTime:53.428244 |Sync Time:2.936100 |IO Time:0.000000
rank:245 |send count:1997 | recv count: 1996 |total Time:58.056067 |compute Time:0.000262 |commuTime:53.338127 |Sync Time:1.833771 |IO Time:0.000000
rank:251 |send count:1997 | recv count: 1996 |total Time:58.054387 |compute Time:0.000186 |commuTime:53.606041 |Sync Time:1.385135 |IO Time:0.000000
rank:168 |send count:1997 | recv count: 1996 |total Time:58.053485 |compute Time:0.000244 |commuTime:53.400825 |Sync Time:2.900879 |IO Time:0.000000
rank:246 |send count:1997 | recv count: 1996 |total Time:58.056368 |compute Time:0.000192 |commuTime:53.295774 |Sync Time:1.876199 |IO Time:0.000000
rank:260 |send count:1997 | recv count: 1996 |total Time:58.056834 |compute Time:0.000221 |commuTime:53.408706 |Sync Time:1.397916 |IO Time:0.000000
rank:169 |send count:1997 | recv count: 1996 |total Time:58.053836 |compute Time:0.000216 |commuTime:53.380526 |Sync Time:2.921449 |IO Time:0.000000
rank:247 |send count:1997 | recv count: 1996 |total Time:58.054149 |compute Time:0.000237 |commuTime:53.273169 |Sync Time:1.818026 |IO Time:0.000000
rank:261 |send count:1997 | recv count: 1996 |total Time:58.056858 |compute Time:0.000231 |commuTime:53.393935 |Sync Time:1.412677 |IO Time:0.000000
rank:170 |send count:1997 | recv count: 1996 |total Time:58.054662 |compute Time:0.000233 |commuTime:53.442898 |Sync Time:2.859072 |IO Time:0.000000
rank:262 |send count:1997 | recv count: 1996 |total Time:58.053366 |compute Time:0.000249 |commuTime:53.383769 |Sync Time:1.423029 |IO Time:0.000000
rank:263 |send count:1997 | recv count: 1996 |total Time:58.053388 |compute Time:0.000236 |commuTime:53.402468 |Sync Time:1.324736 |IO Time:0.000000
rank:272 |send count:1997 | recv count: 1996 |total Time:58.055256 |compute Time:0.000248 |commuTime:53.218740 |Sync Time:1.285289 |IO Time:0.000000
rank:171 |send count:1997 | recv count: 1996 |total Time:58.054710 |compute Time:0.000240 |commuTime:53.404514 |Sync Time:2.860374 |IO Time:0.000000
rank:180 |send count:1997 | recv count: 1996 |total Time:58.054694 |compute Time:0.000280 |commuTime:53.500037 |Sync Time:2.687957 |IO Time:0.000000
rank:273 |send count:1997 | recv count: 1996 |total Time:58.055646 |compute Time:0.000233 |commuTime:53.237462 |Sync Time:1.266591 |IO Time:0.000000
rank:181 |send count:1997 | recv count: 1996 |total Time:58.054817 |compute Time:0.000257 |commuTime:53.530503 |Sync Time:2.657519 |IO Time:0.000000
rank:274 |send count:1997 | recv count: 1996 |total Time:58.054044 |compute Time:0.000234 |commuTime:53.238337 |Sync Time:1.265727 |IO Time:0.000000
rank:182 |send count:1997 | recv count: 1996 |total Time:58.055984 |compute Time:0.000216 |commuTime:53.467990 |Sync Time:2.720090 |IO Time:0.000000
rank:275 |send count:1997 | recv count: 1996 |total Time:58.054066 |compute Time:0.000271 |commuTime:53.279001 |Sync Time:1.182817 |IO Time:0.000000
rank:183 |send count:1997 | recv count: 1996 |total Time:58.056030 |compute Time:0.000215 |commuTime:53.571478 |Sync Time:2.567112 |IO Time:0.000000
rank:284 |send count:1997 | recv count: 1996 |total Time:58.056854 |compute Time:0.000226 |commuTime:53.093703 |Sync Time:1.139217 |IO Time:0.000000
rank:192 |send count:1997 | recv count: 1996 |total Time:58.055139 |compute Time:0.000247 |commuTime:53.533648 |Sync Time:2.476283 |IO Time:0.000000
rank:256 |send count:1997 | recv count: 1996 |total Time:58.053843 |compute Time:0.000192 |commuTime:53.143576 |Sync Time:1.744408 |IO Time:0.000000
rank:285 |send count:1997 | recv count: 1996 |total Time:58.056893 |compute Time:0.000244 |commuTime:53.076727 |Sync Time:1.155647 |IO Time:0.000000
rank:193 |send count:1997 | recv count: 1996 |total Time:58.055227 |compute Time:0.000214 |commuTime:53.542710 |Sync Time:2.467267 |IO Time:0.000000
rank:257 |send count:1997 | recv count: 1996 |total Time:58.054500 |compute Time:0.000204 |commuTime:53.083447 |Sync Time:1.804534 |IO Time:0.000000
rank:286 |send count:1997 | recv count: 1996 |total Time:58.056556 |compute Time:0.000233 |commuTime:53.112734 |Sync Time:1.113355 |IO Time:0.000000
rank:194 |send count:1997 | recv count: 1996 |total Time:58.056714 |compute Time:0.000259 |commuTime:53.531904 |Sync Time:2.478024 |IO Time:0.000000
rank:287 |send count:1997 | recv count: 1996 |total Time:58.056606 |compute Time:0.000250 |commuTime:53.078464 |Sync Time:1.060788 |IO Time:0.000000
rank:195 |send count:1997 | recv count: 1996 |total Time:58.056763 |compute Time:0.000231 |commuTime:53.554749 |Sync Time:2.389150 |IO Time:0.000000
rank:296 |send count:1997 | recv count: 1996 |total Time:58.054777 |compute Time:0.000247 |commuTime:52.953881 |Sync Time:0.978699 |IO Time:0.000000
rank:204 |send count:1997 | recv count: 1996 |total Time:58.054245 |compute Time:0.000249 |commuTime:53.562289 |Sync Time:2.281288 |IO Time:0.000000
rank:258 |send count:1997 | recv count: 1996 |total Time:58.053560 |compute Time:0.000221 |commuTime:53.178617 |Sync Time:1.709354 |IO Time:0.000000
rank:297 |send count:1997 | recv count: 1996 |total Time:58.054847 |compute Time:0.000229 |commuTime:52.938938 |Sync Time:0.993674 |IO Time:0.000000
rank:259 |send count:1997 | recv count: 1996 |total Time:58.053580 |compute Time:0.000195 |commuTime:53.086248 |Sync Time:1.720897 |IO Time:0.000000
rank:268 |send count:1997 | recv count: 1996 |total Time:58.054806 |compute Time:0.000198 |commuTime:53.041494 |Sync Time:1.583910 |IO Time:0.000000
rank:269 |send count:1997 | recv count: 1996 |total Time:58.054887 |compute Time:0.000230 |commuTime:52.968574 |Sync Time:1.656797 |IO Time:0.000000
rank:270 |send count:1997 | recv count: 1996 |total Time:58.053573 |compute Time:0.000200 |commuTime:53.026548 |Sync Time:1.597079 |IO Time:0.000000
rank:271 |send count:1997 | recv count: 1996 |total Time:58.053641 |compute Time:0.000218 |commuTime:52.931895 |Sync Time:1.572458 |IO Time:0.000000
rank:280 |send count:1997 | recv count: 1996 |total Time:58.055198 |compute Time:0.000257 |commuTime:52.908191 |Sync Time:1.441159 |IO Time:0.000000
rank:281 |send count:1997 | recv count: 1996 |total Time:58.055620 |compute Time:0.000231 |commuTime:52.893417 |Sync Time:1.455972 |IO Time:0.000000
rank:205 |send count:1997 | recv count: 1996 |total Time:58.054545 |compute Time:0.000464 |commuTime:53.566323 |Sync Time:2.277247 |IO Time:0.000000
rank:298 |send count:1997 | recv count: 1996 |total Time:58.056208 |compute Time:0.000209 |commuTime:52.923931 |Sync Time:1.008935 |IO Time:0.000000
rank:206 |send count:1997 | recv count: 1996 |total Time:58.056337 |compute Time:0.000244 |commuTime:53.563887 |Sync Time:2.279914 |IO Time:0.000000
rank:282 |send count:1997 | recv count: 1996 |total Time:58.054978 |compute Time:0.000224 |commuTime:52.878217 |Sync Time:1.471194 |IO Time:0.000000
rank:299 |send count:1997 | recv count: 1996 |total Time:58.056255 |compute Time:0.000225 |commuTime:52.949981 |Sync Time:0.927238 |IO Time:0.000000
rank:308 |send count:1997 | recv count: 1996 |total Time:58.055064 |compute Time:0.000213 |commuTime:52.844094 |Sync Time:0.842577 |IO Time:0.000000
rank:207 |send count:1997 | recv count: 1996 |total Time:58.056407 |compute Time:0.000235 |commuTime:53.571468 |Sync Time:2.204342 |IO Time:0.000000
rank:309 |send count:1997 | recv count: 1996 |total Time:58.055747 |compute Time:0.001271 |commuTime:52.806771 |Sync Time:0.878848 |IO Time:0.000000
rank:216 |send count:1997 | recv count: 1996 |total Time:58.054802 |compute Time:0.000252 |commuTime:53.595559 |Sync Time:2.063917 |IO Time:0.000000
rank:310 |send count:1997 | recv count: 1996 |total Time:58.056933 |compute Time:0.001181 |commuTime:52.818833 |Sync Time:0.866876 |IO Time:0.000000
rank:218 |send count:1997 | recv count: 1996 |total Time:58.055170 |compute Time:0.000213 |commuTime:53.535428 |Sync Time:2.124097 |IO Time:0.000000
rank:311 |send count:1997 | recv count: 1996 |total Time:58.056986 |compute Time:0.000234 |commuTime:52.836620 |Sync Time:0.792860 |IO Time:0.000000
rank:219 |send count:1997 | recv count: 1996 |total Time:58.055238 |compute Time:0.000216 |commuTime:53.560736 |Sync Time:2.043350 |IO Time:0.000000
rank:320 |send count:1997 | recv count: 1996 |total Time:58.056969 |compute Time:0.000209 |commuTime:52.713330 |Sync Time:0.735108 |IO Time:0.000000
rank:228 |send count:1997 | recv count: 1996 |total Time:58.057064 |compute Time:0.000281 |commuTime:53.561421 |Sync Time:1.942260 |IO Time:0.000000
rank:321 |send count:1997 | recv count: 1996 |total Time:58.056998 |compute Time:0.000211 |commuTime:52.702218 |Sync Time:0.746217 |IO Time:0.000000
rank:217 |send count:1997 | recv count: 1996 |total Time:58.054959 |compute Time:0.000200 |commuTime:53.535470 |Sync Time:2.124069 |IO Time:0.000000
rank:322 |send count:1997 | recv count: 1996 |total Time:58.057596 |compute Time:0.000196 |commuTime:52.721429 |Sync Time:0.727033 |IO Time:0.000000
rank:229 |send count:1997 | recv count: 1996 |total Time:58.057144 |compute Time:0.000235 |commuTime:53.560365 |Sync Time:1.943373 |IO Time:0.000000
rank:323 |send count:1997 | recv count: 1996 |total Time:58.057612 |compute Time:0.000213 |commuTime:52.704062 |Sync Time:0.707436 |IO Time:0.000000
rank:230 |send count:1997 | recv count: 1996 |total Time:58.057451 |compute Time:0.000219 |commuTime:53.560118 |Sync Time:1.943634 |IO Time:0.000000
rank:332 |send count:1997 | recv count: 1996 |total Time:58.057006 |compute Time:0.000218 |commuTime:52.606787 |Sync Time:0.626496 |IO Time:0.000000
rank:231 |send count:1997 | recv count: 1996 |total Time:58.057498 |compute Time:0.000213 |commuTime:53.532332 |Sync Time:1.906393 |IO Time:0.000000
rank:333 |send count:1997 | recv count: 1996 |total Time:58.057056 |compute Time:0.000224 |commuTime:52.592614 |Sync Time:0.640475 |IO Time:0.000000
rank:240 |send count:1997 | recv count: 1996 |total Time:58.056484 |compute Time:0.000206 |commuTime:53.482075 |Sync Time:1.796740 |IO Time:0.000000
rank:334 |send count:1997 | recv count: 1996 |total Time:58.057240 |compute Time:0.000260 |commuTime:52.620177 |Sync Time:0.612826 |IO Time:0.000000
rank:335 |send count:1997 | recv count: 1996 |total Time:58.057331 |compute Time:0.000246 |commuTime:52.595928 |Sync Time:0.587266 |IO Time:0.000000
rank:344 |send count:1997 | recv count: 1996 |total Time:58.056985 |compute Time:0.000195 |commuTime:52.416292 |Sync Time:0.560472 |IO Time:0.000000
rank:345 |send count:1997 | recv count: 1996 |total Time:58.057638 |compute Time:0.000213 |commuTime:52.421745 |Sync Time:0.554998 |IO Time:0.000000
rank:241 |send count:1997 | recv count: 1996 |total Time:58.056875 |compute Time:0.000222 |commuTime:53.469504 |Sync Time:1.809600 |IO Time:0.000000
rank:346 |send count:1997 | recv count: 1996 |total Time:58.056139 |compute Time:0.000218 |commuTime:52.433921 |Sync Time:0.542767 |IO Time:0.000000
rank:242 |send count:1997 | recv count: 1996 |total Time:58.057464 |compute Time:0.000249 |commuTime:53.471423 |Sync Time:1.807653 |IO Time:0.000000
rank:243 |send count:1997 | recv count: 1996 |total Time:58.057482 |compute Time:0.000259 |commuTime:53.397849 |Sync Time:1.775236 |IO Time:0.000000
rank:252 |send count:1997 | recv count: 1996 |total Time:58.056829 |compute Time:0.000213 |commuTime:53.341881 |Sync Time:1.639215 |IO Time:0.000000
rank:347 |send count:1997 | recv count: 1996 |total Time:58.056165 |compute Time:0.000230 |commuTime:52.397695 |Sync Time:0.515556 |IO Time:0.000000
rank:283 |send count:1997 | recv count: 1996 |total Time:58.055961 |compute Time:0.000336 |commuTime:52.815291 |Sync Time:1.418500 |IO Time:0.000000
rank:356 |send count:1997 | recv count: 1996 |total Time:58.058288 |compute Time:0.000234 |commuTime:52.213175 |Sync Time:0.480479 |IO Time:0.000000
rank:253 |send count:1997 | recv count: 1996 |total Time:58.057075 |compute Time:0.000243 |commuTime:53.319381 |Sync Time:1.661192 |IO Time:0.000000
rank:292 |send count:1997 | recv count: 1996 |total Time:58.058093 |compute Time:0.000494 |commuTime:52.732856 |Sync Time:1.294575 |IO Time:0.000000
rank:357 |send count:1997 | recv count: 1996 |total Time:58.058312 |compute Time:0.000190 |commuTime:52.222705 |Sync Time:0.470992 |IO Time:0.000000
rank:254 |send count:1997 | recv count: 1996 |total Time:58.056703 |compute Time:0.000254 |commuTime:53.275177 |Sync Time:1.705368 |IO Time:0.000000
rank:293 |send count:1997 | recv count: 1996 |total Time:58.058406 |compute Time:0.000249 |commuTime:52.728265 |Sync Time:1.299417 |IO Time:0.000000
rank:358 |send count:1997 | recv count: 1996 |total Time:58.058327 |compute Time:0.000241 |commuTime:52.201572 |Sync Time:0.492083 |IO Time:0.000000
rank:255 |send count:1997 | recv count: 1996 |total Time:58.056754 |compute Time:0.000277 |commuTime:53.249121 |Sync Time:1.639823 |IO Time:0.000000
rank:359 |send count:1997 | recv count: 1996 |total Time:58.058354 |compute Time:0.000213 |commuTime:52.178498 |Sync Time:0.452122 |IO Time:0.000000
rank:294 |send count:1997 | recv count: 1996 |total Time:58.058459 |compute Time:0.000221 |commuTime:52.711166 |Sync Time:1.316555 |IO Time:0.000000
rank:368 |send count:1997 | recv count: 1996 |total Time:58.058365 |compute Time:0.000249 |commuTime:51.988050 |Sync Time:0.404278 |IO Time:0.000000
rank:295 |send count:1997 | recv count: 1996 |total Time:58.058485 |compute Time:0.000221 |commuTime:52.657335 |Sync Time:1.276260 |IO Time:0.000000
rank:369 |send count:1997 | recv count: 1996 |total Time:58.058392 |compute Time:0.000266 |commuTime:51.981268 |Sync Time:0.411062 |IO Time:0.000000
rank:304 |send count:1997 | recv count: 1996 |total Time:58.054420 |compute Time:0.000226 |commuTime:52.606196 |Sync Time:1.173899 |IO Time:0.000000
rank:305 |send count:1997 | recv count: 1996 |total Time:58.054510 |compute Time:0.000197 |commuTime:52.551577 |Sync Time:1.228553 |IO Time:0.000000
rank:306 |send count:1997 | recv count: 1996 |total Time:58.056893 |compute Time:0.000213 |commuTime:52.568637 |Sync Time:1.211490 |IO Time:0.000000
rank:264 |send count:1997 | recv count: 1996 |total Time:58.054956 |compute Time:0.000237 |commuTime:53.223319 |Sync Time:1.505098 |IO Time:0.000000
rank:307 |send count:1997 | recv count: 1996 |total Time:58.056925 |compute Time:0.000202 |commuTime:52.514886 |Sync Time:1.172546 |IO Time:0.000000
rank:265 |send count:1997 | recv count: 1996 |total Time:58.055053 |compute Time:0.000208 |commuTime:53.155096 |Sync Time:1.573108 |IO Time:0.000000
rank:266 |send count:1997 | recv count: 1996 |total Time:58.054631 |compute Time:0.000225 |commuTime:53.178161 |Sync Time:1.549619 |IO Time:0.000000
rank:267 |send count:1997 | recv count: 1996 |total Time:58.054681 |compute Time:0.000234 |commuTime:53.174933 |Sync Time:1.451493 |IO Time:0.000000
rank:316 |send count:1997 | recv count: 1996 |total Time:58.058580 |compute Time:0.000213 |commuTime:52.457048 |Sync Time:1.092280 |IO Time:0.000000
rank:317 |send count:1997 | recv count: 1996 |total Time:58.058593 |compute Time:0.000203 |commuTime:52.417553 |Sync Time:1.131780 |IO Time:0.000000
rank:370 |send count:1997 | recv count: 1996 |total Time:58.058651 |compute Time:0.000437 |commuTime:51.996758 |Sync Time:0.394127 |IO Time:0.000000
rank:318 |send count:1997 | recv count: 1996 |total Time:58.057366 |compute Time:0.000253 |commuTime:52.405806 |Sync Time:1.143440 |IO Time:0.000000
rank:371 |send count:1997 | recv count: 1996 |total Time:58.058652 |compute Time:0.000232 |commuTime:51.939237 |Sync Time:0.376618 |IO Time:0.000000
rank:319 |send count:1997 | recv count: 1996 |total Time:58.057978 |compute Time:0.000204 |commuTime:52.384475 |Sync Time:1.064704 |IO Time:0.000000
rank:380 |send count:1997 | recv count: 1996 |total Time:58.058662 |compute Time:0.000230 |commuTime:51.747191 |Sync Time:0.340150 |IO Time:0.000000
rank:381 |send count:1997 | recv count: 1996 |total Time:58.058677 |compute Time:0.000202 |commuTime:51.757009 |Sync Time:0.330365 |IO Time:0.000000
rank:382 |send count:1997 | recv count: 1996 |total Time:58.058690 |compute Time:0.000375 |commuTime:51.751111 |Sync Time:0.336102 |IO Time:0.000000
rank:383 |send count:1997 | recv count: 1996 |total Time:58.058718 |compute Time:0.000210 |commuTime:51.703369 |Sync Time:0.320411 |IO Time:0.000000
rank:392 |send count:1997 | recv count: 1996 |total Time:58.055080 |compute Time:0.000228 |commuTime:51.472634 |Sync Time:0.281224 |IO Time:0.000000
rank:276 |send count:1997 | recv count: 1996 |total Time:58.058185 |compute Time:0.000225 |commuTime:53.109213 |Sync Time:1.353994 |IO Time:0.000000
rank:393 |send count:1997 | recv count: 1996 |total Time:58.055114 |compute Time:0.000340 |commuTime:51.461450 |Sync Time:0.292202 |IO Time:0.000000
rank:277 |send count:1997 | recv count: 1996 |total Time:58.058284 |compute Time:0.000213 |commuTime:53.083100 |Sync Time:1.380174 |IO Time:0.000000
rank:394 |send count:1997 | recv count: 1996 |total Time:58.054692 |compute Time:0.000231 |commuTime:51.463955 |Sync Time:0.289861 |IO Time:0.000000
rank:395 |send count:1997 | recv count: 1996 |total Time:58.054719 |compute Time:0.000268 |commuTime:51.411384 |Sync Time:0.269307 |IO Time:0.000000
rank:328 |send count:1997 | recv count: 1996 |total Time:58.057269 |compute Time:0.000202 |commuTime:52.339433 |Sync Time:0.993710 |IO Time:0.000000
rank:404 |send count:1997 | recv count: 1996 |total Time:58.057519 |compute Time:0.000220 |commuTime:51.179287 |Sync Time:0.243727 |IO Time:0.000000
rank:278 |send count:1997 | recv count: 1996 |total Time:58.054550 |compute Time:0.000207 |commuTime:53.082082 |Sync Time:1.381214 |IO Time:0.000000
rank:329 |send count:1997 | recv count: 1996 |total Time:58.057625 |compute Time:0.000202 |commuTime:52.331464 |Sync Time:1.001678 |IO Time:0.000000
rank:405 |send count:1997 | recv count: 1996 |total Time:58.057577 |compute Time:0.000174 |commuTime:51.182867 |Sync Time:0.240195 |IO Time:0.000000
rank:279 |send count:1997 | recv count: 1996 |total Time:58.054588 |compute Time:0.000233 |commuTime:53.034400 |Sync Time:1.316239 |IO Time:0.000000
rank:330 |send count:1997 | recv count: 1996 |total Time:58.056944 |compute Time:0.000228 |commuTime:52.344692 |Sync Time:0.988354 |IO Time:0.000000
rank:406 |send count:1997 | recv count: 1996 |total Time:58.054451 |compute Time:0.000241 |commuTime:51.187261 |Sync Time:0.235932 |IO Time:0.000000
rank:288 |send count:1997 | recv count: 1996 |total Time:58.057956 |compute Time:0.000229 |commuTime:52.857879 |Sync Time:1.282826 |IO Time:0.000000
rank:331 |send count:1997 | recv count: 1996 |total Time:58.056999 |compute Time:0.000189 |commuTime:52.270678 |Sync Time:0.963601 |IO Time:0.000000
rank:407 |send count:1997 | recv count: 1996 |total Time:58.054476 |compute Time:0.000236 |commuTime:51.129768 |Sync Time:0.223289 |IO Time:0.000000
rank:289 |send count:1997 | recv count: 1996 |total Time:58.058116 |compute Time:0.000244 |commuTime:52.869807 |Sync Time:1.270965 |IO Time:0.000000
rank:340 |send count:1997 | recv count: 1996 |total Time:58.058920 |compute Time:0.000196 |commuTime:52.174024 |Sync Time:0.917222 |IO Time:0.000000
rank:416 |send count:1997 | recv count: 1996 |total Time:58.056054 |compute Time:0.000224 |commuTime:50.889787 |Sync Time:0.204386 |IO Time:0.000000
rank:290 |send count:1997 | recv count: 1996 |total Time:58.058422 |compute Time:0.000196 |commuTime:52.889415 |Sync Time:1.251411 |IO Time:0.000000
rank:341 |send count:1997 | recv count: 1996 |total Time:58.058941 |compute Time:0.000263 |commuTime:52.169303 |Sync Time:0.921888 |IO Time:0.000000
rank:417 |send count:1997 | recv count: 1996 |total Time:58.056423 |compute Time:0.000213 |commuTime:50.892746 |Sync Time:0.201422 |IO Time:0.000000
rank:291 |send count:1997 | recv count: 1996 |total Time:58.058497 |compute Time:0.000239 |commuTime:52.839114 |Sync Time:1.189253 |IO Time:0.000000
rank:342 |send count:1997 | recv count: 1996 |total Time:58.055446 |compute Time:0.000206 |commuTime:52.183013 |Sync Time:0.908045 |IO Time:0.000000
rank:418 |send count:1997 | recv count: 1996 |total Time:58.057304 |compute Time:0.000193 |commuTime:50.894270 |Sync Time:0.199922 |IO Time:0.000000
rank:300 |send count:1997 | recv count: 1996 |total Time:58.057897 |compute Time:0.000205 |commuTime:52.741724 |Sync Time:1.136830 |IO Time:0.000000
rank:343 |send count:1997 | recv count: 1996 |total Time:58.055527 |compute Time:0.000216 |commuTime:52.110764 |Sync Time:0.866738 |IO Time:0.000000
rank:419 |send count:1997 | recv count: 1996 |total Time:58.057350 |compute Time:0.000229 |commuTime:50.825587 |Sync Time:0.194938 |IO Time:0.000000
rank:301 |send count:1997 | recv count: 1996 |total Time:58.057965 |compute Time:0.000258 |commuTime:52.759150 |Sync Time:1.119345 |IO Time:0.000000
rank:352 |send count:1997 | recv count: 1996 |total Time:58.058672 |compute Time:0.000216 |commuTime:51.982841 |Sync Time:0.827295 |IO Time:0.000000
rank:428 |send count:1997 | recv count: 1996 |total Time:58.056427 |compute Time:0.000251 |commuTime:50.554078 |Sync Time:0.175196 |IO Time:0.000000
rank:302 |send count:1997 | recv count: 1996 |total Time:58.057948 |compute Time:0.000203 |commuTime:52.742161 |Sync Time:1.135869 |IO Time:0.000000
rank:353 |send count:1997 | recv count: 1996 |total Time:58.058708 |compute Time:0.000202 |commuTime:51.997607 |Sync Time:0.812549 |IO Time:0.000000
rank:429 |send count:1997 | recv count: 1996 |total Time:58.056507 |compute Time:0.000212 |commuTime:50.550195 |Sync Time:0.179125 |IO Time:0.000000
rank:303 |send count:1997 | recv count: 1996 |total Time:58.057993 |compute Time:0.000247 |commuTime:52.727824 |Sync Time:1.053007 |IO Time:0.000000
rank:354 |send count:1997 | recv count: 1996 |total Time:58.058702 |compute Time:0.000275 |commuTime:51.990708 |Sync Time:0.819366 |IO Time:0.000000
rank:430 |send count:1997 | recv count: 1996 |total Time:58.057660 |compute Time:0.000301 |commuTime:50.558942 |Sync Time:0.170106 |IO Time:0.000000
rank:355 |send count:1997 | recv count: 1996 |total Time:58.059017 |compute Time:0.000205 |commuTime:51.901651 |Sync Time:0.792811 |IO Time:0.000000
