rank:59 |send count:1997 | recv count: 1996 |total Time:21.602885 |compute Time:0.000180 |commuTime:21.369445 |Sync Time:0.233260 |IO Time:0.000000
rank:249 |send count:1997 | recv count: 0 |total Time:21.603854 |compute Time:0.000031 |commuTime:20.811505 |Sync Time:0.792319 |IO Time:0.000000
rank:285 |send count:1997 | recv count: 1996 |total Time:21.608748 |compute Time:0.000151 |commuTime:21.421688 |Sync Time:0.186909 |IO Time:0.000000
rank:291 |send count:1997 | recv count: 1996 |total Time:21.609652 |compute Time:0.000148 |commuTime:21.389050 |Sync Time:0.220454 |IO Time:0.000000
rank:307 |send count:1997 | recv count: 1996 |total Time:21.609337 |compute Time:0.000153 |commuTime:21.412565 |Sync Time:0.196619 |IO Time:0.000000
rank:319 |send count:1997 | recv count: 1996 |total Time:21.604347 |compute Time:0.000136 |commuTime:21.361762 |Sync Time:0.242449 |IO Time:0.000000
rank:365 |send count:1997 | recv count: 1996 |total Time:21.611465 |compute Time:0.000132 |commuTime:21.392325 |Sync Time:0.219008 |IO Time:0.000000
rank:377 |send count:1997 | recv count: 1996 |total Time:21.605471 |compute Time:0.000157 |commuTime:21.433585 |Sync Time:0.171729 |IO Time:0.000000
rank:394 |send count:1997 | recv count: 1996 |total Time:21.604367 |compute Time:0.000143 |commuTime:21.408066 |Sync Time:0.196159 |IO Time:0.000000
rank:401 |send count:1997 | recv count: 1996 |total Time:21.605694 |compute Time:0.000124 |commuTime:21.467174 |Sync Time:0.138396 |IO Time:0.000000
rank:409 |send count:1997 | recv count: 1996 |total Time:21.608363 |compute Time:0.000124 |commuTime:21.429424 |Sync Time:0.178816 |IO Time:0.000000
rank:419 |send count:1997 | recv count: 1996 |total Time:21.606876 |compute Time:0.000124 |commuTime:21.393072 |Sync Time:0.213680 |IO Time:0.000000
rank:426 |send count:1997 | recv count: 1996 |total Time:21.603445 |compute Time:0.000127 |commuTime:21.447865 |Sync Time:0.155452 |IO Time:0.000000
rank:433 |send count:1997 | recv count: 1996 |total Time:21.605814 |compute Time:0.000120 |commuTime:21.394138 |Sync Time:0.211556 |IO Time:0.000000
rank:455 |send count:1997 | recv count: 1996 |total Time:21.610233 |compute Time:0.000133 |commuTime:21.455935 |Sync Time:0.154165 |IO Time:0.000000
rank:481 |send count:1997 | recv count: 1996 |total Time:21.602433 |compute Time:0.000111 |commuTime:21.470313 |Sync Time:0.132009 |IO Time:0.000000
rank:18 |send count:1997 | recv count: 1996 |total Time:21.614163 |compute Time:0.000190 |commuTime:21.436818 |Sync Time:0.177155 |IO Time:0.000000
rank:67 |send count:1997 | recv count: 1996 |total Time:21.616146 |compute Time:0.000173 |commuTime:21.421189 |Sync Time:0.194785 |IO Time:0.000000
rank:107 |send count:1997 | recv count: 1996 |total Time:21.607662 |compute Time:0.000175 |commuTime:21.370636 |Sync Time:0.236850 |IO Time:0.000000
rank:158 |send count:1997 | recv count: 1996 |total Time:21.607265 |compute Time:0.000183 |commuTime:21.359725 |Sync Time:0.247357 |IO Time:0.000000
rank:189 |send count:1997 | recv count: 1996 |total Time:21.612222 |compute Time:0.000167 |commuTime:21.431353 |Sync Time:0.180702 |IO Time:0.000000
rank:190 |send count:1997 | recv count: 1996 |total Time:21.604260 |compute Time:0.000165 |commuTime:21.360843 |Sync Time:0.243252 |IO Time:0.000000
rank:199 |send count:1997 | recv count: 1996 |total Time:21.611355 |compute Time:0.000166 |commuTime:21.427457 |Sync Time:0.183732 |IO Time:0.000000
rank:229 |send count:1997 | recv count: 1996 |total Time:21.613790 |compute Time:0.000148 |commuTime:21.440172 |Sync Time:0.173470 |IO Time:0.000000
rank:233 |send count:1997 | recv count: 1996 |total Time:21.605423 |compute Time:0.000165 |commuTime:21.420157 |Sync Time:0.185101 |IO Time:0.000000
rank:262 |send count:1997 | recv count: 1996 |total Time:21.609638 |compute Time:0.000169 |commuTime:21.364327 |Sync Time:0.245142 |IO Time:0.000000
rank:266 |send count:1997 | recv count: 1996 |total Time:21.608599 |compute Time:0.000154 |commuTime:21.401687 |Sync Time:0.206758 |IO Time:0.000000
rank:311 |send count:1997 | recv count: 1996 |total Time:21.604706 |compute Time:0.000157 |commuTime:21.429079 |Sync Time:0.175471 |IO Time:0.000000
rank:317 |send count:1997 | recv count: 1996 |total Time:21.612115 |compute Time:0.000156 |commuTime:21.443197 |Sync Time:0.168762 |IO Time:0.000000
rank:349 |send count:1997 | recv count: 1996 |total Time:21.608794 |compute Time:0.000134 |commuTime:21.473138 |Sync Time:0.135522 |IO Time:0.000000
rank:371 |send count:1997 | recv count: 1996 |total Time:21.611064 |compute Time:0.000137 |commuTime:21.388508 |Sync Time:0.222419 |IO Time:0.000000
rank:381 |send count:1997 | recv count: 1996 |total Time:21.610815 |compute Time:0.000141 |commuTime:21.407603 |Sync Time:0.203071 |IO Time:0.000000
rank:411 |send count:1997 | recv count: 1996 |total Time:21.608729 |compute Time:0.000136 |commuTime:21.439280 |Sync Time:0.169314 |IO Time:0.000000
rank:438 |send count:1997 | recv count: 1996 |total Time:21.603026 |compute Time:0.000147 |commuTime:21.455445 |Sync Time:0.147433 |IO Time:0.000000
rank:439 |send count:1997 | recv count: 1996 |total Time:21.603671 |compute Time:0.000133 |commuTime:21.423776 |Sync Time:0.179762 |IO Time:0.000000
rank:51 |send count:1997 | recv count: 1996 |total Time:21.610637 |compute Time:0.000184 |commuTime:21.397563 |Sync Time:0.212890 |IO Time:0.000000
rank:90 |send count:1997 | recv count: 1996 |total Time:21.613149 |compute Time:0.000191 |commuTime:21.420873 |Sync Time:0.192085 |IO Time:0.000000
rank:109 |send count:1997 | recv count: 1996 |total Time:21.610358 |compute Time:0.000160 |commuTime:21.368213 |Sync Time:0.241985 |IO Time:0.000000
rank:173 |send count:1997 | recv count: 1996 |total Time:21.614301 |compute Time:0.000166 |commuTime:21.430182 |Sync Time:0.183953 |IO Time:0.000000
rank:202 |send count:1997 | recv count: 1996 |total Time:21.608153 |compute Time:0.000170 |commuTime:21.413935 |Sync Time:0.194048 |IO Time:0.000000
rank:225 |send count:1997 | recv count: 1996 |total Time:21.602205 |compute Time:0.000139 |commuTime:21.430696 |Sync Time:0.171370 |IO Time:0.000000
rank:237 |send count:1997 | recv count: 1996 |total Time:21.612027 |compute Time:0.000165 |commuTime:21.369392 |Sync Time:0.242470 |IO Time:0.000000
rank:243 |send count:1997 | recv count: 1996 |total Time:21.614068 |compute Time:0.000158 |commuTime:21.387245 |Sync Time:0.226665 |IO Time:0.000000
rank:251 |send count:1997 | recv count: 1996 |total Time:21.608380 |compute Time:0.000157 |commuTime:21.378084 |Sync Time:0.230139 |IO Time:0.000000
rank:289 |send count:1997 | recv count: 1996 |total Time:21.605329 |compute Time:0.000139 |commuTime:21.432842 |Sync Time:0.172348 |IO Time:0.000000
rank:310 |send count:1997 | recv count: 1996 |total Time:21.604477 |compute Time:0.000165 |commuTime:21.398844 |Sync Time:0.205468 |IO Time:0.000000
rank:341 |send count:1997 | recv count: 1996 |total Time:21.617415 |compute Time:0.000137 |commuTime:21.406343 |Sync Time:0.210935 |IO Time:0.000000
rank:355 |send count:1997 | recv count: 1996 |total Time:21.610731 |compute Time:0.000127 |commuTime:21.398860 |Sync Time:0.211744 |IO Time:0.000000
rank:361 |send count:1997 | recv count: 1996 |total Time:21.608808 |compute Time:0.000147 |commuTime:21.479174 |Sync Time:0.129487 |IO Time:0.000000
rank:369 |send count:1997 | recv count: 1996 |total Time:21.606484 |compute Time:0.000163 |commuTime:21.465342 |Sync Time:0.140979 |IO Time:0.000000
rank:402 |send count:1997 | recv count: 1996 |total Time:21.607402 |compute Time:0.000149 |commuTime:21.488134 |Sync Time:0.119119 |IO Time:0.000000
rank:415 |send count:1997 | recv count: 1996 |total Time:21.606197 |compute Time:0.000115 |commuTime:21.429122 |Sync Time:0.176960 |IO Time:0.000000
rank:434 |send count:1997 | recv count: 1996 |total Time:21.606565 |compute Time:0.000120 |commuTime:21.475857 |Sync Time:0.130588 |IO Time:0.000000
rank:479 |send count:1997 | recv count: 1996 |total Time:21.606397 |compute Time:0.000137 |commuTime:21.428214 |Sync Time:0.178046 |IO Time:0.000000
rank:35 |send count:1997 | recv count: 1996 |total Time:21.613114 |compute Time:0.000185 |commuTime:21.427847 |Sync Time:0.185082 |IO Time:0.000000
rank:79 |send count:1997 | recv count: 1996 |total Time:21.612540 |compute Time:0.000155 |commuTime:21.476231 |Sync Time:0.136154 |IO Time:0.000000
rank:85 |send count:1997 | recv count: 1996 |total Time:21.614755 |compute Time:0.000170 |commuTime:21.394776 |Sync Time:0.219809 |IO Time:0.000000
rank:89 |send count:1997 | recv count: 1996 |total Time:21.608849 |compute Time:0.000164 |commuTime:21.407191 |Sync Time:0.201495 |IO Time:0.000000
rank:141 |send count:1997 | recv count: 1996 |total Time:21.612230 |compute Time:0.000161 |commuTime:21.396884 |Sync Time:0.215185 |IO Time:0.000000
rank:142 |send count:1997 | recv count: 1996 |total Time:21.607271 |compute Time:0.000164 |commuTime:21.412933 |Sync Time:0.194174 |IO Time:0.000000
rank:145 |send count:1997 | recv count: 1996 |total Time:21.605194 |compute Time:0.000176 |commuTime:21.480424 |Sync Time:0.124593 |IO Time:0.000000
rank:177 |send count:1997 | recv count: 1996 |total Time:21.605898 |compute Time:0.000171 |commuTime:21.416719 |Sync Time:0.189008 |IO Time:0.000000
rank:210 |send count:1997 | recv count: 1996 |total Time:21.613158 |compute Time:0.000156 |commuTime:21.432727 |Sync Time:0.180275 |IO Time:0.000000
rank:338 |send count:1997 | recv count: 1996 |total Time:21.613711 |compute Time:0.000142 |commuTime:21.451598 |Sync Time:0.161971 |IO Time:0.000000
rank:353 |send count:1997 | recv count: 1996 |total Time:21.604492 |compute Time:0.000132 |commuTime:21.457819 |Sync Time:0.146542 |IO Time:0.000000
rank:373 |send count:1997 | recv count: 1996 |total Time:21.613787 |compute Time:0.000109 |commuTime:21.416379 |Sync Time:0.197299 |IO Time:0.000000
rank:387 |send count:1997 | recv count: 1996 |total Time:21.612745 |compute Time:0.000146 |commuTime:21.384140 |Sync Time:0.228459 |IO Time:0.000000
rank:407 |send count:1997 | recv count: 1996 |total Time:21.613014 |compute Time:0.000131 |commuTime:21.432042 |Sync Time:0.180841 |IO Time:0.000000
rank:423 |send count:1997 | recv count: 1996 |total Time:21.608262 |compute Time:0.000132 |commuTime:21.449559 |Sync Time:0.158571 |IO Time:0.000000
rank:446 |send count:1997 | recv count: 1996 |total Time:21.605361 |compute Time:0.000139 |commuTime:21.378827 |Sync Time:0.226395 |IO Time:0.000000
rank:451 |send count:1997 | recv count: 1996 |total Time:21.612061 |compute Time:0.000127 |commuTime:21.424528 |Sync Time:0.187406 |IO Time:0.000000
rank:462 |send count:1997 | recv count: 1996 |total Time:21.606261 |compute Time:0.000130 |commuTime:21.437825 |Sync Time:0.168306 |IO Time:0.000000
rank:3 |send count:1997 | recv count: 1996 |total Time:21.616520 |compute Time:0.000309 |commuTime:21.411496 |Sync Time:0.204715 |IO Time:0.000000
rank:62 |send count:1997 | recv count: 1996 |total Time:21.606477 |compute Time:0.000181 |commuTime:21.413590 |Sync Time:0.192706 |IO Time:0.000000
rank:63 |send count:1997 | recv count: 1996 |total Time:21.606140 |compute Time:0.000180 |commuTime:21.450763 |Sync Time:0.155197 |IO Time:0.000000
rank:74 |send count:1997 | recv count: 1996 |total Time:21.609252 |compute Time:0.000177 |commuTime:21.434271 |Sync Time:0.174804 |IO Time:0.000000
rank:78 |send count:1997 | recv count: 1996 |total Time:21.611882 |compute Time:0.000187 |commuTime:21.404006 |Sync Time:0.207689 |IO Time:0.000000
rank:81 |send count:1997 | recv count: 1996 |total Time:21.607260 |compute Time:0.000180 |commuTime:21.462507 |Sync Time:0.144574 |IO Time:0.000000
rank:91 |send count:1997 | recv count: 1996 |total Time:21.615337 |compute Time:0.000173 |commuTime:21.398916 |Sync Time:0.216248 |IO Time:0.000000
rank:93 |send count:1997 | recv count: 1996 |total Time:21.608813 |compute Time:0.000175 |commuTime:21.415709 |Sync Time:0.192929 |IO Time:0.000000
rank:95 |send count:1997 | recv count: 1996 |total Time:21.609030 |compute Time:0.000175 |commuTime:21.411141 |Sync Time:0.197714 |IO Time:0.000000
rank:97 |send count:1997 | recv count: 1996 |total Time:21.604254 |compute Time:0.000150 |commuTime:21.432536 |Sync Time:0.171568 |IO Time:0.000000
rank:99 |send count:1997 | recv count: 1996 |total Time:21.614825 |compute Time:0.000148 |commuTime:21.401900 |Sync Time:0.212777 |IO Time:0.000000
rank:101 |send count:1997 | recv count: 1996 |total Time:21.617588 |compute Time:0.000170 |commuTime:21.340368 |Sync Time:0.277050 |IO Time:0.000000
rank:104 |send count:1997 | recv count: 1996 |total Time:21.608217 |compute Time:0.000170 |commuTime:21.481868 |Sync Time:0.126179 |IO Time:0.000000
rank:105 |send count:1997 | recv count: 1996 |total Time:21.608600 |compute Time:0.000169 |commuTime:21.454631 |Sync Time:0.153800 |IO Time:0.000000
rank:106 |send count:1997 | recv count: 1996 |total Time:21.607666 |compute Time:0.000168 |commuTime:21.415262 |Sync Time:0.192237 |IO Time:0.000000
rank:113 |send count:1997 | recv count: 1996 |total Time:21.607184 |compute Time:0.000180 |commuTime:21.461176 |Sync Time:0.145829 |IO Time:0.000000
rank:117 |send count:1997 | recv count: 1996 |total Time:21.612142 |compute Time:0.000159 |commuTime:21.373127 |Sync Time:0.238856 |IO Time:0.000000
rank:118 |send count:1997 | recv count: 1996 |total Time:21.604693 |compute Time:0.000172 |commuTime:21.424770 |Sync Time:0.179751 |IO Time:0.000000
rank:121 |send count:1997 | recv count: 1996 |total Time:21.604805 |compute Time:0.000166 |commuTime:21.389616 |Sync Time:0.215022 |IO Time:0.000000
rank:123 |send count:1997 | recv count: 1996 |total Time:21.611566 |compute Time:0.000158 |commuTime:21.405185 |Sync Time:0.206223 |IO Time:0.000000
rank:125 |send count:1997 | recv count: 1996 |total Time:21.609557 |compute Time:0.000164 |commuTime:21.425880 |Sync Time:0.183513 |IO Time:0.000000
rank:126 |send count:1997 | recv count: 1996 |total Time:21.605050 |compute Time:0.000160 |commuTime:21.409845 |Sync Time:0.195045 |IO Time:0.000000
rank:127 |send count:1997 | recv count: 1996 |total Time:21.606005 |compute Time:0.000165 |commuTime:21.378406 |Sync Time:0.227435 |IO Time:0.000000
rank:134 |send count:1997 | recv count: 1996 |total Time:21.609293 |compute Time:0.000148 |commuTime:21.433790 |Sync Time:0.175355 |IO Time:0.000000
rank:135 |send count:1997 | recv count: 1996 |total Time:21.611125 |compute Time:0.000157 |commuTime:21.437614 |Sync Time:0.173354 |IO Time:0.000000
rank:137 |send count:1997 | recv count: 1996 |total Time:21.611180 |compute Time:0.000163 |commuTime:21.423013 |Sync Time:0.188004 |IO Time:0.000000
rank:138 |send count:1997 | recv count: 1996 |total Time:21.607274 |compute Time:0.000153 |commuTime:21.394145 |Sync Time:0.212976 |IO Time:0.000000
rank:151 |send count:1997 | recv count: 1996 |total Time:21.614693 |compute Time:0.000166 |commuTime:21.376250 |Sync Time:0.238277 |IO Time:0.000000
rank:153 |send count:1997 | recv count: 1996 |total Time:21.609415 |compute Time:0.000161 |commuTime:21.408564 |Sync Time:0.200690 |IO Time:0.000000
rank:154 |send count:1997 | recv count: 1996 |total Time:21.610440 |compute Time:0.000159 |commuTime:21.453263 |Sync Time:0.157018 |IO Time:0.000000
rank:155 |send count:1997 | recv count: 1996 |total Time:21.611549 |compute Time:0.000156 |commuTime:21.431235 |Sync Time:0.180157 |IO Time:0.000000
rank:162 |send count:1997 | recv count: 1996 |total Time:21.608396 |compute Time:0.000185 |commuTime:21.458604 |Sync Time:0.149607 |IO Time:0.000000
rank:163 |send count:1997 | recv count: 1996 |total Time:21.612139 |compute Time:0.000165 |commuTime:21.407276 |Sync Time:0.204698 |IO Time:0.000000
rank:166 |send count:1997 | recv count: 1996 |total Time:21.610266 |compute Time:0.000158 |commuTime:21.449271 |Sync Time:0.160838 |IO Time:0.000000
rank:167 |send count:1997 | recv count: 1996 |total Time:21.611583 |compute Time:0.000152 |commuTime:21.423589 |Sync Time:0.187842 |IO Time:0.000000
rank:170 |send count:1997 | recv count: 1996 |total Time:21.605903 |compute Time:0.000165 |commuTime:21.472932 |Sync Time:0.132806 |IO Time:0.000000
rank:174 |send count:1997 | recv count: 1996 |total Time:21.608047 |compute Time:0.000172 |commuTime:21.466523 |Sync Time:0.141352 |IO Time:0.000000
rank:183 |send count:1997 | recv count: 1996 |total Time:21.604612 |compute Time:0.000167 |commuTime:21.421556 |Sync Time:0.182889 |IO Time:0.000000
rank:186 |send count:1997 | recv count: 1996 |total Time:21.606927 |compute Time:0.000151 |commuTime:21.454901 |Sync Time:0.151875 |IO Time:0.000000
rank:191 |send count:1997 | recv count: 1996 |total Time:21.606516 |compute Time:0.000149 |commuTime:21.403834 |Sync Time:0.202533 |IO Time:0.000000
rank:194 |send count:1997 | recv count: 1996 |total Time:21.613595 |compute Time:0.000169 |commuTime:21.387507 |Sync Time:0.225919 |IO Time:0.000000
rank:200 |send count:1997 | recv count: 1996 |total Time:21.603856 |compute Time:0.000165 |commuTime:21.419574 |Sync Time:0.184117 |IO Time:0.000000
rank:223 |send count:1997 | recv count: 1996 |total Time:21.608512 |compute Time:0.000165 |commuTime:21.395528 |Sync Time:0.212818 |IO Time:0.000000
rank:247 |send count:1997 | recv count: 1996 |total Time:21.605268 |compute Time:0.000156 |commuTime:21.402570 |Sync Time:0.202542 |IO Time:0.000000
rank:263 |send count:1997 | recv count: 1996 |total Time:21.612998 |compute Time:0.000169 |commuTime:21.445424 |Sync Time:0.167405 |IO Time:0.000000
rank:275 |send count:1997 | recv count: 1996 |total Time:21.614240 |compute Time:0.000143 |commuTime:21.382079 |Sync Time:0.232018 |IO Time:0.000000
rank:279 |send count:1997 | recv count: 1996 |total Time:21.614041 |compute Time:0.000163 |commuTime:21.433399 |Sync Time:0.180479 |IO Time:0.000000
rank:283 |send count:1997 | recv count: 1996 |total Time:21.611190 |compute Time:0.000148 |commuTime:21.430958 |Sync Time:0.180084 |IO Time:0.000000
rank:323 |send count:1997 | recv count: 1996 |total Time:21.616527 |compute Time:0.000136 |commuTime:21.407189 |Sync Time:0.209202 |IO Time:0.000000
rank:334 |send count:1997 | recv count: 1996 |total Time:21.609178 |compute Time:0.000163 |commuTime:21.399526 |Sync Time:0.209489 |IO Time:0.000000
rank:347 |send count:1997 | recv count: 1996 |total Time:21.612926 |compute Time:0.000139 |commuTime:21.433922 |Sync Time:0.178865 |IO Time:0.000000
rank:351 |send count:1997 | recv count: 1996 |total Time:21.608088 |compute Time:0.000131 |commuTime:21.394294 |Sync Time:0.213664 |IO Time:0.000000
rank:357 |send count:1997 | recv count: 1996 |total Time:21.614120 |compute Time:0.000125 |commuTime:21.420522 |Sync Time:0.193473 |IO Time:0.000000
rank:358 |send count:1997 | recv count: 1996 |total Time:21.610851 |compute Time:0.000133 |commuTime:21.403941 |Sync Time:0.206777 |IO Time:0.000000
rank:370 |send count:1997 | recv count: 1996 |total Time:21.612368 |compute Time:0.000143 |commuTime:21.481426 |Sync Time:0.130799 |IO Time:0.000000
rank:374 |send count:1997 | recv count: 1996 |total Time:21.606198 |compute Time:0.000139 |commuTime:21.394758 |Sync Time:0.211300 |IO Time:0.000000
rank:378 |send count:1997 | recv count: 1996 |total Time:21.610726 |compute Time:0.000128 |commuTime:21.497856 |Sync Time:0.112742 |IO Time:0.000000
rank:379 |send count:1997 | recv count: 1996 |total Time:21.610461 |compute Time:0.000134 |commuTime:21.427877 |Sync Time:0.182449 |IO Time:0.000000
rank:386 |send count:1997 | recv count: 1996 |total Time:21.612805 |compute Time:0.000116 |commuTime:21.390799 |Sync Time:0.221891 |IO Time:0.000000
rank:390 |send count:1997 | recv count: 1996 |total Time:21.608764 |compute Time:0.000128 |commuTime:21.397736 |Sync Time:0.210900 |IO Time:0.000000
rank:391 |send count:1997 | recv count: 1996 |total Time:21.610098 |compute Time:0.000125 |commuTime:21.458932 |Sync Time:0.151042 |IO Time:0.000000
rank:393 |send count:1997 | recv count: 1996 |total Time:21.610180 |compute Time:0.000129 |commuTime:21.452407 |Sync Time:0.157643 |IO Time:0.000000
rank:398 |send count:1997 | recv count: 1996 |total Time:21.606936 |compute Time:0.000129 |commuTime:21.409961 |Sync Time:0.196846 |IO Time:0.000000
rank:417 |send count:1997 | recv count: 1996 |total Time:21.604924 |compute Time:0.000123 |commuTime:21.456239 |Sync Time:0.148562 |IO Time:0.000000
rank:422 |send count:1997 | recv count: 1996 |total Time:21.609328 |compute Time:0.000132 |commuTime:21.426646 |Sync Time:0.182550 |IO Time:0.000000
rank:444 |send count:1997 | recv count: 1996 |total Time:21.611808 |compute Time:0.000129 |commuTime:21.423675 |Sync Time:0.188004 |IO Time:0.000000
rank:450 |send count:1997 | recv count: 1996 |total Time:21.611034 |compute Time:0.000123 |commuTime:21.422060 |Sync Time:0.188851 |IO Time:0.000000
rank:467 |send count:1997 | recv count: 1996 |total Time:21.617906 |compute Time:0.000105 |commuTime:21.403935 |Sync Time:0.213866 |IO Time:0.000000
rank:475 |send count:1997 | recv count: 1996 |total Time:21.610084 |compute Time:0.000122 |commuTime:21.458789 |Sync Time:0.151174 |IO Time:0.000000
rank:478 |send count:1997 | recv count: 1996 |total Time:21.607495 |compute Time:0.000129 |commuTime:21.384403 |Sync Time:0.222964 |IO Time:0.000000
rank:10 |send count:1997 | recv count: 1996 |total Time:21.611640 |compute Time:0.000211 |commuTime:21.393497 |Sync Time:0.217932 |IO Time:0.000000
rank:14 |send count:1997 | recv count: 1996 |total Time:21.608126 |compute Time:0.000216 |commuTime:21.384909 |Sync Time:0.223001 |IO Time:0.000000
rank:26 |send count:1997 | recv count: 1996 |total Time:21.612706 |compute Time:0.000188 |commuTime:21.380638 |Sync Time:0.231880 |IO Time:0.000000
rank:30 |send count:1997 | recv count: 1996 |total Time:21.608681 |compute Time:0.000185 |commuTime:21.426076 |Sync Time:0.182420 |IO Time:0.000000
rank:38 |send count:1997 | recv count: 1996 |total Time:21.614086 |compute Time:0.000181 |commuTime:21.413813 |Sync Time:0.200092 |IO Time:0.000000
rank:46 |send count:1997 | recv count: 1996 |total Time:21.610332 |compute Time:0.000214 |commuTime:21.398828 |Sync Time:0.211290 |IO Time:0.000000
rank:58 |send count:1997 | recv count: 1996 |total Time:21.610417 |compute Time:0.000169 |commuTime:21.412114 |Sync Time:0.198134 |IO Time:0.000000
rank:70 |send count:1997 | recv count: 1996 |total Time:21.613064 |compute Time:0.000200 |commuTime:21.441602 |Sync Time:0.171262 |IO Time:0.000000
rank:87 |send count:1997 | recv count: 1996 |total Time:21.618485 |compute Time:0.000160 |commuTime:21.393525 |Sync Time:0.224800 |IO Time:0.000000
rank:110 |send count:1997 | recv count: 1996 |total Time:21.610924 |compute Time:0.000176 |commuTime:21.448436 |Sync Time:0.162312 |IO Time:0.000000
rank:115 |send count:1997 | recv count: 1996 |total Time:21.616434 |compute Time:0.000153 |commuTime:21.361693 |Sync Time:0.254588 |IO Time:0.000000
rank:119 |send count:1997 | recv count: 1996 |total Time:21.606747 |compute Time:0.000154 |commuTime:21.371372 |Sync Time:0.235221 |IO Time:0.000000
rank:122 |send count:1997 | recv count: 1996 |total Time:21.611619 |compute Time:0.000167 |commuTime:21.470183 |Sync Time:0.141269 |IO Time:0.000000
rank:130 |send count:1997 | recv count: 1996 |total Time:21.613446 |compute Time:0.000148 |commuTime:21.447358 |Sync Time:0.165940 |IO Time:0.000000
rank:146 |send count:1997 | recv count: 1996 |total Time:21.610974 |compute Time:0.000145 |commuTime:21.447218 |Sync Time:0.163611 |IO Time:0.000000
rank:147 |send count:1997 | recv count: 1996 |total Time:21.614553 |compute Time:0.000178 |commuTime:21.374639 |Sync Time:0.239736 |IO Time:0.000000
rank:159 |send count:1997 | recv count: 1996 |total Time:21.609888 |compute Time:0.000142 |commuTime:21.412545 |Sync Time:0.197200 |IO Time:0.000000
rank:161 |send count:1997 | recv count: 1996 |total Time:21.604944 |compute Time:0.000156 |commuTime:21.450662 |Sync Time:0.154126 |IO Time:0.000000
rank:211 |send count:1997 | recv count: 1996 |total Time:21.615572 |compute Time:0.000163 |commuTime:21.386896 |Sync Time:0.228513 |IO Time:0.000000
rank:219 |send count:1997 | recv count: 1996 |total Time:21.613681 |compute Time:0.000167 |commuTime:21.417159 |Sync Time:0.196355 |IO Time:0.000000
rank:222 |send count:1997 | recv count: 1996 |total Time:21.609385 |compute Time:0.000149 |commuTime:21.340412 |Sync Time:0.268824 |IO Time:0.000000
rank:234 |send count:1997 | recv count: 1996 |total Time:21.608311 |compute Time:0.000175 |commuTime:21.422421 |Sync Time:0.185715 |IO Time:0.000000
rank:246 |send count:1997 | recv count: 1996 |total Time:21.606339 |compute Time:0.000148 |commuTime:21.367178 |Sync Time:0.239013 |IO Time:0.000000
rank:258 |send count:1997 | recv count: 1996 |total Time:21.614599 |compute Time:0.000159 |commuTime:21.377434 |Sync Time:0.237006 |IO Time:0.000000
rank:294 |send count:1997 | recv count: 1996 |total Time:21.611691 |compute Time:0.000134 |commuTime:21.389510 |Sync Time:0.222047 |IO Time:0.000000
rank:295 |send count:1997 | recv count: 1996 |total Time:21.610778 |compute Time:0.000155 |commuTime:21.411756 |Sync Time:0.198867 |IO Time:0.000000
rank:298 |send count:1997 | recv count: 1996 |total Time:21.606698 |compute Time:0.000133 |commuTime:21.390247 |Sync Time:0.216319 |IO Time:0.000000
rank:318 |send count:1997 | recv count: 1996 |total Time:21.607718 |compute Time:0.000133 |commuTime:21.357832 |Sync Time:0.249753 |IO Time:0.000000
rank:322 |send count:1997 | recv count: 1996 |total Time:21.617386 |compute Time:0.000148 |commuTime:21.382255 |Sync Time:0.234983 |IO Time:0.000000
rank:330 |send count:1997 | recv count: 1996 |total Time:21.612298 |compute Time:0.000138 |commuTime:21.368650 |Sync Time:0.243510 |IO Time:0.000000
rank:339 |send count:1997 | recv count: 1996 |total Time:21.618302 |compute Time:0.000145 |commuTime:21.371272 |Sync Time:0.246885 |IO Time:0.000000
rank:343 |send count:1997 | recv count: 1996 |total Time:21.616680 |compute Time:0.000130 |commuTime:21.445115 |Sync Time:0.171435 |IO Time:0.000000
rank:350 |send count:1997 | recv count: 1996 |total Time:21.609011 |compute Time:0.000138 |commuTime:21.376885 |Sync Time:0.231989 |IO Time:0.000000
rank:362 |send count:1997 | recv count: 1996 |total Time:21.608264 |compute Time:0.000171 |commuTime:21.470302 |Sync Time:0.137791 |IO Time:0.000000
rank:366 |send count:1997 | recv count: 1996 |total Time:21.609288 |compute Time:0.000129 |commuTime:21.438647 |Sync Time:0.170512 |IO Time:0.000000
rank:375 |send count:1997 | recv count: 1996 |total Time:21.606674 |compute Time:0.000144 |commuTime:21.395343 |Sync Time:0.211187 |IO Time:0.000000
rank:382 |send count:1997 | recv count: 1996 |total Time:21.606137 |compute Time:0.000126 |commuTime:21.364220 |Sync Time:0.241791 |IO Time:0.000000
rank:403 |send count:1997 | recv count: 1996 |total Time:21.611022 |compute Time:0.000152 |commuTime:21.395521 |Sync Time:0.215349 |IO Time:0.000000
rank:410 |send count:1997 | recv count: 1996 |total Time:21.609816 |compute Time:0.000130 |commuTime:21.456345 |Sync Time:0.153341 |IO Time:0.000000
rank:414 |send count:1997 | recv count: 1996 |total Time:21.608756 |compute Time:0.000138 |commuTime:21.396346 |Sync Time:0.212273 |IO Time:0.000000
rank:418 |send count:1997 | recv count: 1996 |total Time:21.610561 |compute Time:0.000118 |commuTime:21.456518 |Sync Time:0.153926 |IO Time:0.000000
rank:471 |send count:1997 | recv count: 1996 |total Time:21.616671 |compute Time:0.000125 |commuTime:21.431067 |Sync Time:0.185479 |IO Time:0.000000
