rank:24 |send count:1997 | recv count: 1996 |total Time:51.722243 |compute Time:0.000227 |commuTime:48.454179 |Sync Time:3.267837 |IO Time:0.000000
rank:164 |send count:1997 | recv count: 1996 |total Time:51.725748 |compute Time:0.000221 |commuTime:49.588866 |Sync Time:2.136661 |IO Time:0.000000
rank:145 |send count:1997 | recv count: 1996 |total Time:51.723758 |compute Time:0.000197 |commuTime:46.755603 |Sync Time:4.967958 |IO Time:0.000000
rank:221 |send count:1997 | recv count: 1996 |total Time:51.724913 |compute Time:0.000212 |commuTime:50.286988 |Sync Time:1.437712 |IO Time:0.000000
rank:165 |send count:1997 | recv count: 1996 |total Time:51.725781 |compute Time:0.000197 |commuTime:49.638220 |Sync Time:2.087364 |IO Time:0.000000
rank:231 |send count:1997 | recv count: 1996 |total Time:51.724921 |compute Time:0.000203 |commuTime:50.468257 |Sync Time:1.256461 |IO Time:0.000000
rank:146 |send count:1997 | recv count: 1996 |total Time:51.723711 |compute Time:0.000176 |commuTime:46.667736 |Sync Time:5.055799 |IO Time:0.000000
rank:222 |send count:1997 | recv count: 1996 |total Time:51.723989 |compute Time:0.000230 |commuTime:50.252403 |Sync Time:1.471356 |IO Time:0.000000
rank:166 |send count:1997 | recv count: 1996 |total Time:51.725470 |compute Time:0.000194 |commuTime:49.686859 |Sync Time:2.038417 |IO Time:0.000000
rank:232 |send count:1997 | recv count: 1996 |total Time:51.724637 |compute Time:0.000205 |commuTime:50.523052 |Sync Time:1.201380 |IO Time:0.000000
rank:147 |send count:1997 | recv count: 1996 |total Time:51.723768 |compute Time:0.000199 |commuTime:46.821841 |Sync Time:4.901728 |IO Time:0.000000
rank:223 |send count:1997 | recv count: 1996 |total Time:51.724013 |compute Time:0.000190 |commuTime:50.351894 |Sync Time:1.371928 |IO Time:0.000000
rank:167 |send count:1997 | recv count: 1996 |total Time:51.725497 |compute Time:0.000190 |commuTime:49.734486 |Sync Time:1.990821 |IO Time:0.000000
rank:233 |send count:1997 | recv count: 1996 |total Time:51.724958 |compute Time:0.000199 |commuTime:50.513636 |Sync Time:1.211123 |IO Time:0.000000
rank:148 |send count:1997 | recv count: 1996 |total Time:51.723672 |compute Time:0.000191 |commuTime:46.643580 |Sync Time:5.079901 |IO Time:0.000000
rank:224 |send count:1997 | recv count: 1996 |total Time:51.724046 |compute Time:0.000203 |commuTime:50.342097 |Sync Time:1.381746 |IO Time:0.000000
rank:204 |send count:1997 | recv count: 1996 |total Time:51.723934 |compute Time:0.000207 |commuTime:50.155587 |Sync Time:1.568140 |IO Time:0.000000
rank:234 |send count:1997 | recv count: 1996 |total Time:51.725552 |compute Time:0.000203 |commuTime:50.536957 |Sync Time:1.188392 |IO Time:0.000000
rank:103 |send count:1997 | recv count: 1996 |total Time:51.724514 |compute Time:0.000201 |commuTime:47.646220 |Sync Time:4.078093 |IO Time:0.000000
rank:225 |send count:1997 | recv count: 1996 |total Time:51.724090 |compute Time:0.000213 |commuTime:50.446517 |Sync Time:1.277359 |IO Time:0.000000
rank:235 |send count:1997 | recv count: 1996 |total Time:51.725629 |compute Time:0.000256 |commuTime:50.498657 |Sync Time:1.226716 |IO Time:0.000000
rank:226 |send count:1997 | recv count: 1996 |total Time:51.723775 |compute Time:0.000194 |commuTime:50.310815 |Sync Time:1.412766 |IO Time:0.000000
rank:236 |send count:1997 | recv count: 1996 |total Time:51.723800 |compute Time:0.000196 |commuTime:50.563013 |Sync Time:1.160591 |IO Time:0.000000
rank:149 |send count:1997 | recv count: 1996 |total Time:51.723976 |compute Time:0.000197 |commuTime:46.726033 |Sync Time:4.997746 |IO Time:0.000000
rank:227 |send count:1997 | recv count: 1996 |total Time:51.723808 |compute Time:0.000206 |commuTime:50.396471 |Sync Time:1.327131 |IO Time:0.000000
rank:237 |send count:1997 | recv count: 1996 |total Time:51.723841 |compute Time:0.000242 |commuTime:50.549318 |Sync Time:1.174281 |IO Time:0.000000
rank:150 |send count:1997 | recv count: 1996 |total Time:51.723662 |compute Time:0.000255 |commuTime:46.680292 |Sync Time:5.043114 |IO Time:0.000000
rank:264 |send count:1997 | recv count: 1996 |total Time:51.724561 |compute Time:0.000247 |commuTime:50.705991 |Sync Time:1.018323 |IO Time:0.000000
rank:238 |send count:1997 | recv count: 1996 |total Time:51.725329 |compute Time:0.000248 |commuTime:50.588097 |Sync Time:1.136984 |IO Time:0.000000
rank:151 |send count:1997 | recv count: 1996 |total Time:51.723818 |compute Time:0.000201 |commuTime:46.714962 |Sync Time:5.008655 |IO Time:0.000000
rank:265 |send count:1997 | recv count: 1996 |total Time:51.724615 |compute Time:0.000240 |commuTime:50.774288 |Sync Time:0.950087 |IO Time:0.000000
rank:205 |send count:1997 | recv count: 1996 |total Time:51.724198 |compute Time:0.000225 |commuTime:50.094751 |Sync Time:1.629222 |IO Time:0.000000
rank:239 |send count:1997 | recv count: 1996 |total Time:51.725363 |compute Time:0.000246 |commuTime:50.586744 |Sync Time:1.138374 |IO Time:0.000000
rank:152 |send count:1997 | recv count: 1996 |total Time:51.724988 |compute Time:0.000182 |commuTime:46.927321 |Sync Time:4.797485 |IO Time:0.000000
rank:266 |send count:1997 | recv count: 1996 |total Time:51.725502 |compute Time:0.000215 |commuTime:50.723575 |Sync Time:1.001712 |IO Time:0.000000
rank:206 |send count:1997 | recv count: 1996 |total Time:51.724462 |compute Time:0.000230 |commuTime:50.045150 |Sync Time:1.679082 |IO Time:0.000000
rank:276 |send count:1997 | recv count: 1996 |total Time:51.723878 |compute Time:0.000221 |commuTime:50.818704 |Sync Time:0.904952 |IO Time:0.000000
rank:153 |send count:1997 | recv count: 1996 |total Time:51.725029 |compute Time:0.000220 |commuTime:47.044697 |Sync Time:4.680112 |IO Time:0.000000
rank:267 |send count:1997 | recv count: 1996 |total Time:51.725531 |compute Time:0.000196 |commuTime:50.759668 |Sync Time:0.965668 |IO Time:0.000000
rank:207 |send count:1997 | recv count: 1996 |total Time:51.724515 |compute Time:0.000212 |commuTime:50.123729 |Sync Time:1.600574 |IO Time:0.000000
rank:277 |send count:1997 | recv count: 1996 |total Time:51.724377 |compute Time:0.000228 |commuTime:50.800932 |Sync Time:0.923216 |IO Time:0.000000
rank:268 |send count:1997 | recv count: 1996 |total Time:51.726085 |compute Time:0.000205 |commuTime:50.691876 |Sync Time:1.034004 |IO Time:0.000000
rank:208 |send count:1997 | recv count: 1996 |total Time:51.724876 |compute Time:0.000202 |commuTime:50.068437 |Sync Time:1.656237 |IO Time:0.000000
rank:278 |send count:1997 | recv count: 1996 |total Time:51.724090 |compute Time:0.000213 |commuTime:50.863184 |Sync Time:0.860693 |IO Time:0.000000
rank:269 |send count:1997 | recv count: 1996 |total Time:51.726114 |compute Time:0.000184 |commuTime:50.727237 |Sync Time:0.998693 |IO Time:0.000000
rank:209 |send count:1997 | recv count: 1996 |total Time:51.725159 |compute Time:0.000227 |commuTime:50.188917 |Sync Time:1.536015 |IO Time:0.000000
rank:154 |send count:1997 | recv count: 1996 |total Time:51.724126 |compute Time:0.000199 |commuTime:46.938306 |Sync Time:4.785621 |IO Time:0.000000
rank:270 |send count:1997 | recv count: 1996 |total Time:51.725482 |compute Time:0.000222 |commuTime:50.731830 |Sync Time:0.993430 |IO Time:0.000000
rank:210 |send count:1997 | recv count: 1996 |total Time:51.724227 |compute Time:0.000195 |commuTime:50.099263 |Sync Time:1.624769 |IO Time:0.000000
rank:155 |send count:1997 | recv count: 1996 |total Time:51.724140 |compute Time:0.000217 |commuTime:47.180076 |Sync Time:4.543847 |IO Time:0.000000
rank:271 |send count:1997 | recv count: 1996 |total Time:51.725543 |compute Time:0.000218 |commuTime:50.737412 |Sync Time:0.987913 |IO Time:0.000000
rank:211 |send count:1997 | recv count: 1996 |total Time:51.724266 |compute Time:0.000195 |commuTime:50.152129 |Sync Time:1.571942 |IO Time:0.000000
rank:192 |send count:1997 | recv count: 1996 |total Time:51.725267 |compute Time:0.000227 |commuTime:47.558169 |Sync Time:4.166871 |IO Time:0.000000
rank:272 |send count:1997 | recv count: 1996 |total Time:51.724054 |compute Time:0.000201 |commuTime:50.843428 |Sync Time:0.880425 |IO Time:0.000000
rank:212 |send count:1997 | recv count: 1996 |total Time:51.724248 |compute Time:0.000233 |commuTime:50.170981 |Sync Time:1.553034 |IO Time:0.000000
rank:193 |send count:1997 | recv count: 1996 |total Time:51.725410 |compute Time:0.000207 |commuTime:47.575589 |Sync Time:4.149614 |IO Time:0.000000
rank:273 |send count:1997 | recv count: 1996 |total Time:51.724090 |compute Time:0.000388 |commuTime:50.783594 |Sync Time:0.940108 |IO Time:0.000000
rank:213 |send count:1997 | recv count: 1996 |total Time:51.724266 |compute Time:0.000218 |commuTime:50.223909 |Sync Time:1.500139 |IO Time:0.000000
rank:194 |send count:1997 | recv count: 1996 |total Time:51.724505 |compute Time:0.000231 |commuTime:47.521723 |Sync Time:4.202551 |IO Time:0.000000
rank:274 |send count:1997 | recv count: 1996 |total Time:51.724370 |compute Time:0.000183 |commuTime:50.854426 |Sync Time:0.869761 |IO Time:0.000000
rank:214 |send count:1997 | recv count: 1996 |total Time:51.724603 |compute Time:0.000262 |commuTime:50.297832 |Sync Time:1.426510 |IO Time:0.000000
rank:279 |send count:1997 | recv count: 1996 |total Time:51.724277 |compute Time:0.000183 |commuTime:50.874730 |Sync Time:0.849364 |IO Time:0.000000
rank:275 |send count:1997 | recv count: 1996 |total Time:51.724404 |compute Time:0.000223 |commuTime:50.825094 |Sync Time:0.899087 |IO Time:0.000000
rank:215 |send count:1997 | recv count: 1996 |total Time:51.724623 |compute Time:0.000206 |commuTime:50.281023 |Sync Time:1.443394 |IO Time:0.000000
rank:312 |send count:1997 | recv count: 1996 |total Time:51.725116 |compute Time:0.000223 |commuTime:51.063989 |Sync Time:0.660904 |IO Time:0.000000
rank:252 |send count:1997 | recv count: 1996 |total Time:51.723649 |compute Time:0.000235 |commuTime:50.598028 |Sync Time:1.125386 |IO Time:0.000000
rank:313 |send count:1997 | recv count: 1996 |total Time:51.725176 |compute Time:0.000225 |commuTime:51.009747 |Sync Time:0.715205 |IO Time:0.000000
rank:253 |send count:1997 | recv count: 1996 |total Time:51.723933 |compute Time:0.000281 |commuTime:50.605028 |Sync Time:1.118624 |IO Time:0.000000
rank:280 |send count:1997 | recv count: 1996 |total Time:51.724700 |compute Time:0.000297 |commuTime:50.839808 |Sync Time:0.884595 |IO Time:0.000000
rank:314 |send count:1997 | recv count: 1996 |total Time:51.725177 |compute Time:0.000189 |commuTime:51.049427 |Sync Time:0.675561 |IO Time:0.000000
rank:254 |send count:1997 | recv count: 1996 |total Time:51.723892 |compute Time:0.000232 |commuTime:50.589482 |Sync Time:1.134178 |IO Time:0.000000
rank:315 |send count:1997 | recv count: 1996 |total Time:51.725209 |compute Time:0.000217 |commuTime:50.992409 |Sync Time:0.732583 |IO Time:0.000000
rank:316 |send count:1997 | recv count: 1996 |total Time:51.724588 |compute Time:0.000254 |commuTime:51.026210 |Sync Time:0.698124 |IO Time:0.000000
rank:317 |send count:1997 | recv count: 1996 |total Time:51.724595 |compute Time:0.000216 |commuTime:51.016937 |Sync Time:0.707441 |IO Time:0.000000
rank:318 |send count:1997 | recv count: 1996 |total Time:51.725165 |compute Time:0.000219 |commuTime:51.041728 |Sync Time:0.683219 |IO Time:0.000000
rank:319 |send count:1997 | recv count: 1996 |total Time:51.725198 |compute Time:0.000206 |commuTime:51.059275 |Sync Time:0.665717 |IO Time:0.000000
rank:281 |send count:1997 | recv count: 1996 |total Time:51.725309 |compute Time:0.000232 |commuTime:50.884796 |Sync Time:0.840281 |IO Time:0.000000
rank:320 |send count:1997 | recv count: 1996 |total Time:51.725521 |compute Time:0.000252 |commuTime:51.107691 |Sync Time:0.617578 |IO Time:0.000000
rank:282 |send count:1997 | recv count: 1996 |total Time:51.724704 |compute Time:0.000195 |commuTime:50.866099 |Sync Time:0.858410 |IO Time:0.000000
rank:321 |send count:1997 | recv count: 1996 |total Time:51.725551 |compute Time:0.000218 |commuTime:51.150786 |Sync Time:0.574547 |IO Time:0.000000
rank:283 |send count:1997 | recv count: 1996 |total Time:51.724749 |compute Time:0.000228 |commuTime:50.836778 |Sync Time:0.887743 |IO Time:0.000000
rank:322 |send count:1997 | recv count: 1996 |total Time:51.725829 |compute Time:0.000226 |commuTime:51.136752 |Sync Time:0.588851 |IO Time:0.000000
rank:284 |send count:1997 | recv count: 1996 |total Time:51.724991 |compute Time:0.000190 |commuTime:50.900031 |Sync Time:0.824770 |IO Time:0.000000
rank:323 |send count:1997 | recv count: 1996 |total Time:51.725862 |compute Time:0.000219 |commuTime:51.143028 |Sync Time:0.582615 |IO Time:0.000000
rank:285 |send count:1997 | recv count: 1996 |total Time:51.725027 |compute Time:0.000209 |commuTime:50.916780 |Sync Time:0.808037 |IO Time:0.000000
rank:286 |send count:1997 | recv count: 1996 |total Time:51.724425 |compute Time:0.000257 |commuTime:50.910878 |Sync Time:0.813290 |IO Time:0.000000
rank:360 |send count:1997 | recv count: 1996 |total Time:51.726635 |compute Time:0.000372 |commuTime:51.269559 |Sync Time:0.456704 |IO Time:0.000000
rank:255 |send count:1997 | recv count: 1996 |total Time:51.723974 |compute Time:0.000243 |commuTime:50.620613 |Sync Time:1.103118 |IO Time:0.000000
rank:287 |send count:1997 | recv count: 1996 |total Time:51.724461 |compute Time:0.000206 |commuTime:50.924452 |Sync Time:0.799803 |IO Time:0.000000
rank:195 |send count:1997 | recv count: 1996 |total Time:51.724944 |compute Time:0.000198 |commuTime:47.635690 |Sync Time:4.089056 |IO Time:0.000000
rank:361 |send count:1997 | recv count: 1996 |total Time:51.726687 |compute Time:0.000234 |commuTime:51.301924 |Sync Time:0.424529 |IO Time:0.000000
rank:256 |send count:1997 | recv count: 1996 |total Time:51.725836 |compute Time:0.000257 |commuTime:50.613108 |Sync Time:1.112470 |IO Time:0.000000
rank:324 |send count:1997 | recv count: 1996 |total Time:51.726849 |compute Time:0.000205 |commuTime:51.112365 |Sync Time:0.614279 |IO Time:0.000000
rank:196 |send count:1997 | recv count: 1996 |total Time:51.726076 |compute Time:0.000190 |commuTime:47.452208 |Sync Time:4.273678 |IO Time:0.000000
rank:257 |send count:1997 | recv count: 1996 |total Time:51.726134 |compute Time:0.000237 |commuTime:50.561869 |Sync Time:1.164028 |IO Time:0.000000
rank:325 |send count:1997 | recv count: 1996 |total Time:51.727182 |compute Time:0.000244 |commuTime:51.088665 |Sync Time:0.638272 |IO Time:0.000000
rank:197 |send count:1997 | recv count: 1996 |total Time:51.726101 |compute Time:0.000196 |commuTime:47.540691 |Sync Time:4.185213 |IO Time:0.000000
rank:362 |send count:1997 | recv count: 1996 |total Time:51.726692 |compute Time:0.000254 |commuTime:51.291210 |Sync Time:0.435228 |IO Time:0.000000
rank:258 |send count:1997 | recv count: 1996 |total Time:51.725503 |compute Time:0.000220 |commuTime:50.633106 |Sync Time:1.092177 |IO Time:0.000000
rank:326 |send count:1997 | recv count: 1996 |total Time:51.725735 |compute Time:0.000213 |commuTime:51.139108 |Sync Time:0.586414 |IO Time:0.000000
rank:363 |send count:1997 | recv count: 1996 |total Time:51.726704 |compute Time:0.000235 |commuTime:51.283831 |Sync Time:0.442638 |IO Time:0.000000
rank:259 |send count:1997 | recv count: 1996 |total Time:51.725541 |compute Time:0.000210 |commuTime:50.585612 |Sync Time:1.139719 |IO Time:0.000000
rank:198 |send count:1997 | recv count: 1996 |total Time:51.724906 |compute Time:0.000235 |commuTime:47.472194 |Sync Time:4.252477 |IO Time:0.000000
rank:364 |send count:1997 | recv count: 1996 |total Time:51.726979 |compute Time:0.000214 |commuTime:51.323426 |Sync Time:0.403339 |IO Time:0.000000
rank:260 |send count:1997 | recv count: 1996 |total Time:51.725540 |compute Time:0.000198 |commuTime:50.704649 |Sync Time:1.020692 |IO Time:0.000000
rank:199 |send count:1997 | recv count: 1996 |total Time:51.724957 |compute Time:0.000224 |commuTime:47.601888 |Sync Time:4.122845 |IO Time:0.000000
rank:365 |send count:1997 | recv count: 1996 |total Time:51.727018 |compute Time:0.000242 |commuTime:51.318000 |Sync Time:0.408776 |IO Time:0.000000
rank:261 |send count:1997 | recv count: 1996 |total Time:51.725552 |compute Time:0.000198 |commuTime:50.672810 |Sync Time:1.052544 |IO Time:0.000000
rank:327 |send count:1997 | recv count: 1996 |total Time:51.726187 |compute Time:0.000279 |commuTime:51.133016 |Sync Time:0.592892 |IO Time:0.000000
rank:200 |send count:1997 | recv count: 1996 |total Time:51.725236 |compute Time:0.000214 |commuTime:47.709999 |Sync Time:4.015022 |IO Time:0.000000
rank:366 |send count:1997 | recv count: 1996 |total Time:51.726385 |compute Time:0.000323 |commuTime:51.298233 |Sync Time:0.427829 |IO Time:0.000000
rank:262 |send count:1997 | recv count: 1996 |total Time:51.725869 |compute Time:0.000200 |commuTime:50.767961 |Sync Time:0.957707 |IO Time:0.000000
rank:328 |send count:1997 | recv count: 1996 |total Time:51.727088 |compute Time:0.000217 |commuTime:51.094700 |Sync Time:0.632171 |IO Time:0.000000
rank:201 |send count:1997 | recv count: 1996 |total Time:51.725276 |compute Time:0.000194 |commuTime:47.748246 |Sync Time:3.976836 |IO Time:0.000000
rank:367 |send count:1997 | recv count: 1996 |total Time:51.726448 |compute Time:0.000210 |commuTime:51.273970 |Sync Time:0.452268 |IO Time:0.000000
rank:263 |send count:1997 | recv count: 1996 |total Time:51.725876 |compute Time:0.000207 |commuTime:50.658051 |Sync Time:1.067618 |IO Time:0.000000
rank:202 |send count:1997 | recv count: 1996 |total Time:51.725564 |compute Time:0.000216 |commuTime:47.747786 |Sync Time:3.977562 |IO Time:0.000000
rank:368 |send count:1997 | recv count: 1996 |total Time:51.726440 |compute Time:0.000249 |commuTime:51.353874 |Sync Time:0.372318 |IO Time:0.000000
rank:300 |send count:1997 | recv count: 1996 |total Time:51.726471 |compute Time:0.000219 |commuTime:50.936937 |Sync Time:0.789315 |IO Time:0.000000
rank:203 |send count:1997 | recv count: 1996 |total Time:51.725583 |compute Time:0.000192 |commuTime:47.800214 |Sync Time:3.925178 |IO Time:0.000000
rank:369 |send count:1997 | recv count: 1996 |total Time:51.726474 |compute Time:0.000230 |commuTime:51.353104 |Sync Time:0.373140 |IO Time:0.000000
rank:301 |send count:1997 | recv count: 1996 |total Time:51.726731 |compute Time:0.000206 |commuTime:50.932874 |Sync Time:0.793651 |IO Time:0.000000
rank:370 |send count:1997 | recv count: 1996 |total Time:51.726445 |compute Time:0.000213 |commuTime:51.366020 |Sync Time:0.360212 |IO Time:0.000000
rank:302 |send count:1997 | recv count: 1996 |total Time:51.727015 |compute Time:0.000720 |commuTime:50.965967 |Sync Time:0.760328 |IO Time:0.000000
rank:329 |send count:1997 | recv count: 1996 |total Time:51.727118 |compute Time:0.000242 |commuTime:51.094727 |Sync Time:0.632149 |IO Time:0.000000
rank:371 |send count:1997 | recv count: 1996 |total Time:51.726464 |compute Time:0.000260 |commuTime:51.379330 |Sync Time:0.346874 |IO Time:0.000000
rank:303 |send count:1997 | recv count: 1996 |total Time:51.727026 |compute Time:0.000207 |commuTime:50.945954 |Sync Time:0.780865 |IO Time:0.000000
rank:330 |send count:1997 | recv count: 1996 |total Time:51.727144 |compute Time:0.000216 |commuTime:51.141289 |Sync Time:0.585639 |IO Time:0.000000
rank:408 |send count:1997 | recv count: 1996 |total Time:51.726339 |compute Time:0.000232 |commuTime:51.539457 |Sync Time:0.186650 |IO Time:0.000000
rank:304 |send count:1997 | recv count: 1996 |total Time:51.725859 |compute Time:0.000223 |commuTime:50.978109 |Sync Time:0.747527 |IO Time:0.000000
rank:331 |send count:1997 | recv count: 1996 |total Time:51.727146 |compute Time:0.000239 |commuTime:51.108829 |Sync Time:0.618078 |IO Time:0.000000
rank:240 |send count:1997 | recv count: 1996 |total Time:51.724592 |compute Time:0.000193 |commuTime:48.012971 |Sync Time:3.711428 |IO Time:0.000000
rank:409 |send count:1997 | recv count: 1996 |total Time:51.726401 |compute Time:0.000213 |commuTime:51.500287 |Sync Time:0.225901 |IO Time:0.000000
rank:305 |send count:1997 | recv count: 1996 |total Time:51.726145 |compute Time:0.000225 |commuTime:50.970334 |Sync Time:0.755586 |IO Time:0.000000
rank:332 |send count:1997 | recv count: 1996 |total Time:51.727125 |compute Time:0.000230 |commuTime:51.174492 |Sync Time:0.552403 |IO Time:0.000000
rank:241 |send count:1997 | recv count: 1996 |total Time:51.724763 |compute Time:0.000239 |commuTime:48.074940 |Sync Time:3.649584 |IO Time:0.000000
rank:410 |send count:1997 | recv count: 1996 |total Time:51.725502 |compute Time:0.000264 |commuTime:51.539500 |Sync Time:0.185738 |IO Time:0.000000
rank:306 |send count:1997 | recv count: 1996 |total Time:51.726131 |compute Time:0.000177 |commuTime:50.984385 |Sync Time:0.741569 |IO Time:0.000000
rank:333 |send count:1997 | recv count: 1996 |total Time:51.727172 |compute Time:0.000218 |commuTime:51.155606 |Sync Time:0.571348 |IO Time:0.000000
rank:242 |send count:1997 | recv count: 1996 |total Time:51.724728 |compute Time:0.000218 |commuTime:48.011996 |Sync Time:3.712513 |IO Time:0.000000
rank:411 |send count:1997 | recv count: 1996 |total Time:51.725509 |compute Time:0.000299 |commuTime:51.523480 |Sync Time:0.201730 |IO Time:0.000000
rank:307 |send count:1997 | recv count: 1996 |total Time:51.726470 |compute Time:0.000192 |commuTime:50.947084 |Sync Time:0.779194 |IO Time:0.000000
rank:334 |send count:1997 | recv count: 1996 |total Time:51.727171 |compute Time:0.000238 |commuTime:51.181938 |Sync Time:0.544995 |IO Time:0.000000
rank:243 |send count:1997 | recv count: 1996 |total Time:51.724783 |compute Time:0.000205 |commuTime:48.072104 |Sync Time:3.652475 |IO Time:0.000000
rank:412 |send count:1997 | recv count: 1996 |total Time:51.725811 |compute Time:0.000222 |commuTime:51.532625 |Sync Time:0.192964 |IO Time:0.000000
rank:308 |send count:1997 | recv count: 1996 |total Time:51.726182 |compute Time:0.000247 |commuTime:51.070755 |Sync Time:0.655179 |IO Time:0.000000
rank:335 |send count:1997 | recv count: 1996 |total Time:51.727192 |compute Time:0.000201 |commuTime:51.182166 |Sync Time:0.544824 |IO Time:0.000000
rank:244 |send count:1997 | recv count: 1996 |total Time:51.724692 |compute Time:0.000190 |commuTime:48.073475 |Sync Time:3.651028 |IO Time:0.000000
rank:413 |send count:1997 | recv count: 1996 |total Time:51.725828 |compute Time:0.000236 |commuTime:51.525340 |Sync Time:0.200252 |IO Time:0.000000
rank:309 |send count:1997 | recv count: 1996 |total Time:51.726196 |compute Time:0.000241 |commuTime:50.992377 |Sync Time:0.733579 |IO Time:0.000000
rank:372 |send count:1997 | recv count: 1996 |total Time:51.726581 |compute Time:0.000230 |commuTime:51.375624 |Sync Time:0.350727 |IO Time:0.000000
rank:245 |send count:1997 | recv count: 1996 |total Time:51.724752 |compute Time:0.000230 |commuTime:48.052889 |Sync Time:3.671633 |IO Time:0.000000
rank:414 |send count:1997 | recv count: 1996 |total Time:51.725508 |compute Time:0.000443 |commuTime:51.537481 |Sync Time:0.187584 |IO Time:0.000000
rank:310 |send count:1997 | recv count: 1996 |total Time:51.727110 |compute Time:0.000258 |commuTime:51.003441 |Sync Time:0.723411 |IO Time:0.000000
rank:373 |send count:1997 | recv count: 1996 |total Time:51.727194 |compute Time:0.000208 |commuTime:51.432004 |Sync Time:0.294982 |IO Time:0.000000
rank:246 |send count:1997 | recv count: 1996 |total Time:51.725023 |compute Time:0.000199 |commuTime:48.112295 |Sync Time:3.612529 |IO Time:0.000000
rank:415 |send count:1997 | recv count: 1996 |total Time:51.725544 |compute Time:0.000225 |commuTime:51.507078 |Sync Time:0.218241 |IO Time:0.000000
rank:311 |send count:1997 | recv count: 1996 |total Time:51.727132 |compute Time:0.000184 |commuTime:51.037589 |Sync Time:0.689359 |IO Time:0.000000
rank:374 |send count:1997 | recv count: 1996 |total Time:51.727264 |compute Time:0.000247 |commuTime:51.408766 |Sync Time:0.318251 |IO Time:0.000000
rank:247 |send count:1997 | recv count: 1996 |total Time:51.725102 |compute Time:0.000214 |commuTime:48.078344 |Sync Time:3.646544 |IO Time:0.000000
rank:416 |send count:1997 | recv count: 1996 |total Time:51.727668 |compute Time:0.000250 |commuTime:51.577824 |Sync Time:0.149594 |IO Time:0.000000
rank:348 |send count:1997 | recv count: 1996 |total Time:51.725583 |compute Time:0.000408 |commuTime:51.215255 |Sync Time:0.509920 |IO Time:0.000000
rank:375 |send count:1997 | recv count: 1996 |total Time:51.727730 |compute Time:0.000264 |commuTime:51.401229 |Sync Time:0.326237 |IO Time:0.000000
rank:248 |send count:1997 | recv count: 1996 |total Time:51.725373 |compute Time:0.000213 |commuTime:48.244017 |Sync Time:3.481143 |IO Time:0.000000
rank:417 |send count:1997 | recv count: 1996 |total Time:51.727683 |compute Time:0.000367 |commuTime:51.573264 |Sync Time:0.154052 |IO Time:0.000000
rank:349 |send count:1997 | recv count: 1996 |total Time:51.725864 |compute Time:0.000213 |commuTime:51.237319 |Sync Time:0.488332 |IO Time:0.000000
rank:376 |send count:1997 | recv count: 1996 |total Time:51.726545 |compute Time:0.000269 |commuTime:51.385432 |Sync Time:0.340844 |IO Time:0.000000
rank:249 |send count:1997 | recv count: 0 |total Time:51.725417 |compute Time:0.000028 |commuTime:20.338443 |Sync Time:31.386947 |IO Time:0.000000
rank:418 |send count:1997 | recv count: 1996 |total Time:51.727716 |compute Time:0.000211 |commuTime:51.576838 |Sync Time:0.150667 |IO Time:0.000000
rank:350 |send count:1997 | recv count: 1996 |total Time:51.725829 |compute Time:0.000183 |commuTime:51.216639 |Sync Time:0.509007 |IO Time:0.000000
rank:377 |send count:1997 | recv count: 1996 |total Time:51.726885 |compute Time:0.000207 |commuTime:51.413646 |Sync Time:0.313032 |IO Time:0.000000
rank:250 |send count:1997 | recv count: 1996 |total Time:51.724810 |compute Time:0.000219 |commuTime:48.287528 |Sync Time:3.437063 |IO Time:0.000000
rank:419 |send count:1997 | recv count: 1996 |total Time:51.727727 |compute Time:0.000246 |commuTime:51.581145 |Sync Time:0.146336 |IO Time:0.000000
rank:351 |send count:1997 | recv count: 1996 |total Time:51.725871 |compute Time:0.001324 |commuTime:51.197355 |Sync Time:0.527192 |IO Time:0.000000
rank:378 |send count:1997 | recv count: 1996 |total Time:51.727184 |compute Time:0.000671 |commuTime:51.426290 |Sync Time:0.300223 |IO Time:0.000000
rank:251 |send count:1997 | recv count: 1996 |total Time:51.724826 |compute Time:0.000225 |commuTime:48.353262 |Sync Time:3.371339 |IO Time:0.000000
rank:456 |send count:1997 | recv count: 1996 |total Time:51.727885 |compute Time:0.000236 |commuTime:51.626825 |Sync Time:0.100824 |IO Time:0.000000
rank:352 |send count:1997 | recv count: 1996 |total Time:51.726819 |compute Time:0.000227 |commuTime:51.244725 |Sync Time:0.481867 |IO Time:0.000000
rank:379 |send count:1997 | recv count: 1996 |total Time:51.727198 |compute Time:0.000203 |commuTime:51.419027 |Sync Time:0.307968 |IO Time:0.000000
rank:457 |send count:1997 | recv count: 1996 |total Time:51.727913 |compute Time:0.002959 |commuTime:51.622101 |Sync Time:0.102853 |IO Time:0.000000
rank:353 |send count:1997 | recv count: 1996 |total Time:51.727138 |compute Time:0.000716 |commuTime:51.198045 |Sync Time:0.528377 |IO Time:0.000000
rank:380 |send count:1997 | recv count: 1996 |total Time:51.727182 |compute Time:0.000224 |commuTime:51.431153 |Sync Time:0.295805 |IO Time:0.000000
rank:458 |send count:1997 | recv count: 1996 |total Time:51.727921 |compute Time:0.000245 |commuTime:51.622389 |Sync Time:0.105287 |IO Time:0.000000
rank:354 |send count:1997 | recv count: 1996 |total Time:51.727129 |compute Time:0.000239 |commuTime:51.228951 |Sync Time:0.497939 |IO Time:0.000000
